seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
337,0.0019508721306920052,-0.0010754967806860805,1.6533787857042626e-05,0.001477108213824682,0.09318214709917781,0.02093611481838476,-0.011541875929746311,0.0001774351458058269
338,0.001945383963175118,-0.0010683934669941664,1.6533787857042626e-05,0.001481333275071273,0.09389478492375726,0.020718764782887287,-0.011378624146822466,0.00017608845763338285
339,0.0018779061501845717,-0.0010539819486439228,1.6533787857042626e-05,0.0014243922129015545,0.09390313564741357,0.01999833272059958,-0.011224140081981951,0.00017607279824098212
340,0.0019411314278841019,-0.0010329900542274117,1.6533787857042626e-05,0.0015096520006285044,0.09363453711109761,0.020730934201991565,-0.01103214781744226,0.00017657787785531792
341,0.0019322455627843738,-0.0010964364046230912,1.6533787857042626e-05,0.0014348578339339582,0.09383243589424402,0.02059251200685182,-0.011685046798303891,0.0001762054634889518
342,0.0018968849908560514,-0.0010771406814455986,1.6533787857042626e-05,0.0014243692790378072,0.09323495291728173,0.020345213157762543,-0.011552970723342782,0.00017733465121939237
343,0.0019754518289119005,-0.0010535859037190676,1.6533787857042626e-05,0.0015140533148025326,0.0932332732007526,0.02118827067948478,-0.011300535394166155,0.00017733784612969226
344,0.0019262213027104735,-0.0010024846997112036,1.6533787857042626e-05,0.0015038252975894508,0.09343069658819111,0.020616578630474777,-0.010729714497685866,0.0001769631230506352
345,0.0019890659023076296,-0.0010686438763514161,1.6533787857042626e-05,0.0015238398851247078,0.0933326147534296,0.0213115844612565,-0.011449843971205657,0.00017714909092306422
346,0.0019878249149769545,-0.0010814275592565536,1.6533787857042626e-05,0.0015140114051183707,0.09355015631675019,0.021248761020199746,-0.011559869078090718,0.0001767371483705607
347,0.001851762062869966,-0.001092172460630536,1.6533787857042626e-05,0.0013730240684192794,0.09315100017755307,0.019879143104640458,-0.011724752912462241,0.00017749447483685562
348,0.0018843457801267505,-0.0010346961207687855,1.6533787857042626e-05,0.0014541749774709218,0.09396670343282233,0.020053334971720984,-0.01101130595167148,0.00017595368628487413
349,0.0020480810198932886,-0.0010524606332182884,1.6533787857042626e-05,0.0015917203787932915,0.09370020272388269,0.021857807777946946,-0.011232212979514003,0.0001764541311160731
350,0.0020242000464349985,-0.0010580893140286207,1.6533787857042626e-05,0.0015562141713627831,0.09362782853984293,0.02161964106188374,-0.01130101306983057,0.00017659052991928292
351,0.0019519776105880737,-0.0010759456781670451,1.6533787857042626e-05,0.0014798508423688435,0.0936898673133019,0.020834458053618526,-0.01148411999100232,0.0001764735966777828
352,0.0019410614622756839,-0.0010699949925765395,1.6533787857042626e-05,0.0014715633520595486,0.09353760416408861,0.020751669658660182,-0.011439196055305176,0.00017676086537386803
353,0.001960817724466324,-0.001117913518100977,1.6533787857042626e-05,0.0014666643622326357,0.09355716584660136,0.020958498547095035,-0.01194898870636949,0.00017672390679460975
354,0.0020007267594337463,-0.001081904862076044,1.6533787857042626e-05,0.0015244777246485874,0.09384867766552474,0.021318646242031305,-0.011528184402682119,0.0001761749687722697
355,0.0018294345354661345,-0.0010343643371015787,1.6533787857042626e-05,0.0013912239743609457,0.09349442066298336,0.019567312386058248,-0.011063380357530874,0.00017684250824593581
356,0.0019369050860404968,-0.001062318799085915,1.6533787857042626e-05,0.001468579394601436,0.0933978207731875,0.02073822568884327,-0.011374128328601045,0.00017702541365707236
357,0.0019848200026899576,-0.001094519509933889,1.6533787857042626e-05,0.0014921473271736498,0.09370346392097417,0.021181927749905564,-0.01168067288160194,0.0001764479899162167
358,0.0019253406208008528,-0.0010669315233826637,1.6533787857042626e-05,0.0014626721318139247,0.09353545819018073,0.020584072158882877,-0.011406706547727899,0.00017676492077929788
359,0.0019036064622923732,-0.0010813038097694516,1.6533787857042626e-05,0.0014169398861384151,0.09324323670953569,0.02041549102614643,-0.011596592395627018,0.0001773188966889624
360,0.0019081104546785355,-0.0010457318276166916,1.6533787857042626e-05,0.0014565212119802928,0.09374922992374246,0.020353345368603365,-0.011154564453140696,0.00017636185247059145
361,0.0018471628427505493,-0.0010056012542918324,1.6533787857042626e-05,0.0014293530191488639,0.0931476591895135,0.019830480538350466,-0.010795775900775855,0.00017750084114732096
362,0.0019363288301974535,-0.0010727324988692999,1.6533787857042626e-05,0.0014754163498425228,0.09358579525835524,0.020690413805342752,-0.011462556853931606,0.0001766698440869049
363,0.0018842475255951285,-0.00101259327493608,1.6533787857042626e-05,0.0014666217545389617,0.0934251837344546,0.020168518276086945,-0.010838547321610909,0.00017697356532942062
364,0.001886053942143917,-0.0010556189808994532,1.6533787857042626e-05,0.0014300299741165155,0.09356165028525677,0.02015840824091489,-0.011282603264061868,0.00017671543636343899
365,0.0018821685807779431,-0.001074709463864565,1.6533787857042626e-05,0.0014167585109070508,0.0934930165377285,0.020131648870463027,-0.011495077425712036,0.000176845164155876
366,0.002049364149570465,-0.0011371717555448413,1.6533787857042626e-05,0.0015366917871784485,0.09370843697394869,0.02186957989855488,-0.012135212071256502,0.0001764386259226486
367,0.0018408186733722687,-0.0010979195358231664,1.6533787857042626e-05,0.0013570681844016679,0.09329682633835146,0.01973077483575199,-0.011768026619056016,0.0001772170448443871
368,0.001958234701305628,-0.0010246450547128916,1.6533787857042626e-05,0.0015277174467654762,0.09346735581311298,0.020951001387276836,-0.01096259807286791,0.00017689371559950583
369,0.0019338775891810656,-0.0010824860073626041,1.6533787857042626e-05,0.0014612117015409833,0.0935313150022774,0.020676257883618737,-0.01157351425387579,0.00017677275099403918
370,0.0019245423609390855,-0.0010566826676949859,1.6533787857042626e-05,0.0014769871418093081,0.09384467588091243,0.020507741572695106,-0.011259910674484093,0.00017618248133782004
371,0.0018971124663949013,-0.0011254602577537298,1.6533787857042626e-05,0.001390335259548329,0.09359027585843634,0.02027040148128694,-0.012025397376283933,0.00017666138608300993
372,0.0018624820513650775,-0.0010580790694803,1.6533787857042626e-05,0.001409343669861483,0.09356819372247187,0.01990507647170465,-0.011308106177817407,0.000176703078249888
373,0.0020262091420590878,-0.0011362170334905386,1.6533787857042626e-05,0.0015112367621892392,0.09388320706484769,0.021582231853877018,-0.01210245228101041,0.00017611017320299133
374,0.0019062688807025552,-0.001059990026988089,1.6533787857042626e-05,0.0014555198072172164,0.0937697651755326,0.020329248741682453,-0.011304177044741848,0.00017632322983951332
375,0.0019381607417017221,-0.0010447637178003788,1.6533787857042626e-05,0.001492350471941802,0.09353837796729837,0.020720486968240092,-0.011169358935918635,0.00017675940310642275
376,0.0019379615550860763,-0.0010351828532293439,1.6533787857042626e-05,0.0015033916502917308,0.09349884172591989,0.020727118318395507,-0.011071611520748592,0.0001768341463042863
377,0.0019004951464012265,-0.001061628689058125,1.6533787857042626e-05,0.001438958330803289,0.09356460032448058,0.020312117401349857,-0.01134647810578374,0.00017670986462512217
378,0.0018543816404417157,-0.0010006200755015016,1.6533787857042626e-05,0.0014330019410894964,0.09337636629960162,0.019859218278979306,-0.010715988586351432,0.00017706608762214346
379,0.001923073548823595,-0.0010440711630508304,1.6533787857042626e-05,0.0014764780577340769,0.09378017348779365,0.020506184594272486,-0.01113317585392104,0.00017630366038078027
380,0.0018675792962312698,-0.001042173127643764,1.6533787857042626e-05,0.00141381960633539,0.09317049277878012,0.02004475065582799,-0.011185656494468196,0.00017745734045112026
381,0.001867659972049296,-0.0010727227199822664,1.6533787857042626e-05,0.0013949074715172358,0.09365074907336773,0.019942819363741943,-0.011454502292788663,0.00017654731030597256
382,0.001894365414045751,-0.0010438354220241308,1.6533787857042626e-05,0.0014439000448728538,0.09337741082909463,0.020287191486953318,-0.011178671723235353,0.00017706410694235067
383,0.0019627497531473637,-0.001068699057213962,1.6533787857042626e-05,0.0014921781772745109,0.09338890811326929,0.021016947224254824,-0.011443533057670631,0.0001770423082470262
384,0.0019335966790094972,-0.0010657662060111761,1.6533787857042626e-05,0.0014646710993859958,0.09362971045525444,0.020651528981642655,-0.011382777975378925,0.0001765869805284094
385,0.001967299496755004,-0.0011329601984471083,1.6533787857042626e-05,0.0014588275155899447,0.09357781826164731,0.021023139172302096,-0.012107144828695475,0.00017668490422392084
386,0.0019571795128285885,-0.001136291422881186,1.6533787857042626e-05,0.0014441054011749299,0.09345462415134899,0.020942564700265152,-0.012158750122850758,0.00017691781447075634
387,0.0018826527521014214,-0.001085580326616764,1.6533787857042626e-05,0.0014049427050031697,0.09369371821507391,0.020093692383728354,-0.011586479299762815,0.00017646634344353074
388,0.0019525055540725589,-0.0011092117056250572,1.6533787857042626e-05,0.0014590072609425757,0.09369921613714695,0.020838013748318757,-0.011838004108823184,0.00017645598905376354
389,0.0019678391981869936,-0.0010448489338159561,1.6533787857042626e-05,0.001521749065995527,0.09358720911513246,0.021026796469228254,-0.011164441633584418,0.00017666717506985914
390,0.0018915139371529222,-0.0010733895469456911,1.6533787857042626e-05,0.0014348609769546765,0.09355611897439187,0.020217960705174894,-0.0114732158485486,0.0001767258842959085
391,0.0019762623123824596,-0.001064257463440299,1.6533787857042626e-05,0.0015207532492236362,0.09394748543882164,0.021035819140357903,-0.011328216593230063,0.00017598967955144882
392,0.0018617288442328572,-0.0010461298516020179,1.6533787857042626e-05,0.0014158541967857676,0.09319945304547284,0.01997574860578316,-0.011224635096212441,0.00017740219836886428
393,0.001891594030894339,-0.001057729939930141,1.6533787857042626e-05,0.0014327143950306491,0.09353944525107198,0.020222420881554896,-0.011307849186950563,0.00017675738628408367
394,0.001859481679275632,-0.0010229636682197452,1.6533787857042626e-05,0.0014302249698448094,0.0933609162836691,0.0199171318501819,-0.010957086851113995,0.00017709538975395372
395,0.00203036074526608,-0.0011405571131035686,1.6533787857042626e-05,0.0014984940576143525,0.09356188085983676,0.021700726050043008,-0.012190403854879907,0.00017671500086463175
396,0.0018604221986606717,-0.001074074418283999,1.6533787857042626e-05,0.0013891109197823573,0.09386455327776504,0.019820285013825076,-0.011442811804639243,0.0001761451717360829
397,0.0018439082195982337,-0.0010898805921897292,1.6533787857042626e-05,0.001363836920506217,0.09350842341101222,0.01971916702619843,-0.01165542688490433,0.00017681602634202353
398,0.0020101359114050865,-0.0010845580836758018,1.6533787857042626e-05,0.0015417397884544643,0.09364718457955382,0.021464990329714235,-0.011581320768425916,0.00017655403022818139
399,0.001953720347955823,-0.0010657219681888819,1.6533787857042626e-05,0.0014878958396417974,0.09351485168419793,0.020892086259769592,-0.011396285712860376,0.0001768038718906132
400,0.0019582805689424276,-0.0010867607779800892,1.6533787857042626e-05,0.0014873687108905385,0.09353683351562464,0.020935929679673317,-0.01161853290445794,0.00017676232170378933
401,0.00199787225574255,-0.0010374460835009813,1.6533787857042626e-05,0.001566624844172209,0.09385754124309958,0.02128621983147714,-0.011053412115430357,0.00017615833142505414
402,0.0020291460677981377,-0.0010769461514428258,1.6533787857042626e-05,0.001565600156430921,0.09377496468927282,0.021638462616560786,-0.011484367442966584,0.00017631345329564247
403,0.0019063890213146806,-0.0010211116168648005,1.6533787857042626e-05,0.0014777979747070086,0.09326519650828857,0.020440519000517604,-0.010948474405176998,0.00017727714598846366
404,0.0019185026176273823,-0.001088824705220759,1.6533787857042626e-05,0.0014336366371544267,0.09343247467168467,0.02053357383895556,-0.011653600196792544,0.00017695975532213212
405,0.0019670554902404547,-0.001124569564126432,1.6533787857042626e-05,0.0014572049189408996,0.0934874159362269,0.02104085849995357,-0.012029100952940713,0.0001768557585153628
406,0.0019435501890257,-0.0011215831618756056,1.6533787857042626e-05,0.0014219027876654178,0.09339296892175701,0.020810455128093982,-0.012009289080586443,0.00017703461029164137
407,0.002026514383032918,-0.0010693165240809321,1.6533787857042626e-05,0.0015570283800175238,0.09357247166989609,0.021657164194422828,-0.011427682789584259,0.0001766949997363577
408,0.0018657648470252752,-0.0010356619022786617,1.6533787857042626e-05,0.0014347589972645543,0.09349792214914254,0.019955147709583468,-0.011076844046080864,0.00017683588551485531
409,0.0019482510397210717,-0.0010703966254368424,1.6533787857042626e-05,0.001483793130804067,0.09374763264447178,0.020781869203136176,-0.01141785232589511,0.00017636485733720135
410,0.001988463569432497,-0.0010732751106843352,1.6533787857042626e-05,0.0015231907532401866,0.09366646828113674,0.021229193391430014,-0.011458477407976312,0.0001765176819458701
411,0.001946726581081748,-0.001082873553968966,1.6533787857042626e-05,0.0014565066600813067,0.09316264335215653,0.020895999845378852,-0.01162347390547608,0.0001774722921347841
412,0.0018984491471201181,-0.0011039068922400475,1.6533787857042626e-05,0.0014129601116869973,0.09366830763676647,0.020267785284239975,-0.01178527636605601,0.00017651421568497328
413,0.0019788583740592003,-0.001089682918973267,1.6533787857042626e-05,0.0015008789418644243,0.09397562802231148,0.02105714445014812,-0.011595377885791378,0.00017593697647987213
414,0.0019450144609436393,-0.001074199448339641,1.6533787857042626e-05,0.001478884944397269,0.09333039220088866,0.020840097368894583,-0.011509642497028025,0.00017715330951845282
415,0.0020559115801006556,-0.0011021257378160954,1.6533787857042626e-05,0.0015677356790885196,0.09369844616334057,0.021941789477668297,-0.01176247614495982,0.00017645743909370672
416,0.0019742008298635483,-0.0010444613872095942,1.6533787857042626e-05,0.0015219930725810437,0.09336738400003385,0.021144437653547545,-0.011186576537361437,0.00017708312205723395
417,0.0018637217581272125,-0.0010698572732508183,1.6533787857042626e-05,0.0013962386806961,0.09339404423944439,0.01995546689625077,-0.0114553051210408,0.00017703257195558604
418,0.002045310102403164,-0.0010646105511114001,1.6533787857042626e-05,0.0015803982902144308,0.09380941120252828,0.02180282421757744,-0.01134865401524562,0.00017624871156420838
419,0.0018903621239587665,-0.0010135665070265532,1.6533787857042626e-05,0.0014623508257297821,0.0933442088961958,0.020251520113700457,-0.010858375886539444,0.00017712708750286974
420,0.0019162727985531092,-0.00108798046130687,1.6533787857042626e-05,0.001427509233157122,0.09340579112023766,0.020515567349420182,-0.011647890866920177,0.00017701030801997407
421,0.001815426629036665,-0.0010358834406360984,1.6533787857042626e-05,0.0013652031709866404,0.09361882800171935,0.01939168293159282,-0.011064905027619807,0.00017660750737809894
422,0.002047804417088628,-0.0010670744813978672,1.6533787857042626e-05,0.001578868010826042,0.09333469836376715,0.021940440725563993,-0.011432773664077208,0.00017714513623436211
423,0.001964519266039133,-0.0010378988226875663,1.6533787857042626e-05,0.0015132710039002565,0.09359001319628539,0.020990693333047903,-0.01108984588463292,0.00017666188188654786
424,0.0019115962786599994,-0.0010508210398256779,1.6533787857042626e-05,0.0014541817296808853,0.09371653286259078,0.02039764191301041,-0.011212760520776143,0.00017642338392186174
425,0.0019060350023210049,-0.0010210463078692555,1.6533787857042626e-05,0.0014689986062842442,0.09336316322219002,0.02041527875169497,-0.010936286567747516,0.00017709112766128914
426,0.0019526559626683593,-0.0011152859078720212,1.6533787857042626e-05,0.0014539591433326408,0.09370647739613099,0.020838004126585402,-0.01190190837243093,0.00017644231558452844
427,0.0020042452961206436,-0.0010789005318656564,1.6533787857042626e-05,0.001535430543739019,0.09353678401512652,0.021427348793566843,-0.011534505309602898,0.00017676241524798228
428,0.0018519815057516098,-0.0010418054880574346,1.6533787857042626e-05,0.0013982548778107787,0.09312654799971198,0.019886719152924445,-0.011186987066895861,0.00017754107944700968
429,0.002001348650082946,-0.0010864422656595707,1.6533787857042626e-05,0.0015163497233399072,0.09393051129475864,0.021306693879293532,-0.011566446841221385,0.00017602148257405702
430,0.0019381435122340918,-0.0010415558936074376,1.6533787857042626e-05,0.0014873635888899154,0.09328461767450831,0.02077666779958004,-0.011165355227607492,0.00017724023820018056
431,0.0019144659163430333,-0.0010190065950155258,1.6533787857042626e-05,0.0014874753475853418,0.09350578496456177,0.020474304526384185,-0.010897791996524325,0.0001768210155479562
432,0.002040052553638816,-0.0010823403717949986,1.6533787857042626e-05,0.0015734106931778583,0.09351422009484923,0.02181542605573398,-0.011574072592352337,0.00017680506601319885
433,0.0019598896615207195,-0.0010856008157134056,1.6533787857042626e-05,0.0014835692641037355,0.09371013382775968,0.020914383337911135,-0.011584668289010797,0.00017643543106481867
434,0.0018606233643367887,-0.0010166383581236005,1.6533787857042626e-05,0.001452521297780608,0.09352992610496343,0.019893347956339822,-0.010869658519591728,0.00017677537602764357
435,0.0019458095775917172,-0.0010517884511500597,1.6533787857042626e-05,0.0014982315411125042,0.09358493761185381,0.020791909758619682,-0.011238864693294793,0.00017667146315379276
436,0.001943966024555266,-0.0010627519804984331,1.6533787857042626e-05,0.0014787971673590168,0.09352763835538344,0.020784936503674387,-0.011362972477292978,0.0001767797000734483
437,0.0019351433729752898,-0.001077641500160098,1.6533787857042626e-05,0.0014680368990212527,0.09370000959263716,0.020652541887544812,-0.01150097534509514,0.00017645449481727514
438,0.001929541234858334,-0.0010388679802417755,1.6533787857042626e-05,0.0014759300909475428,0.09354108906497603,0.020627739682590452,-0.01110600689628652,0.0001767542800956469
439,0.0019193666521459818,-0.0010414362186565995,1.6533787857042626e-05,0.0014613977335127645,0.09326758912595176,0.02057913869258487,-0.011166110633032534,0.00017727259825184104
440,0.0019797575660049915,-0.001109664561226964,1.6533787857042626e-05,0.001480133149456402,0.09354562771002235,0.021163549964536534,-0.011862281417008184,0.00017674570433473308
441,0.0019706774037331343,-0.001070518628694117,1.6533787857042626e-05,0.0015063479009133685,0.09381554116321505,0.021005873646293416,-0.01141088795545813,0.00017623719537339833
442,0.0019020142499357462,-0.001037923851981759,1.6533787857042626e-05,0.0014515201262431652,0.0934596602537998,0.020351178730701792,-0.011105581265362669,0.00017690828120007433
443,0.0019472818821668625,-0.001041536801494658,1.6533787857042626e-05,0.0014968186084948088,0.0937175162104208,0.020778206261833652,-0.01111357666752638,0.0001764215327678965
444,0.0018567134393379092,-0.0010528500424697995,1.6533787857042626e-05,0.0013985886404659447,0.0938576778171004,0.01978222221687681,-0.011217516424404606,0.00017615807509388702
445,0.001961236819624901,-0.0010458428878337145,1.6533787857042626e-05,0.0015220196151176282,0.09364657769901263,0.02094296308326897,-0.011167977661662498,0.00017655517439391647
446,0.0019838660955429077,-0.0010838665766641498,1.6533787857042626e-05,0.0015018825584610339,0.09346879116875398,0.02122490374312342,-0.011596026471630239,0.00017689099912709437
447,0.001947058946825564,-0.001104971976019442,1.6533787857042626e-05,0.0014558146871784558,0.0936552229257379,0.020789646172423792,-0.01179829529524059,0.00017653887674959435
448,0.0019665907602757215,-0.0011186257470399141,1.6533787857042626e-05,0.001462985754573568,0.09348614554115775,0.021036173316290166,-0.011965684760716052,0.0001768581618306591
449,0.0019314417149871588,-0.0010575642809271812,1.6533787857042626e-05,0.0014714415816649141,0.09335635838841498,0.02068891448133907,-0.011328251221273207,0.00017710403600205532
450,0.0019890067633241415,-0.0010893039871007204,1.6533787857042626e-05,0.0015076483764543346,0.09344129012342084,0.02128616547028605,-0.011657630001275945,0.00017694306055924703
451,0.0020041989628225565,-0.0010826165089383721,1.6533787857042626e-05,0.0015246855260258943,0.09345398873315428,0.0214458365019099,-0.011584486907558788,0.00017691901738140582
452,0.0019517118344083428,-0.0010425393702462316,1.6533787857042626e-05,0.0015072143802426089,0.09380427789648597,0.02080621351365316,-0.011113985349332202,0.00017625835652493202
453,0.0019161192467436194,-0.0010643329005688429,1.6533787857042626e-05,0.0014476347647853468,0.09331328002173556,0.020534261000120197,-0.01140601745347422,0.00017718579663249855
454,0.002030120464041829,-0.0010899330954998732,1.6533787857042626e-05,0.0015415401363390912,0.09377626479880566,0.021648553270887848,-0.011622696828864895,0.00017631100889457907
455,0.0018945711199194193,-0.0010141761740669608,1.6533787857042626e-05,0.0014667991715828482,0.09339804533520188,0.020284911885681104,-0.010858644529734243,0.00017702498802521526
456,0.001964727882295847,-0.001074522384442389,1.6533787857042626e-05,0.0015027244739524489,0.09373447498957659,0.02096056848362705,-0.011463470452700327,0.00017638961394813603
457,0.0019119950011372566,-0.0010826822835952044,1.6533787857042626e-05,0.0014410675434769126,0.09348494212805783,0.020452438196069712,-0.011581354803772795,0.00017686043849066368
458,0.0019986133556813,-0.0010857076849788427,1.6533787857042626e-05,0.0015151661287539772,0.09407090801515174,0.021245817626841544,-0.011541375627032014,0.00017575877820143475
459,0.002008053008466959,-0.0010770743247121572,1.6533787857042626e-05,0.0015256839039175024,0.09402391529730979,0.021356832483707615,-0.011455323055909527,0.00017584662162559072
460,0.002098588738590479,-0.0011420745868235826,1.6533787857042626e-05,0.001580243341158916,0.0935781094259435,0.02242606472244745,-0.012204505881019168,0.00017668435447637732
461,0.0019468694226816297,-0.0010626603616401553,1.6533787857042626e-05,0.00148115492687893,0.09378799762767777,0.020758193712700497,-0.011330451534520806,0.0001762889524806673
462,0.0019658703822642565,-0.0010715542593970895,1.6533787857042626e-05,0.001500759616216938,0.09373604934324725,0.02097240491825654,-0.011431613204363027,0.00017638665137783215
463,0.0019400612218305469,-0.0010451781563460827,1.6533787857042626e-05,0.0014942897183678537,0.09321035911377691,0.020813794091946558,-0.011213111571325344,0.0001773814414432275
464,0.0019415891729295254,-0.0010680718114599586,1.6533787857042626e-05,0.0014770835337564532,0.09352142550819342,0.02076090224650631,-0.011420610899118349,0.0001767914439626896
465,0.002030331874266267,-0.0010686373570933938,1.6533787857042626e-05,0.0015547336012677626,0.09360316998601045,0.021690845241349326,-0.01141667912799436,0.0001766370504280325
466,0.0018881818978115916,-0.0010552057065069675,1.6533787857042626e-05,0.001424132723250788,0.09355259776077071,0.02018310493782312,-0.011279277452084239,0.00017673253605765416
467,0.0019597692880779505,-0.0010514239547774196,1.6533787857042626e-05,0.0015037482304793284,0.0940533666380817,0.020836779778645908,-0.011179014556951581,0.00017579155800626263
468,0.001922400901094079,-0.0010574688203632832,1.6533787857042626e-05,0.0014665361892050172,0.09330236521703311,0.020603988940926965,-0.011333783638854993,0.0001772065243853459
469,0.0020190468057990074,-0.0010874064173549414,1.6533787857042626e-05,0.0015407623654892072,0.09378095851216156,0.021529389737866417,-0.011595172779279345,0.00017630218457298573
470,0.001954822801053524,-0.0010432713897898793,1.6533787857042626e-05,0.0015051497545584872,0.09371811224571142,0.020858537951856555,-0.011132014557171364,0.00017642041074935564
471,0.0019168033031746745,-0.001087872078642249,1.6533787857042626e-05,0.0014361215221635666,0.09342857123006057,0.02051624334974251,-0.011643890774733661,0.0001769671486929781
472,0.0018944238545373082,-0.001018417882733047,1.6533787857042626e-05,0.0014602377712377404,0.09339399608419788,0.02028421455303637,-0.0109045326833955,0.0001770326632360484
473,0.001980067230761051,-0.0010898730251938105,1.6533787857042626e-05,0.0014980588971503727,0.09365857319889248,0.021141334563747824,-0.011636660563677029,0.000176532561754188
474,0.001949148252606392,-0.0011202958412468433,1.6533787857042626e-05,0.0014450332313666555,0.09379314623398477,0.02078135056631827,-0.011944325211695674,0.00017627927541524153
475,0.0020722749177366495,-0.001127086579799652,1.6533787857042626e-05,0.0015669460338753839,0.09398076767013114,0.02204998925961378,-0.011992736468760102,0.00017592735478683875
476,0.0018739760853350163,-0.0010283042211085558,1.6533787857042626e-05,0.001449935946360086,0.09346992297047048,0.020048974320082118,-0.011001445047017137,0.00017688885720239727
477,0.00200671493075788,-0.0010812730761244893,1.6533787857042626e-05,0.00154530687029016,0.09359334711483025,0.02144078604535672,-0.011552883933062771,0.00017665558895716403
478,0.001979018794372678,-0.0011103408178314567,1.6533787857042626e-05,0.001469905597868762,0.09322706911936879,0.02122794176698534,-0.011910068913673197,0.00017734964762082794
479,0.0020550854969769716,-0.0011360234348103404,1.6533787857042626e-05,0.0015292849788982798,0.09377019430795577,0.0219161910897588,-0.012114973667213105,0.00017632242290917217
480,0.001945462659932673,-0.0010789886582642794,1.6533787857042626e-05,0.0014784467570833327,0.09350867643415084,0.020805156634878422,-0.011538914883733887,0.00017681554789929875
481,0.0018958467990159988,-0.0010257154935970902,1.6533787857042626e-05,0.0014635100894191842,0.09350268606995644,0.020275853867958105,-0.0109699040392238,0.00017682687580410734
482,0.0019467888632789254,-0.0010642739944159985,1.6533787857042626e-05,0.0014827240889662367,0.09341135060148238,0.020841031103216178,-0.011393411909399253,0.00017699977305306455
483,0.001929952297359705,-0.0010798206785693765,1.6533787857042626e-05,0.00145185319032299,0.09374834713304143,0.020586520790823595,-0.011518290312222429,0.00017636351319964044
484,0.0019659241661429405,-0.0010573506588116288,1.6533787857042626e-05,0.0015172221396830706,0.09369011931270922,0.020983260354075134,-0.011285615458365601,0.00017647312201469028
485,0.001974573126062751,-0.0010648806346580386,1.6533787857042626e-05,0.0015126665753712482,0.09358542258890346,0.02109915274664666,-0.011378701994388417,0.0001766705476094421
486,0.0019709253683686256,-0.0010967557318508625,1.6533787857042626e-05,0.0014947563107466661,0.09358787918352487,0.021059622095973146,-0.011718993329255124,0.00017666591017219266
487,0.001955949002876878,-0.0011029847664758563,1.6533787857042626e-05,0.0014609444119821433,0.09339529823074552,0.02094269240454102,-0.011809853251400146,0.00017703019499111937
488,0.0019510284764692187,-0.0010818184819072485,1.6533787857042626e-05,0.00146723072305413,0.09394333135592167,0.02076814232909611,-0.011515649554821292,0.00017599746164420458
489,0.0019034671131521463,-0.001010684878565371,1.6533787857042626e-05,0.0014829118669903068,0.09338086894423317,0.020383908767104022,-0.010823254163215697,0.00017705754983835675
490,0.0019677840173244476,-0.001122968620620668,1.6533787857042626e-05,0.0014538273612709975,0.0937064973370278,0.020999440521686053,-0.011983892819958503,0.0001764422780373134
491,0.0020255018025636673,-0.0011071559274569154,1.6533787857042626e-05,0.0015353718703411015,0.09352284679991504,0.02165782877521974,-0.011838347156236492,0.00017678875721582126
492,0.0019040144979953766,-0.0010277832625433803,1.6533787857042626e-05,0.0014742303106945317,0.09332319613514353,0.020402371295107895,-0.01101315969777785,0.00017716696964707097
493,0.00195491430349648,-0.0011098673567175865,1.6533787857042626e-05,0.0014664668054570262,0.09359784785642394,0.020886316814626497,-0.011857829876816045,0.00017664709430504128
494,0.001996317645534873,-0.001055849832482636,1.6533787857042626e-05,0.0015292279356247363,0.09396077502416704,0.02124628756011658,-0.011237134136144234,0.0001759647879957363
495,0.0019105697283521295,-0.001076331245712936,1.6533787857042626e-05,0.0014324331356202662,0.09381606957044558,0.020365058322098017,-0.01147278126914845,0.0001762362027395271
496,0.0018562788609415293,-0.0010090154828503728,1.6533787857042626e-05,0.001436339451843648,0.09314779978617645,0.019928316774015842,-0.010832413488741525,0.00017750057322874432
497,0.002000675071030855,-0.001085269614122808,1.6533787857042626e-05,0.0015205207678655867,0.09356588736998087,0.021382526551794775,-0.011598988099491905,0.00017670743389269913
498,0.0019863105844706297,-0.0011015962809324265,1.6533787857042626e-05,0.0015001164214661043,0.09362456930829363,0.02121569796417397,-0.011766102520642974,0.0001765966773379645
499,0.001932336948812008,-0.0010934298625215888,1.6533787857042626e-05,0.0014569290145921379,0.09338506052942513,0.020692142167677226,-0.011708830687934874,0.00017704960261639405
