seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
339,0.0008462751284241676,-0.0004975947667844594,7.087319318088703e-06,0.0006401202958105047,0.06878555470603864,0.012303093753344024,-0.007234000931023615,0.00010303499547800422
340,0.0008706208900548518,-0.00048649334348738194,7.087319318088703e-06,0.0006757464692936225,0.06866741926751817,0.012678806038465502,-0.00708477686618854,0.00010321225689984866
341,0.000870735093485564,-0.0005158833228051662,7.087319318088703e-06,0.0006454996150101248,0.0687506016834666,0.012665126881281704,-0.007503691752114917,0.00010308737879443298
342,0.0008542892755940557,-0.0005103045841678977,7.087319318088703e-06,0.0006392213366539347,0.0684702630249528,0.012476792666660632,-0.00745293740118869,0.00010350945074514835
343,0.0008857538923621178,-0.0004928206908516586,7.087319318088703e-06,0.0006787622664763747,0.06845599469678162,0.012939025957996347,-0.0071990874288592865,0.00010353102528830693
344,0.0008664518827572465,-0.0004742631281260401,7.087319318088703e-06,0.0006746016993268702,0.06855525749063106,0.01263873719496507,-0.006917968737712847,0.0001033811202453331
345,0.0008944669389165938,-0.0005031648906879127,7.087319318088703e-06,0.0006836533979441162,0.0685100686621119,0.013055992445841184,-0.007344393320775897,0.0001034493098093799
346,0.0008947279420681298,-0.0005113478400744498,7.087319318088703e-06,0.000679259592621574,0.0686240765792878,0.01303810538032329,-0.007451434912696302,0.0001032774453423801
347,0.0008354702731594443,-0.000513021950609982,7.087319318088703e-06,0.0006192775293624585,0.06844642059710929,0.012206193777132722,-0.007495234171991875,0.00010354550692732679
348,0.0008488142630085349,-0.0004882808425463736,7.087319318088703e-06,0.0006536471741119248,0.06882503004355223,0.012332929785448817,-0.007094524219421209,0.00010297589864623194
349,0.0009184539085254073,-0.0004965679254382849,7.087319318088703e-06,0.0007118437173965883,0.06868128001736608,0.013372696436251276,-0.007230033064507935,0.00010319142736269144
350,0.0009081767057068646,-0.0004964291001670063,7.087319318088703e-06,0.0006971902298491856,0.06862747378190572,0.013233427600628279,-0.007233678770467791,0.00010327233289413811
351,0.0008783022640272975,-0.0005060273688286543,7.087319318088703e-06,0.0006641169278866418,0.06864892554270023,0.012794115233179955,-0.007371235089672319,0.00010324006183724359
352,0.0008701126207597554,-0.0004987258580513299,7.087319318088703e-06,0.0006601859899553687,0.06858925000185176,0.012685845387378696,-0.007271195676259259,0.00010332988504608755
353,0.0008797764894552529,-0.0005213889526203275,7.087319318088703e-06,0.0006569158252514497,0.06862486374502134,0.012820083588422128,-0.007597668310972109,0.00010327626069207138
354,0.0008981899591162801,-0.0005076926317997277,7.087319318088703e-06,0.0006827128785605605,0.06876148158335779,0.013062399739415552,-0.007383387037469005,0.00010307106762231303
355,0.0008264097850769758,-0.0004902357468381524,7.087319318088703e-06,0.0006267060493245964,0.06856279302950308,0.012053327301315826,-0.007150171764840448,0.00010336975792452004
356,0.0008693491690792143,-0.0004980589728802443,7.087319318088703e-06,0.0006594142727943456,0.0685341751139803,0.012684900163070258,-0.007267308201374194,0.0001034129221851969
357,0.0008911084150895476,-0.0005132210208103061,7.087319318088703e-06,0.0006684100921393683,0.0686745377541815,0.012975819630257202,-0.007473235897813622,0.00010320155839210094
358,0.0008654158446006477,-0.0005010938039049506,7.087319318088703e-06,0.0006579013974200266,0.06863236033948227,0.012609443130324607,-0.007301130274790877,0.00010326498000406913
359,0.0008563910378143191,-0.0005073873908258975,7.087319318088703e-06,0.0006371326130272597,0.0684776009049887,0.01250614838277621,-0.00740953806968044,0.00010349835894400297
360,0.0008585421019233763,-0.0004919082275591791,7.087319318088703e-06,0.0006546345507197813,0.0687226223486646,0.012492860030392298,-0.007157879177885268,0.00010312934919932406
361,0.0008306741947308183,-0.0004742145538330078,7.087319318088703e-06,0.0006431196784218601,0.0684339053505565,0.012138342689572418,-0.006929526400748536,0.00010356444341125227
362,0.0008694107527844608,-0.000504478404764086,7.087319318088703e-06,0.0006620089955972125,0.06861303654581234,0.012671218132197992,-0.007352515355114039,0.00010329406297820036
363,0.0008461251272819936,-0.0004761197487823665,7.087319318088703e-06,0.0006573831746825695,0.06857202417662657,0.012339217595539544,-0.006943352693745571,0.00010335584231600506
364,0.0008501809788867831,-0.0004991480382159352,7.087319318088703e-06,0.0006425906871460458,0.06862902310679696,0.012388067619202086,-0.007273133371564778,0.00010327000148406281
365,0.0008496353984810412,-0.0005093782674521208,7.087319318088703e-06,0.0006361780655109311,0.06858234708484978,0.012388543620851528,-0.007427250438395178,0.00010334028535535977
366,0.000920782913453877,-0.0005336037720553577,7.087319318088703e-06,0.0006886190351898306,0.0686592814297834,0.013410902273941577,-0.0077717645880268135,0.00010322449012719096
367,0.0008291541016660631,-0.0005149692879058421,7.087319318088703e-06,0.0006109894569405797,0.06847275552292069,0.012109255649694287,-0.007520791064607592,0.0001035056828655929
368,0.0008796536130830646,-0.00048472621710971,7.087319318088703e-06,0.0006840015379997945,0.0685580236023099,0.012830790137500794,-0.007070306167539203,0.00010337694912561498
369,0.0008734859875403345,-0.0005112510407343507,7.087319318088703e-06,0.0006582739264230394,0.06857853778819084,0.012737016794352648,-0.007454971441843539,0.00010334602554487729
370,0.0008676618454046547,-0.0004991983878426254,7.087319318088703e-06,0.00066449521942921,0.06875067472761956,0.012620412073659031,-0.0072609961985155595,0.00010308726926924949
371,0.0008524658624082804,-0.000527340394910425,7.087319318088703e-06,0.0006249421242669813,0.06861843333445809,0.012423277842168366,-0.007685112720951771,0.00010328593897712419
372,0.0008378684869967401,-0.0004968363209627569,7.087319318088703e-06,0.0006332184970325298,0.06862795370041459,0.012208851376427948,-0.007239561930283161,0.00010327161070585567
373,0.000907447247300297,-0.0005297987954691052,7.087319318088703e-06,0.0006772322779592043,0.06879634343284667,0.013190341259722217,-0.0077009731772481665,0.00010301883740386233
374,0.0008578476263210177,-0.0004995864001102746,7.087319318088703e-06,0.0006539265708564706,0.06872612277068652,0.012482118759752182,-0.0072692359174284914,0.0001031240965205683
375,0.0008728504180908203,-0.0004947779816575348,7.087319318088703e-06,0.0006698797773557585,0.06861114163486653,0.012721700838851203,-0.007211335795731761,0.0001032969157663323
376,0.0008704419014975429,-0.0004888494149781764,7.087319318088703e-06,0.0006737006446301593,0.06860398692769996,0.01268792005360971,-0.007125670633302443,0.0001033076885977174
377,0.0008556609391234815,-0.000500689959153533,7.087319318088703e-06,0.000646801196502911,0.06862005386256557,0.012469546305475459,-0.007296554446843349,0.0001032834997810321
378,0.0008323838701471686,-0.00046996408491395414,7.087319318088703e-06,0.0006435514629108306,0.06853928513299117,0.012144624335255918,-0.006856857114894804,0.00010340521212523188
379,0.0008655505953356624,-0.0004916447796858847,7.087319318088703e-06,0.0006630617976465681,0.068738910103427,0.012591858003470294,-0.007152350523831968,0.0001031049125949898
380,0.0008401917875744402,-0.0004893564037047327,7.087319318088703e-06,0.0006364460536942582,0.06844922689091998,0.012274671690790046,-0.007149188178334961,0.00010354126174986587
381,0.0008415281190536916,-0.0005026683793403208,7.087319318088703e-06,0.0006285501262391765,0.06869650876764842,0.012249940122866863,-0.007317233267857782,0.00010316855172451454
382,0.0008508710889145732,-0.000489884871058166,7.087319318088703e-06,0.0006483005676896482,0.0685401624099242,0.012414197150944776,-0.007147413338886891,0.00010340388859455785
383,0.0008812637533992529,-0.0005019152886234224,7.087319318088703e-06,0.000668351651664388,0.06854004935927883,0.012857646903342198,-0.007322949039508883,0.00010340405914996958
384,0.0008703371277078986,-0.0005036388756707311,7.087319318088703e-06,0.0006569787478228756,0.06865169373182137,0.012677576916131944,-0.007336146397758645,0.00010323589896812109
385,0.0008850274607539177,-0.0005341024370864034,7.087319318088703e-06,0.0006541064324466954,0.06863181823367642,0.01289529380877819,-0.007782140278841232,0.00010326579566867836
386,0.000878598541021347,-0.0005326661048457026,7.087319318088703e-06,0.0006474064978635374,0.06859131493295087,0.012809180606614576,-0.0077657952084224146,0.00010332677431562105
387,0.0008476084913127124,-0.0005116069223731756,7.087319318088703e-06,0.0006312443259716444,0.0686971393086706,0.012338337518018478,-0.007447281320906521,0.00010316760478546125
388,0.0008776930044405162,-0.0005191548261791468,7.087319318088703e-06,0.0006557371783401139,0.06870715225747233,0.012774405219873768,-0.007556052159368685,0.00010315256978676355
389,0.0008853928884491324,-0.0004934331518597901,7.087319318088703e-06,0.0006823516418368251,0.06862268061898805,0.0129023360857189,-0.0071905257475945355,0.00010327954626895799
390,0.0008495452348142862,-0.0005044540157541633,7.087319318088703e-06,0.0006440825494141607,0.06860795855218738,0.012382604769796067,-0.007352704065235302,0.00010330170825149473
391,0.0008889917517080903,-0.0005014743655920029,7.087319318088703e-06,0.000682230977308603,0.06880295929305887,0.012920835976277195,-0.007288558090299958,0.00010300893146036091
392,0.000839307380374521,-0.0004948811256326735,7.087319318088703e-06,0.0006363525721219284,0.0684665006631312,0.01225865747840802,-0.007228076808943209,0.00010351513878239117
393,0.0008526042220182717,-0.0004993212642148137,7.087319318088703e-06,0.0006438870299726555,0.06862073622439786,0.012424877215396753,-0.007276536098096857,0.0001032824727340776
394,0.0008350766147486866,-0.0004810889367945492,7.087319318088703e-06,0.0006427972661646104,0.06848968091890183,0.01219273624208434,-0.007024254315977956,0.00010348010419964944
395,0.0009128334349952638,-0.0005364046082831919,7.087319318088703e-06,0.0006717906184094489,0.06862089879332335,0.013302557253652298,-0.007816927754018033,0.00010328222804884453
396,0.0008391023147851229,-0.0005038838135078549,7.087319318088703e-06,0.0006269086119719395,0.06875472304889056,0.01220428615774437,-0.007328715630918183,0.00010308119942609623
397,0.0008303567301481962,-0.000510518322698772,7.087319318088703e-06,0.0006153316320437092,0.06859741886029952,0.012104780966164921,-0.007442238078060287,0.0001033175801049048
398,0.000903612351976335,-0.0005099526606500149,7.087319318088703e-06,0.0006917000831343889,0.06868477438743541,0.0131559339028947,-0.007424537172874534,0.00010318617745048887
399,0.0008782779914326966,-0.0005014837370254099,7.087319318088703e-06,0.0006674555447065379,0.0685634754591777,0.012809706415125037,-0.007314152814846595,0.00010336872905908122
400,0.000880784762557596,-0.0005109974299557507,7.087319318088703e-06,0.0006681766211256216,0.06860247968854825,0.012838963934777776,-0.0074486728799841185,0.0001033099583318966
401,0.0008978535770438612,-0.000489846570417285,7.087319318088703e-06,0.0007024364280216117,0.06875997123302616,0.013057794541551704,-0.007124007785826507,0.00010307333163462098
402,0.0009107592049986124,-0.0005051071057096124,7.087319318088703e-06,0.0007013343241562102,0.06873113110361781,0.013251043455484071,-0.007349029436866419,0.00010311658202458488
403,0.0008578385459259152,-0.00048418407095596194,7.087319318088703e-06,0.0006626153448894903,0.0684784877566758,0.012527124561717366,-0.007070601101420498,0.00010349701855671861
404,0.0008637270657345653,-0.000513008504640311,7.087319318088703e-06,0.0006435574581721822,0.0685738884042184,0.012595567873345682,-0.007481105659581538,0.00010335303251744318
405,0.0008849432924762368,-0.0005283077480271459,7.087319318088703e-06,0.0006545865292909726,0.06858270293226337,0.012903301483323906,-0.007703221445630921,0.00010333974916515887
406,0.0008730831323191524,-0.0005254303687252104,7.087319318088703e-06,0.0006386677236370464,0.06853251914322592,0.012739691218624232,-0.007666876619946145,0.00010341542098105184
407,0.0009088203660212457,-0.0005039226962253451,7.087319318088703e-06,0.0006966992481600056,0.06861357616628572,0.013245488965896633,-0.007344358425569937,0.0001032932506084876
408,0.0008402561652474105,-0.0004872012650594115,7.087319318088703e-06,0.000646142169352334,0.06859566244478738,0.012249406672378628,-0.007102508346669291,0.000103320225587052
409,0.0008754409500397742,-0.0005054387729614973,7.087319318088703e-06,0.0006651304978502759,0.06870610906727093,0.0127418210974896,-0.007356533208227765,0.00010315413599028623
410,0.0008921879925765097,-0.0005044611752964556,7.087319318088703e-06,0.0006825417480091152,0.06867542900602897,0.012991371229704078,-0.007345584623172421,0.00010320021906913042
411,0.0008775860187597573,-0.000510762445628643,7.087319318088703e-06,0.0006538020647645477,0.06844844349899326,0.012821124541315024,-0.0074620023410197096,0.00010354244677883644
412,0.0008536222157999873,-0.0005185348563827574,7.087319318088703e-06,0.0006346018020141895,0.06867681291969728,0.012429554889189665,-0.007550362842100318,0.00010319813947067978
413,0.0008878093212842941,-0.0005127596668899059,7.087319318088703e-06,0.0006728059346126378,0.06882020836835684,0.012900416059950555,-0.007450713664587945,0.00010298311333430101
414,0.0008722421480342746,-0.000504177762195468,7.087319318088703e-06,0.0006626539365072687,0.06851487070724495,0.012730698299953755,-0.007358661805694028,0.00010344205929208986
415,0.0009239190258085728,-0.0005186096532270312,7.087319318088703e-06,0.0007029303199896464,0.06868743192514191,0.013451063752325078,-0.007550284508994761,0.000103182185145788
416,0.0008867441792972386,-0.0004901933716610074,7.087319318088703e-06,0.0006835065400744961,0.0685216100649572,0.012941087905795292,-0.007153850751555797,0.00010343188537703736
417,0.0008422942482866347,-0.0005069055478088558,7.087319318088703e-06,0.0006284451195821693,0.06856302761906061,0.012284962866086676,-0.00739327835149356,0.00010336940424314663
418,0.0009166075615212321,-0.0005004193517379463,7.087319318088703e-06,0.0007077414742686433,0.06871246994228915,0.013339755684682573,-0.007282802556191664,0.0001031445867692031
419,0.000853156961966306,-0.00048141746083274484,7.087319318088703e-06,0.0006570195514477325,0.06852319979273502,0.012450629342279482,-0.007025612672626327,0.00010342948577308142
420,0.000862648943439126,-0.0005106566241011024,7.087319318088703e-06,0.0006427257871360194,0.06856258441317468,0.012581919873973758,-0.007448036395824321,0.00010337007244911898
421,0.0008188989013433456,-0.0004883924848400056,7.087319318088703e-06,0.0006143483301550101,0.06864824554889677,0.011928912309347518,-0.007114420491520551,0.00010324108447958145
422,0.0009192783618345857,-0.0005015245988033712,7.087319318088703e-06,0.0007077159211228616,0.06851480501000864,0.013417222185778642,-0.0073199449189136345,0.00010344215848024945
423,0.0008838614448904991,-0.0004900168860331178,7.087319318088703e-06,0.0006800615196713919,0.06863720833199445,0.012877293036385008,-0.007139231008098883,0.00010325768617814006
424,0.0008589856442995369,-0.0004954863688908517,7.087319318088703e-06,0.0006520651481455727,0.06868103603307686,0.012506882451305023,-0.007214311220527089,0.00010319179394258761
425,0.0008582533337175846,-0.00048221464385278523,7.087319318088703e-06,0.0006602906473793017,0.06852662858276744,0.012524377040977202,-0.007036894325982483,0.00010342431058794229
426,0.0008797068148851395,-0.0005248021916486323,7.087319318088703e-06,0.0006523014711525381,0.06869723341022896,0.012805563939262682,-0.007639349732102744,0.00010316746346634401
427,0.0008981527644209564,-0.0005034566856920719,7.087319318088703e-06,0.0006887165913104639,0.06862075540116587,0.013088645835654802,-0.007336798942955358,0.00010328244387074015
428,0.000835812243167311,-0.0004939715145155787,7.087319318088703e-06,0.0006288632252763363,0.06842665225731116,0.012214717739285676,-0.007218992866376851,0.00010357542104263103
429,0.0008982315775938332,-0.0005109944613650441,7.087319318088703e-06,0.0006788243157800882,0.06877729186829468,0.013060002119797113,-0.007429697324279281,0.00010304737400333516
430,0.000871137308422476,-0.0004909698618575931,7.087319318088703e-06,0.0006667050151717084,0.0684927350887008,0.012718681876177362,-0.007168203477664715,0.00010347548990283925
431,0.0008599353022873402,-0.00047958147479221225,7.087319318088703e-06,0.0006679868642683921,0.06859188370852741,0.012536983325046549,-0.006991810821672917,0.00010332591751241846
432,0.000917817756999284,-0.0005120759597048163,7.087319318088703e-06,0.000705668233710877,0.06857051107631962,0.013385021382992818,-0.007467874333543628,0.00010335812300130665
433,0.0008806852856650949,-0.0005104021402075887,7.087319318088703e-06,0.0006659233443939946,0.06868542628153618,0.012822010917646997,-0.0074310107374960495,0.00010318519810939713
434,0.0008358058985322714,-0.0004774426924996078,7.087319318088703e-06,0.0006528704510694928,0.06858798363233426,0.012185894004591346,-0.006961025346056801,0.00010333179287031185
435,0.0008738897158764303,-0.0004936688346788287,7.087319318088703e-06,0.0006719527267846929,0.06862541850218627,0.012734198711641952,-0.00719367321108725,0.00010327542582291013
436,0.0008751591085456312,-0.0005025302525609732,7.087319318088703e-06,0.0006632670960504377,0.0685949660098565,0.0127583576383707,-0.007326051484430563,0.000103321274582603
437,0.0008702741470187902,-0.0005067601450718939,7.087319318088703e-06,0.000659304434854563,0.06868389767441949,0.012670715793447373,-0.007378150661659826,0.00010318749456655096
438,0.0008689273963682353,-0.0004895387683063745,7.087319318088703e-06,0.0006647835802974207,0.06861113687904001,0.012664524097598558,-0.007134975319960389,0.00010329692292642662
439,0.0008637321298010647,-0.0004909971030429006,7.087319318088703e-06,0.0006560509759915584,0.0684644919881791,0.01261576774644285,-0.007171558406183381,0.00010351817580582328
440,0.0008908473537303507,-0.0005229879752732813,7.087319318088703e-06,0.0006644706557899828,0.06861035477117429,0.012984153145708964,-0.007622580833717065,0.00010329810043580105
441,0.0008858187939040363,-0.00050383061170578,7.087319318088703e-06,0.0006755870966964389,0.068706748993692,0.012892747901452355,-0.007333058528966884,0.00010315317522503346
442,0.0008535985834896564,-0.0004880187043454498,7.087319318088703e-06,0.0006498781699562901,0.06858129436598913,0.012446521917979044,-0.007115915627679788,0.00010334187162270081
443,0.0008762882789596915,-0.0004928444395773113,7.087319318088703e-06,0.0006716136089910728,0.06869687373065972,0.012755868373215361,-0.00717419021875158,0.0001031680036252596
444,0.0008352164295502007,-0.0004942369996570051,7.087319318088703e-06,0.0006291052527183773,0.06876239992516574,0.012146411853849902,-0.007187605438362887,0.00010306969107829057
445,0.0008813027525320649,-0.0004941313527524471,7.087319318088703e-06,0.0006820972743091687,0.06865029452407712,0.012837566956438524,-0.007197803828491147,0.00010323800308829017
446,0.0008907309384085238,-0.0005075008375570178,7.087319318088703e-06,0.0006736191539236348,0.06856487527811325,0.012991067726668148,-0.007401761258931631,0.00010336661868545778
447,0.0008750767447054386,-0.0005179680301807821,7.087319318088703e-06,0.0006543638849955693,0.06864671488738847,0.012747540011797487,-0.007545416135797364,0.00010324338651478223
448,0.0008848025463521481,-0.0005253836861811578,7.087319318088703e-06,0.0006583266043248695,0.06857419220761504,0.012902850443696401,-0.007661536640351629,0.00010335257463377991
449,0.0008686990477144718,-0.0004995277849957347,7.087319318088703e-06,0.0006594504779359198,0.06853587604773972,0.012675099492554324,-0.007288559128474274,0.00010341035566762029
450,0.0008958808030001819,-0.0005147024057805538,7.087319318088703e-06,0.0006773510216246822,0.06857925605940643,0.0130634371744151,-0.007505220023598615,0.0001033449431406685
451,0.000898800790309906,-0.0005078054964542389,7.087319318088703e-06,0.0006828483859991179,0.06856715623851442,0.013108328237842921,-0.007405958250445899,0.00010336318008340749
452,0.0008772623259574175,-0.0004921545623801649,7.087319318088703e-06,0.0006761527587730585,0.06874236079256933,0.01276159730103777,-0.007159407339315063,0.00010309973699440947
453,0.0008622037712484598,-0.0005022194236516953,7.087319318088703e-06,0.0006505794557862792,0.06850728817085593,0.012585577305266257,-0.007330890436053595,0.00010345350848530243
454,0.0009121322655119002,-0.0005104040610603988,7.087319318088703e-06,0.0006927414764724556,0.06871151583275754,0.013274809243504566,-0.007428217160900832,0.00010314601900704819
455,0.0008518298855051398,-0.0004774774133693427,7.087319318088703e-06,0.0006593312687041943,0.06855058322358727,0.012426296691404916,-0.006965329701309523,0.0001033881695064858
456,0.0008826283738017082,-0.0005059276008978486,7.087319318088703e-06,0.0006735630998755552,0.06870502768025764,0.012846634425493886,-0.007363763875510768,0.00010315575959116076
457,0.0008606813498772681,-0.0005106409662403166,7.087319318088703e-06,0.0006474239602064392,0.06858479314852278,0.012549157187270833,-0.007445396315980799,0.00010333659974363215
458,0.0008979185367934406,-0.0005116657121106982,7.087319318088703e-06,0.0006777408383809298,0.06885833515878159,0.013040084903634617,-0.007430701177001153,0.00010292609168876846
459,0.0009022345184348524,-0.0005052730557508767,7.087319318088703e-06,0.0006853257040856594,0.06881568533754795,0.013110884735206808,-0.007342411156300498,0.00010298988207884117
460,0.0009408012265339494,-0.0005360891227610409,7.087319318088703e-06,0.0007063380292464682,0.0685970340150086,0.013714896570136078,-0.007815048135226196,0.00010331815974052233
461,0.0008742962381802499,-0.0004988298751413822,7.087319318088703e-06,0.0006650217077928298,0.06873603622854987,0.012719619666068355,-0.0072571812765396355,0.00010310922344318929
462,0.0008839754154905677,-0.0005059588584117591,7.087319318088703e-06,0.000673011698724093,0.0687016719581065,0.012866869033836699,-0.007364578531950243,0.00010316079821769795
463,0.0008710473775863647,-0.000494067557156086,7.087319318088703e-06,0.0006688344841805577,0.06846765322379209,0.01272202765208376,-0.0072160726108310745,0.00010351339624454813
464,0.0008729521068744361,-0.000501659233123064,7.087319318088703e-06,0.0006622654586177939,0.06860926308006494,0.012723531308822356,-0.00731182949068616,0.00010329974408583888
465,0.0009124772623181343,-0.0005035591893829405,7.087319318088703e-06,0.0006973904059620146,0.06864760378738144,0.013292193929220042,-0.007335422674658645,0.00010324204964298358
466,0.0008506607264280319,-0.0004990233574062586,7.087319318088703e-06,0.0006397266374363023,0.0686057028698052,0.012399271355653226,-0.007273788278989984,0.00010330510470155068
467,0.0008824749384075403,-0.0004961004597134888,7.087319318088703e-06,0.000676055959447835,0.06885343134834357,0.012816716917751264,-0.007205166830446187,0.00010293342218824951
468,0.000866287446115166,-0.0004985250416211784,7.087319318088703e-06,0.0006590735251125876,0.06850621855493032,0.012645384089045157,-0.007277077207544979,0.0001034551237477205
469,0.0009045086917467415,-0.0005089779733680189,7.087319318088703e-06,0.0006902698627341,0.0687108907162919,0.013163978552999245,-0.007407529840787469,0.00010314695740668435
470,0.0008820930379442871,-0.0004969630390405655,7.087319318088703e-06,0.0006752940211612129,0.06869626712279894,0.012840479910902432,-0.007234207328212063,0.0001031689146285004
471,0.0008614208200015128,-0.0005097016110084951,7.087319318088703e-06,0.0006456252271068311,0.06856040210739593,0.01256440734773035,-0.0074343439557147985,0.00010337336276101218
472,0.0008541832212358713,-0.00048322806833311915,7.087319318088703e-06,0.0006548123169614149,0.06853863885286941,0.01246279814616001,-0.007050447403404897,0.00010340618717717631
473,0.0008892971090972424,-0.0005125683383084834,7.087319318088703e-06,0.0006711844438385807,0.06866690260416362,0.012950884274243058,-0.007464561802987219,0.00010321303348928051
474,0.000876503239851445,-0.0005238958401605487,7.087319318088703e-06,0.0006499339909609701,0.06870165460281476,0.01275810961058766,-0.007625665541672184,0.00010316082427799826
475,0.0009280553204007447,-0.0005285280640237033,7.087319318088703e-06,0.0007002015448127109,0.06882841834205301,0.0134836066664882,-0.007678922119016376,0.00010297082932906029
476,0.0008470944594591856,-0.0004885766538791358,7.087319318088703e-06,0.0006527068875457947,0.06856184813748904,0.012355187067893543,-0.007126071819116939,0.00010337118252524783
477,0.0009007692569866776,-0.0005078251124359667,7.087319318088703e-06,0.0006930726779636083,0.06862783812311367,0.013125420844100595,-0.007399695609308908,0.00010327178462731894
478,0.00088938616681844,-0.0005205584457144141,7.087319318088703e-06,0.0006599793527334627,0.06847324300191622,0.012988813262335926,-0.007602362950734585,0.00010350494598145971
479,0.0009215657482855022,-0.0005317589966580272,7.087319318088703e-06,0.0006846905420186448,0.06872143892335893,0.013410163738178875,-0.007737890896770474,0.00010313112514993731
480,0.0008753747679293156,-0.0005061710835434496,7.087319318088703e-06,0.0006652484265612889,0.06860726734896976,0.012759213444207535,-0.007377805633458896,0.00010330274899361853
481,0.0008528658072464168,-0.0004854616418015212,7.087319318088703e-06,0.0006576832933505902,0.06859184449116801,0.012433924376479381,-0.007077541731131461,0.0001033259765889701
482,0.0008764636586420238,-0.0005036203074268997,7.087319318088703e-06,0.0006650069812261625,0.06856445158926038,0.012783062335166538,-0.007345210174564927,0.00010336725743167511
483,0.0008682795451022685,-0.0005081169074401259,7.087319318088703e-06,0.0006520522842162488,0.06872593570916537,0.0126339428651311,-0.00739337925627345,0.00010312437720863988
484,0.0008831469458527863,-0.0004997602663934231,7.087319318088703e-06,0.0006795370685381914,0.06867105895503504,0.012860540659946134,-0.007277596617822071,0.00010320678646778101
485,0.0008897339575923979,-0.0005056074587628245,7.087319318088703e-06,0.0006780197112581231,0.06865285124793717,0.01295989811667337,-0.007364697162202956,0.00010323415836719029
486,0.000887010246515274,-0.0005188792711123824,7.087319318088703e-06,0.000668979188327472,0.06863148009253374,0.012924247667678813,-0.007560368367588653,0.00010326630444998543
487,0.0008799868519417942,-0.0005179828149266541,7.087319318088703e-06,0.0006563873579432337,0.06854411671943303,0.012838255040090231,-0.007556925958312045,0.0001033979232251069
488,0.0008769317646510899,-0.0005076064844615757,7.087319318088703e-06,0.0006592118847381198,0.06877551000485363,0.012750639938390904,-0.007380628430465335,0.00010305004379594621
489,0.000857138482388109,-0.00047994221677072346,7.087319318088703e-06,0.0006649319515995504,0.06856117420438886,0.01250180575718962,-0.007000204158405451,0.00010337219862892922
490,0.0008837953791953623,-0.0005278287571854889,7.087319318088703e-06,0.0006506846951922312,0.0687163463483131,0.012861501318995236,-0.007681269235561539,0.00010313876820755456
491,0.0009094408014789224,-0.0005224363994784653,7.087319318088703e-06,0.0006867533050530193,0.06861132213997884,0.01325496686426633,-0.007614434224319504,0.00010329664400912372
492,0.0008578444248996675,-0.0004859663895331323,7.087319318088703e-06,0.0006614601556442219,0.0685077195480525,0.012521865135183205,-0.007093600440053578,0.00010345285706259036
493,0.0008787845144979656,-0.0005219059530645609,7.087319318088703e-06,0.0006578158320782116,0.06862305807509658,0.012805965504135378,-0.00760540214476337,0.0001032789781873726
494,0.0008954245131462812,-0.000494754989631474,7.087319318088703e-06,0.0006852038172854894,0.06879034592673823,0.013016717696112606,-0.00719221546230322,0.00010302781913085164
495,0.0008596736006438732,-0.0005060380790382624,7.087319318088703e-06,0.0006439958783012248,0.06871205319390926,0.0125112489102578,-0.007364618804363109,0.00010314521235579864
496,0.0008350717835128307,-0.00047855277080088854,7.087319318088703e-06,0.0006444419818410544,0.06841428772565898,0.012206102135587017,-0.006994924404093531,0.00010359414025486642
497,0.000897710386198014,-0.0005089082405902445,7.087319318088703e-06,0.000682073525601566,0.06862985543442982,0.013080464478840445,-0.007415260273664201,0.00010326874904843787
498,0.000893256685230881,-0.0005187062779441476,7.087319318088703e-06,0.0006732938894233056,0.06864133984864769,0.013013392325972773,-0.007556762136168685,0.00010325147110642146
499,0.000867858063429594,-0.0005119200795888901,7.087319318088703e-06,0.0006539815188624275,0.06853178700206518,0.012663584321877402,-0.007469819509791326,0.00010341652579225942
