seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
335,0.0008023837581276894,-0.000580610940232873,1.1805208487203345e-05,0.0005547657468753485,0.051179352916221256,0.015677880090456838,-0.011344632300906814,0.00023066349640113744
336,0.0007631429471075535,-0.00055411655921489,1.1805208487203345e-05,0.0005285187485095026,0.05118585736866603,0.014909253968552642,-0.010825579324067323,0.00023063418479398235
337,0.0008308404358103871,-0.0005746183451265097,1.1805208487203345e-05,0.0005778206954963202,0.05129047824124339,0.016198726631140997,-0.011203216753484102,0.0002301637436811929
338,0.000893869495484978,-0.0005806858534924686,1.1805208487203345e-05,0.0006386132421891705,0.051165483518762586,0.017470166096587213,-0.011349171620346923,0.0002307260222191456
339,0.0008601411827839911,-0.0005976040265522897,1.1805208487203345e-05,0.0005958729865403046,0.05135553521460252,0.016748753161458966,-0.011636604001010704,0.00022987217323064004
340,0.0008086697780527174,-0.0005788465496152639,1.1805208487203345e-05,0.0005606585740658072,0.05109407934024883,0.015827074066010152,-0.011329033756740648,0.0002310484627502411
341,0.0008097971440292895,-0.000569624942727387,1.1805208487203345e-05,0.0005670017539415241,0.051290388343366876,0.015788477533218295,-0.011105880870193366,0.00023016414709462913
342,0.000833356287330389,-0.000575412530452013,1.1805208487203345e-05,0.0005816953466378165,0.051121580938554706,0.016301457662900466,-0.011255765566867481,0.00023092416686785466
343,0.0007267296314239502,-0.0005632975371554494,1.1805208487203345e-05,0.0004882405605198452,0.05136714795905558,0.014147751243717515,-0.010966104982204778,0.0002298202052528437
344,0.0008049349999055266,-0.0005695976433344185,1.1805208487203345e-05,0.0005568183819093188,0.05115687555249142,0.01573463960048915,-0.011134332133907625,0.00023076484557955793
345,0.000818750646430999,-0.0005930400220677257,1.1805208487203345e-05,0.0005585519223881724,0.05102980945750113,0.0160445562140081,-0.011621443003067135,0.00023133945849895856
346,0.0007804622873663902,-0.0005718651809729636,1.1805208487203345e-05,0.0005368579271973636,0.05143038258121222,0.015175121167609145,-0.011119209157543167,0.00022953763699039344
347,0.0008264068164862692,-0.0005744263180531561,1.1805208487203345e-05,0.0005784861836496469,0.05136145166968411,0.016090020620932965,-0.011183996935043971,0.00022984569367558047
348,0.0008157132542692125,-0.0005626914207823575,1.1805208487203345e-05,0.0005806192033762827,0.051345965122768344,0.01588660866182649,-0.010958824504261644,0.00022991501783980607
349,0.000785689044278115,-0.0005885636783204973,1.1805208487203345e-05,0.0005248456122183844,0.05109834070186125,0.015376018741240583,-0.011518254217970309,0.00023102919439365165
350,0.0008020683308131993,-0.0005737778847105801,1.1805208487203345e-05,0.0005557792587051942,0.051173910696620716,0.015673383563905817,-0.011212312619845755,0.00023068802689693414
351,0.0008804271928966045,-0.0005879977252334356,1.1805208487203345e-05,0.0006168283848151544,0.05122876034279226,0.017186189691206888,-0.011477883151942505,0.00023044103367346667
352,0.0007962139789015055,-0.0005651892861351371,1.1805208487203345e-05,0.0005493700132251692,0.05128316302120675,0.01552583600532309,-0.011020952157366317,0.00023019657508881858
353,0.0007670731283724308,-0.0005722951609641314,1.1805208487203345e-05,0.0005261434684085927,0.05114211958700652,0.014998852893991475,-0.011190290226248897,0.00023083142784333576
354,0.0008324834634549916,-0.0005669501260854304,1.1805208487203345e-05,0.0005934535851518455,0.05125815852271119,0.01624099435968109,-0.011060680727229582,0.0002303088684306276
355,0.0008335959864780307,-0.0006114301504567266,1.1805208487203345e-05,0.0005565030127136843,0.0511893414850722,0.016284561635181875,-0.011944481658062184,0.00023061848706621812
356,0.0008988240733742714,-0.000577682803850621,1.1805208487203345e-05,0.0006505363830079706,0.051115098757519746,0.017584316478348617,-0.011301607898500553,0.0002309534516054639
357,0.0009109604288823903,-0.0005962104769423604,1.1805208487203345e-05,0.0006428307946576631,0.051453923018352984,0.017704392113259505,-0.011587269579613967,0.0002294326223287692
358,0.0007816925644874573,-0.000554693047888577,1.1805208487203345e-05,0.0005475057964541669,0.05120193061142982,0.015266857228874877,-0.010833440092291221,0.00023056178441381006
359,0.0007996828062459826,-0.0005490216426551342,1.1805208487203345e-05,0.0005693752295789936,0.051226548103774645,0.01561071038060161,-0.01071752173390499,0.00023045098536189428
360,0.0007563868421129882,-0.0006020806031301618,1.1805208487203345e-05,0.00048369774359219623,0.05121039157583438,0.014770182746853254,-0.011757000573576495,0.00023052369107003846
361,0.0008273242856375873,-0.0005632805405184627,1.1805208487203345e-05,0.000593138856321172,0.051307567224875734,0.016124800499924524,-0.010978508063920915,0.00023008708316771956
362,0.0008092042407952249,-0.0005597208510152996,1.1805208487203345e-05,0.0005741038452878207,0.051248381856845285,0.01578984958111685,-0.010921727296264618,0.00023035280450765127
363,0.0008344715461134911,-0.0005619281437247992,1.1805208487203345e-05,0.0006025230371998693,0.051175076821093124,0.016306209935566567,-0.010980504156140046,0.0002306827702178949
364,0.0008706345688551664,-0.0005992127116769552,1.1805208487203345e-05,0.0005978067032915263,0.05121157463126253,0.01700073811680222,-0.011700728126238104,0.00023051836566643583
365,0.0009021289297379553,-0.0005832398892380297,1.1805208487203345e-05,0.0006457859394027579,0.05140131690544163,0.017550696831318945,-0.011346788844164511,0.00022966743262473846
366,0.0008018846274353564,-0.0005922070704400539,1.1805208487203345e-05,0.0005384947848260672,0.051254833345622336,0.015645053843567812,-0.011554170246670683,0.0002303238098073267
367,0.0007549796719104052,-0.0005637233844026923,1.1805208487203345e-05,0.0005131195625525029,0.0511219339035388,0.014768214233345804,-0.011027035586454405,0.0002309225724808927
368,0.0007873481954447925,-0.0005459391977638006,1.1805208487203345e-05,0.0005533248163750277,0.051001277079323615,0.015437813335932929,-0.010704422105248211,0.00023146888006044233
369,0.0009218173217959702,-0.0006027886993251741,1.1805208487203345e-05,0.0006528000789106684,0.05119907797588309,0.018004568797707347,-0.01177342880293885,0.00023057463051901232
370,0.0007817266741767526,-0.0005617440911009908,1.1805208487203345e-05,0.0005436664191183663,0.05114776968300899,0.01528369035485897,-0.010982768057775137,0.00023080592878959823
371,0.0007707936456426978,-0.0005660383612848818,1.1805208487203345e-05,0.000532719537131446,0.05121079382994813,0.015051390302642347,-0.01105310656117699,0.00023052188033647792
372,0.0007879517506808043,-0.0005710909026674926,1.1805208487203345e-05,0.0005526597354764537,0.051132139267885575,0.015410107262531279,-0.011168922537652871,0.00023087648309324328
373,0.0008366371621377766,-0.0005997024127282202,1.1805208487203345e-05,0.0005721941100674183,0.05135919860283427,0.016289918552031428,-0.011676631042586507,0.0002298557767323081
374,0.0008350502466782928,-0.0005703572533093393,1.1805208487203345e-05,0.0005944607522958686,0.05132891080194931,0.01626861419094403,-0.01111181290228506,0.00022999140840438445
375,0.0007878330070525408,-0.0005774166202172637,1.1805208487203345e-05,0.0005377911706309084,0.05129050470076942,0.015360211634663877,-0.011257768344958433,0.00023016362494530595
376,0.0007441013003699481,-0.0005780257633887231,1.1805208487203345e-05,0.0004957316536152796,0.05112637583137935,0.01455415699372237,-0.011305823148801283,0.00023090250961926728
377,0.0009004211751744151,-0.0006220749928615987,1.1805208487203345e-05,0.0006171849648461654,0.05124583511425506,0.017570621557183773,-0.012139035132799623,0.0002303642522535356
378,0.000886597961653024,-0.0005639776936732233,1.1805208487203345e-05,0.0006443566503246752,0.05130723168449529,0.01728017537771285,-0.01099216767611443,0.0002300885878972652
379,0.000855779682751745,-0.0005812522140331566,1.1805208487203345e-05,0.0006076640542052639,0.051329555116436415,0.016672259886345922,-0.011323928538142188,0.00022998852143612595
380,0.0007900428026914597,-0.0005704087670892477,1.1805208487203345e-05,0.0005444832472159128,0.05133380832417877,0.015390301800759659,-0.011111756281300079,0.00022996946598335597
381,0.0008348669507540762,-0.000570642005186528,1.1805208487203345e-05,0.0005864048702855212,0.05124195380531918,0.016292644771624863,-0.011136226525525114,0.0002303817011360309
382,0.0007515568286180496,-0.000561272434424609,1.1805208487203345e-05,0.0005151681811574867,0.05112432721795234,0.014700571518800153,-0.010978578398338663,0.00023091176216120333
383,0.0007677139365114272,-0.0005810534348711371,1.1805208487203345e-05,0.0005145864537733043,0.05121196031787358,0.01499091094631435,-0.011346049463143526,0.00023051662959059168
384,0.0008488187449984252,-0.0005720382905565202,1.1805208487203345e-05,0.0006001550331842125,0.05123546795685876,0.016567014586714557,-0.011164888569734297,0.00023041086493332227
385,0.0008491313201375306,-0.0005593004752881825,1.1805208487203345e-05,0.0006089357752778232,0.05146039944470844,0.016500674874276453,-0.010868560705385161,0.00022940374763098052
386,0.0007727278280071914,-0.0005763719673268497,1.1805208487203345e-05,0.0005264310142624174,0.051177580494025335,0.01509895193457617,-0.011262196488443559,0.00023067148492065837
387,0.0008063486311584711,-0.0005679448368027806,1.1805208487203345e-05,0.0005567626771993913,0.05139791624749991,0.015688352564248036,-0.011049958408195323,0.00022968262818976774
388,0.0009118466405197978,-0.0005824484396725893,1.1805208487203345e-05,0.0006564295594458256,0.05141915295074646,0.01773359902278515,-0.01132746080493599,0.000229587766615124
389,0.0010056758765131235,-0.0005522724823094904,1.1805208487203345e-05,0.000780184052408427,0.05128240646194527,0.019610543769224196,-0.010769238817201586,0.00023019997113363902
390,0.0007413154235109687,-0.0005878433585166931,1.1805208487203345e-05,0.00048093948628161144,0.051120803413093004,0.014501247516018181,-0.011499102503661656,0.00023092767912524253
391,0.0009270547889173031,-0.0005578107084147632,1.1805208487203345e-05,0.00069045281040488,0.05113815766333799,0.01812843542429625,-0.010907915613367302,0.00023084931148520323
392,0.000823159352876246,-0.0005685043288394809,1.1805208487203345e-05,0.0005782991624548998,0.05117507779333288,0.016085160753453464,-0.011109007613732362,0.0002306827658353132
393,0.0007993042236194015,-0.0005768287810496986,1.1805208487203345e-05,0.0005548032326135705,0.05120082769970077,0.01561115824742952,-0.01126600500352985,0.00023056675092133984
394,0.0008154338574968278,-0.0005918966489844024,1.1805208487203345e-05,0.0005536110815259703,0.051231231856925505,0.015916733366359535,-0.011553433863105306,0.0002304299166604463
395,0.0007645156001672149,-0.0005761133506894112,1.1805208487203345e-05,0.0005152014177186384,0.051235370628531535,0.014921636962678234,-0.011244445851018981,0.00023041130262907393
396,0.0007902512443251908,-0.0005769426934421062,1.1805208487203345e-05,0.0005414111050580906,0.051262164083134915,0.01541587754749474,-0.011254747117317243,0.0002302908723880274
397,0.0007905727252364159,-0.0005396805354394019,1.1805208487203345e-05,0.0005682184687432427,0.05111254556330886,0.015467293137595723,-0.01055867066473816,0.00023096498828416233
398,0.0007844616193324327,-0.0005796992918476462,1.1805208487203345e-05,0.0005319027672391992,0.05121895778103092,0.015315845017505611,-0.011318061064927398,0.00023048513672754652
399,0.0007564123952761292,-0.0005657143774442375,1.1805208487203345e-05,0.0005189813067927836,0.05128734214356967,0.014748520076526663,-0.011030292345051183,0.00023017781764078925
400,0.0008489370811730623,-0.0006112440605647862,1.1805208487203345e-05,0.0005745966312602664,0.051400177439067586,0.016516228609899958,-0.011891866740915172,0.00022967252401410182
401,0.0008382215164601803,-0.0005510309129022062,1.1805208487203345e-05,0.0006105118058755917,0.051298065390372904,0.016340216927897812,-0.010741748420898891,0.00023012970172202294
402,0.000869124021846801,-0.000553155958186835,1.1805208487203345e-05,0.0006317503844111283,0.051271816743701695,0.016951301456536852,-0.010788694322106024,0.0002302475168027572
403,0.0008914308855310082,-0.000596248428337276,1.1805208487203345e-05,0.0006267590191710397,0.05122338088677173,0.01740281235050647,-0.01164016154371519,0.0002304652344853715
404,0.0008845478878356516,-0.0005661366158165038,1.1805208487203345e-05,0.0006398494565192209,0.050983799741431426,0.017349587365431955,-0.011104245244326877,0.00023154822800721875
405,0.0008121017017401755,-0.0005603998433798552,1.1805208487203345e-05,0.0005722562759508504,0.05110305926742016,0.01589144981498038,-0.010966072313739698,0.00023100786247310919
406,0.000799661735072732,-0.0005711085395887494,1.1805208487203345e-05,0.0005535904760487972,0.05127992760433199,0.015594049610264634,-0.011137077727475258,0.00023021109893700537
407,0.0007871724083088338,-0.000558671832550317,1.1805208487203345e-05,0.0005495593045197159,0.05104163845141038,0.015422161830839165,-0.010945413382098824,0.00023128584515251085
408,0.000822242524009198,-0.0005827496061101556,1.1805208487203345e-05,0.0005691019445357407,0.05127979206904385,0.016034435609686537,-0.011364117961428805,0.00023021170739749962
409,0.0008078255341388285,-0.0005711036501452327,1.1805208487203345e-05,0.0005668948264453322,0.051372449145301105,0.015724878754641156,-0.011116924726129587,0.00022979648982305012
410,0.0007833215640857816,-0.00056081498041749,1.1805208487203345e-05,0.000546587686993885,0.051253759849644115,0.01528320198135124,-0.010941928593388531,0.0002303286338765119
411,0.0008862413233146071,-0.0006266387645155191,1.1805208487203345e-05,0.000599328600701614,0.05127211605411265,0.017285054558295723,-0.012221823726841385,0.00023024617269051494
412,0.0007726599578745663,-0.0005813076277263463,1.1805208487203345e-05,0.0005232695815624991,0.051181361940834176,0.015096510303257732,-0.011357799122233985,0.00023065444215513852
413,0.0008696037693880498,-0.000593451433815062,1.1805208487203345e-05,0.000606721206531523,0.051111653440972266,0.017013806262251647,-0.011610883112995476,0.00023096901963535425
414,0.0008333636214956641,-0.0005934462533332407,1.1805208487203345e-05,0.0005751050169825371,0.05129998888131864,0.016244908423345507,-0.011568155593681807,0.000230121073018445
415,0.0008388884016312659,-0.0005666358629241586,1.1805208487203345e-05,0.0005950768222269414,0.05118741541961921,0.016388567282686735,-0.011069827579279913,0.000230627164712806
416,0.0008075059740804136,-0.0005962893483228981,1.1805208487203345e-05,0.0005472162714417622,0.05132401952068863,0.01573349051032352,-0.011618134236008831,0.00023001332704358207
417,0.0008076895028352737,-0.0005611173110082746,1.1805208487203345e-05,0.0005751742841445138,0.05124864159219751,0.015760212909882134,-0.010948920665512887,0.00023035163704711073
418,0.0008193761459551752,-0.0005850890884175897,1.1805208487203345e-05,0.0005653208330806258,0.051274420230360086,0.015980212789807706,-0.011410935234157024,0.00023023582585948705
419,0.0009143420029431581,-0.0005671352846547961,1.1805208487203345e-05,0.0006674009468756468,0.051091827832030916,0.01789605190773643,-0.011100313077843007,0.00023105864456472478
420,0.000836768711451441,-0.0005952384090051055,1.1805208487203345e-05,0.0005758212622562692,0.05124005718532585,0.016330362560389087,-0.011616661684280284,0.00023039022857656227
421,0.0008136706310324371,-0.0005715640727430582,1.1805208487203345e-05,0.0005652139638699387,0.051143592781894294,0.015909532099209315,-0.01117567307366411,0.00023082477872736758
422,0.0008061246480792761,-0.0005624314653687179,1.1805208487203345e-05,0.000561987687881733,0.05103254132802426,0.01579628658697812,-0.011021035808378633,0.00023132707445083818
423,0.0009069907828234136,-0.0005914406501688063,1.1805208487203345e-05,0.0006457156245258,0.05152789356412831,0.01760193790368378,-0.011478067688381968,0.00022910326176076536
424,0.0008864201954565942,-0.0005939800757914782,1.1805208487203345e-05,0.0006265898676906523,0.05134879214912424,0.01726272728835185,-0.011567556916752297,0.00022990235978519866
425,0.0008810835424810648,-0.00056324532488361,1.1805208487203345e-05,0.0006414950452855808,0.05124312609897079,0.017194180167293915,-0.010991626931498286,0.000230376430672922
426,0.0008479402167722583,-0.0005552073125727475,1.1805208487203345e-05,0.0006104010949435888,0.05122252190714402,0.016554050546542805,-0.010839124898598805,0.00023046909928807837
427,0.0008397880010306835,-0.0005807647248730063,1.1805208487203345e-05,0.0005851005529928471,0.051147619966576977,0.016418906717056495,-0.011354677407326362,0.00023080660439171166
428,0.0007801883039064705,-0.0005804754327982664,1.1805208487203345e-05,0.0005267960345246736,0.05128251950397343,0.015213533021637532,-0.01131916759185926,0.00023019946370397544
429,0.0008817377965897322,-0.0005868797306902707,1.1805208487203345e-05,0.0006261253123688107,0.051245100949673196,0.01720628470330597,-0.011452406567929951,0.00023036755257438185
430,0.0007986768032424152,-0.0005806722328998148,1.1805208487203345e-05,0.0005520632233794339,0.05104965964208032,0.015645095556799063,-0.011374654345808132,0.00023124950430565246
431,0.0007768580690026283,-0.0005730187403969467,1.1805208487203345e-05,0.0005330340913225244,0.0512342307576562,0.015162871726858871,-0.011184294795161288,0.00023041642887239465
432,0.0008744698716327548,-0.0005874161142855883,1.1805208487203345e-05,0.0006188158271385232,0.051338114127134606,0.01703354099582237,-0.011442105427380927,0.00022995017810682956
433,0.0008499277755618095,-0.0005701908958144486,1.1805208487203345e-05,0.0005987284798608188,0.051044183495917536,0.01665082517442533,-0.011170536127001657,0.00023127431332401494
434,0.0009398589609190822,-0.0005899747484363616,1.1805208487203345e-05,0.0006722797965828854,0.051182266971475814,0.018362980315875247,-0.011526936639308259,0.00023065036360703716
435,0.0008334094891324639,-0.0005810731672681868,1.1805208487203345e-05,0.0005760909966297236,0.051077213490606746,0.016316659272842485,-0.011376367807829765,0.00023112475564812004
436,0.0007952460437081754,-0.0005881442339159548,1.1805208487203345e-05,0.0005392971192007643,0.05124304054908797,0.015519103378465102,-0.011477543635462956,0.0002303768152846944
437,0.0008829637081362307,-0.0005882210680283606,1.1805208487203345e-05,0.0006208719545915389,0.05135841120774176,0.01719219281462377,-0.011453256714835684,0.0002298593007375553
438,0.0009054699912667274,-0.0005642310716211796,1.1805208487203345e-05,0.0006678126496172238,0.05137219406298629,0.017625682682669754,-0.010983199801226877,0.00022979763084927314
439,0.0007383367628790438,-0.00056244753068313,1.1805208487203345e-05,0.0004970093700389551,0.05119481827087594,0.014422099497891448,-0.010986415220915023,0.00023059381566198806
440,0.000767517660278827,-0.0005615701666101813,1.1805208487203345e-05,0.000528217931298714,0.050955455850559765,0.015062521715628916,-0.011020805470902529,0.00023167702633895013
441,0.000888837268576026,-0.0005841731908731163,1.1805208487203345e-05,0.0006316516641408174,0.05118215948747262,0.017366154095033413,-0.011413609678116431,0.00023065084797941742
442,0.0008058198145590723,-0.0005863075493834913,1.1805208487203345e-05,0.000550968861164575,0.05107779502021834,0.0157763234344807,-0.01147871690920508,0.00023112212425243568
443,0.0008262465125881135,-0.0005664325435645878,1.1805208487203345e-05,0.0005887152487160667,0.05137160417052453,0.016083720295076726,-0.011026179787657665,0.0002298002695811632
444,0.0008228921797126532,-0.0005884324200451374,1.1805208487203345e-05,0.000563251026881692,0.05132228622982289,0.01603381766797595,-0.011465436621629006,0.00023002109520879938
445,0.00086389877833426,-0.00056883052457124,1.1805208487203345e-05,0.0006181445182452054,0.051220869957549986,0.016866148096473726,-0.011105444422218252,0.00023047653226091389
446,0.0008336761384271085,-0.0005693769198842347,1.1805208487203345e-05,0.0005891785235170614,0.05125321173652754,0.01626583213385158,-0.011109097373471459,0.0002303310970615704
447,0.0008551140199415386,-0.0005684347124770284,1.1805208487203345e-05,0.0006134796398585521,0.051281434811643545,0.016674923841003438,-0.011084610143317679,0.00023020433282656418
448,0.0008171710069291294,-0.0005878436495549977,1.1805208487203345e-05,0.0005608691111704527,0.05130484762093754,0.015927754292669245,-0.011457857820731512,0.00023009927978785445
449,0.0008226044592447579,-0.0005712167476303875,1.1805208487203345e-05,0.0005733445263696021,0.05112105603372832,0.016091304113554018,-0.011173805706468854,0.00023092653796929745
450,0.0009052040986716747,-0.0005802129744552076,1.1805208487203345e-05,0.0006492909137226024,0.05140770309011746,0.017608335799108865,-0.01128649870697582,0.00022963890190753845
451,0.0008571592043153942,-0.0005632538814097643,1.1805208487203345e-05,0.0006145716738273222,0.05114983220514488,0.016757810678197635,-0.01101184221193026,0.00023079662196850618
452,0.0008426396525464952,-0.0005876264767721295,1.1805208487203345e-05,0.0005898534412765465,0.05130229667081913,0.01642498888409007,-0.011454194352011787,0.00023011072122075535
453,0.0008457588846795261,-0.0005597074632532895,1.1805208487203345e-05,0.0006093879323585698,0.05121861183024339,0.016512725637365385,-0.010927813996762702,0.00023048669351543506
454,0.0008973971125669777,-0.0005697273300029337,1.1805208487203345e-05,0.0006493023224425644,0.051327090188232595,0.017483888318545627,-0.011099934321496977,0.00022999956638706636
455,0.0008250230457633734,-0.000540865701623261,1.1805208487203345e-05,0.0005974555365636338,0.05112483976075331,0.016137420667217694,-0.010579313385710873,0.00023090944719724628
456,0.0007989809382706881,-0.0005444171256385744,1.1805208487203345e-05,0.0005717250728607933,0.051191025207085225,0.015607832330736425,-0.010635011184796957,0.00023061090180255688
457,0.0008438091608695686,-0.0005617348942905664,1.1805208487203345e-05,0.0006046103057639801,0.0513266481248501,0.01643998179692224,-0.010944312843577237,0.00023000154731490802
458,0.0008498374372720718,-0.0005779769271612167,1.1805208487203345e-05,0.000602318670099092,0.05121151954431792,0.016594653797308852,-0.011286072592730654,0.00023051861362924876
459,0.0008187243365682662,-0.0005632670945487916,1.1805208487203345e-05,0.0005702672620094538,0.051164177377433624,0.01600190560142517,-0.011009013013023154,0.0002307319122931922
460,0.0007534019532613456,-0.0005914701614528894,1.1805208487203345e-05,0.0004909007670101733,0.05122731235944649,0.014707036511596645,-0.011545992444474209,0.00023044754728434282
461,0.0007743153837509453,-0.0005664259660989046,1.1805208487203345e-05,0.0005337166925853166,0.05106382429150629,0.015163677897108485,-0.011092509696597894,0.0002311853577556463
462,0.0008248738595284522,-0.0005712743732146919,1.1805208487203345e-05,0.0005813156580382899,0.051136021551442826,0.016130974497079897,-0.01117166247749622,0.00023085895478449194
463,0.0007553651230409741,-0.0005497161764651537,1.1805208487203345e-05,0.0005273957480919262,0.051259488308670005,0.014736103460346327,-0.010724183845826159,0.00023030289370264
464,0.0008809081627987325,-0.000584828550927341,1.1805208487203345e-05,0.0006246872921243159,0.05120989967171672,0.017201911514098493,-0.011420224501051745,0.00023052590539878313
465,0.000902744650375098,-0.0006011395016685128,1.1805208487203345e-05,0.0006330570880827356,0.051258650609667535,0.017611557066717586,-0.011727571727281016,0.00023030665744792054
466,0.0007732994854450226,-0.0005460761021822691,1.1805208487203345e-05,0.0005455982732130958,0.0512502461928097,0.015088697965191723,-0.010655092272686144,0.00023034442493779847
467,0.0008873878396116197,-0.0005730778793804348,1.1805208487203345e-05,0.0006430415063856793,0.05145703585348344,0.017245218751782164,-0.011137016928300963,0.0002294187430620176
468,0.000757924746721983,-0.0005633173859678209,1.1805208487203345e-05,0.0005158071848844438,0.05111659090684781,0.014827372742896435,-0.011020245598819,0.00023094670982101557
469,0.0007851414266042411,-0.0005565096507780254,1.1805208487203345e-05,0.0005464715045458144,0.051218363865801496,0.015329295341440613,-0.010865432020361878,0.00023048780937506055
470,0.0008486260776408017,-0.0005909539177082479,1.1805208487203345e-05,0.0005897757340681303,0.051246674997867836,0.016559631969803104,-0.011531556295756458,0.00023036047680546125
471,0.0008338938350789249,-0.0005436927895061672,1.1805208487203345e-05,0.0006017331593687024,0.05114681402651241,0.01630392529721731,-0.010630042161068706,0.00023081024130034783
472,0.0008576002437621355,-0.0005866563296876848,1.1805208487203345e-05,0.0006003207503533711,0.05120578759048301,0.016748111573261438,-0.011456836371299546,0.00023054441778369274
473,0.0008168334607034922,-0.0005825954140163958,1.1805208487203345e-05,0.0005597202666088597,0.051276979672307516,0.015929827886189418,-0.01136173420781705,0.00023022433385597453
474,0.0008825010736472905,-0.0006032388773746789,1.1805208487203345e-05,0.0006041672290327449,0.05133867175555818,0.01718979170028384,-0.011750184738843953,0.0002299476804427698
475,0.0008845028933137655,-0.0005649464437738061,1.1805208487203345e-05,0.0006467299512455456,0.05139560732908056,0.017209698246202023,-0.010992115340840602,0.0002296929465511685
476,0.0007796874269843102,-0.0005764029338024557,1.1805208487203345e-05,0.0005286763166068439,0.051193864217854816,0.01523009522520825,-0.011259219099960506,0.00023059811302710877
477,0.0008119670092128217,-0.0005681917537003756,1.1805208487203345e-05,0.0005637314729759009,0.05116383498709603,0.015869940347857173,-0.011105339422732454,0.00023073345635996056
478,0.0009215133031830192,-0.0005784432287327945,1.1805208487203345e-05,0.0006673253350960669,0.05113544730187653,0.018021027522119714,-0.011311981399477604,0.000230861547323751
479,0.0008228489314205945,-0.0005801187362521887,1.1805208487203345e-05,0.000575349372760794,0.051200596908305564,0.01607108082927672,-0.011330311974509111,0.00023056779022215558
480,0.0007999290246516466,-0.0005837575881741941,1.1805208487203345e-05,0.0005454390751852549,0.05119150170931545,0.01562620743563929,-0.011403408157256037,0.0002306087552234304
481,0.0008389998693019152,-0.0005499183898791671,1.1805208487203345e-05,0.0006099980650769827,0.051279723140277546,0.01636124023148098,-0.01072389545424895,0.0002302120168416231
482,0.0008508046739734709,-0.0005698155146092176,1.1805208487203345e-05,0.0006061461148790805,0.05136505082601412,0.016563882645718633,-0.011093447888123793,0.00022982958835552304
483,0.0008195163682103157,-0.0005613767425529659,1.1805208487203345e-05,0.0005871553998181218,0.051233250146692035,0.01599579112907849,-0.010957273663990106,0.00023042083907232985
484,0.0008275528089143336,-0.0006100698956288397,1.1805208487203345e-05,0.0005553998028916638,0.05136805290275073,0.016110262354717724,-0.011876445789833915,0.00022981615654291585
485,0.00076963723404333,-0.0005741850472986698,1.1805208487203345e-05,0.000524382686682781,0.05123273720931959,0.015022371943526134,-0.01120738571809553,0.00023042314602421624
486,0.000817418796941638,-0.0005844240076839924,1.1805208487203345e-05,0.0005591527419102874,0.051288413115694036,0.01593768937825669,-0.011394854552541443,0.00023017301121354056
487,0.0008169148350134492,-0.0005926517187617719,1.1805208487203345e-05,0.0005556168593045449,0.051371634247883366,0.01590206048481138,-0.011536555677828969,0.00022980013503638437
488,0.0007693043444305658,-0.0005637099384330213,1.1805208487203345e-05,0.0005282331817033268,0.05096796658466915,0.015093879469422816,-0.011060082954193856,0.0002316201582731825
489,0.0008233815897256136,-0.00059604796115309,1.1805208487203345e-05,0.000561723657820649,0.05116408977189112,0.016092958819292208,-0.011649732533315795,0.00023073230736314146
490,0.0008026501745916903,-0.0005936870002187788,1.1805208487203345e-05,0.0005357540189182904,0.051214684519575705,0.015672266306451514,-0.01159212452029954,0.00023050436799412598
491,0.0008432136964984238,-0.000580043822992593,1.1805208487203345e-05,0.0005889673461169235,0.051252563186781744,0.01645212734874287,-0.01131736223374266,0.0002303340116704243
492,0.0006920996820554137,-0.0005568903870880604,1.1805208487203345e-05,0.00045302157877502255,0.05119764097078369,0.013518194763121322,-0.010877266540578577,0.00023058110224141135
493,0.0008781487704254687,-0.0006077211000956595,1.1805208487203345e-05,0.0006050605419375883,0.05124427254986888,0.017136525249156175,-0.011859298022120416,0.00023037127662832929
494,0.0007906663231551647,-0.0005483332206495106,1.1805208487203345e-05,0.0005583332363224519,0.05122216780866535,0.015436018368230917,-0.010704998326071394,0.00023047069251930872
495,0.0008838512585498393,-0.0005793627933599055,1.1805208487203345e-05,0.0006338858487730155,0.051285092273678404,0.01723407757235269,-0.011296904571569974,0.0002301879155097525
496,0.0007925719837658107,-0.0006095280405133963,1.1805208487203345e-05,0.0005243386816057233,0.05126295466487705,0.015460911079884428,-0.011890224519793746,0.00023028732082217872
497,0.0009817328536882997,-0.0005958076799288392,1.1805208487203345e-05,0.0007125128153619967,0.05134286209745379,0.01912111661840889,-0.011604489029028763,0.000229928913288782
498,0.0008524985169060528,-0.0005872172769159079,1.1805208487203345e-05,0.0005857997434541415,0.05126720479238268,0.0166285351494864,-0.011454052923188764,0.00023026822966087224
499,0.0008632649551145732,-0.0005822460516355932,1.1805208487203345e-05,0.0006085573090083077,0.05124082084532706,0.01684721167368456,-0.011362933731938673,0.00023038679498983727
