seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
347,0.00478246109560132,-0.002749183913692832,4.967054337612353e-05,0.0036068435115600636,0.13271040719944524,0.036036820295592555,-0.020715661806094767,0.0003742776804344789
348,0.004781695548444986,-0.0025945052038878202,4.967054337612353e-05,0.0037105907514437247,0.13387251790492624,0.03571827603811006,-0.01938041686592008,0.0003710286782788281
349,0.005147039424628019,-0.0025861761532723904,4.967054337612353e-05,0.004094361310316645,0.1340689056271163,0.038391000512403656,-0.019289902764368653,0.0003704851855378862
350,0.0051050870679318905,-0.002641074825078249,4.967054337612353e-05,0.00398041865011179,0.13399350357514214,0.03809951178020367,-0.01971046919895756,0.00037069366835586036
351,0.004964026622474194,-0.0026695781853049994,4.967054337612353e-05,0.0038213177877777105,0.13411773320810605,0.037012455428035586,-0.01990473684164273,0.00037035030482547294
352,0.004952062852680683,-0.0027324510738253593,4.967054337612353e-05,0.003771900181876788,0.1339805657025787,0.03696105346855817,-0.020394383763769765,0.0003707294644985032
353,0.005213126074522734,-0.002900108927860856,4.967054337612353e-05,0.00394235409827135,0.1339897445610541,0.0389069035962473,-0.021644260442181713,0.0003707040679780573
354,0.005177947226911783,-0.002718150382861495,4.967054337612353e-05,0.004010488261704357,0.13419493735428398,0.03858526505542934,-0.020255237913226105,0.00037013723733101675
355,0.004677445627748966,-0.002501755952835083,4.967054337612353e-05,0.0036685247737269517,0.13392339680425697,0.03492627680722243,-0.018680499543269953,0.0003708877206028624
356,0.0050075422041118145,-0.0026565969455987215,4.967054337612353e-05,0.0038521364162050938,0.13335390153370708,0.03755077389202661,-0.019921403986273543,0.0003724716172894919
357,0.00515731843188405,-0.0027812966145575047,4.967054337612353e-05,0.003920071275281559,0.13433763106128543,0.038390720389666975,-0.02070377892318694,0.0003697440767990289
358,0.005006212275475264,-0.002698625437915325,4.967054337612353e-05,0.0038329972713712288,0.13372693236388275,0.03743608102706581,-0.0201801192191572,0.0003714326089599185
359,0.00493065919727087,-0.0027596973814070225,4.967054337612353e-05,0.0036896522917113164,0.1333773449344841,0.0369677414083542,-0.020690900563079925,0.0003724061488892439
360,0.004823705647140741,-0.0025949652772396803,4.967054337612353e-05,0.003755542898115574,0.13372820431659305,0.0360709670169572,-0.019404771719631144,0.00037142907608728274
361,0.0048762597143650055,-0.0025389816146343946,4.967054337612353e-05,0.003815550573264581,0.13331827088505144,0.03657607979756483,-0.019044513537259528,0.00037257116407510304
362,0.0050355601124465466,-0.002718463772907853,4.967054337612353e-05,0.003866314637726435,0.13413706693528454,0.037540407193158556,-0.02026631292168776,0.0003702969247127453
363,0.0048252884298563,-0.002521038521081209,4.967054337612353e-05,0.0038010419643338886,0.13301008367992811,0.036277613669259426,-0.018953739831844393,0.0003734344194207816
364,0.004847118165344,-0.0026323480997234583,4.967054337612353e-05,0.003736431460448617,0.13372432043538215,0.03624709513993163,-0.019684886721824495,0.00037143986385128184
365,0.004908366594463587,-0.0026693791151046753,4.967054337612353e-05,0.003797393274644999,0.13365968625708075,0.03672286485113279,-0.01997146027988123,0.0003716194820372937
366,0.005242517217993736,-0.0027872046921402216,4.967054337612353e-05,0.0040319547811048465,0.1341883252600352,0.039068355669799056,-0.020770843415320005,0.0003701554757455246
367,0.004807258956134319,-0.002725253812968731,4.967054337612353e-05,0.003642276377548279,0.13349289598189895,0.0360113466771008,-0.020414972594034242,0.00037208379525198584
368,0.005228683352470398,-0.002570318290963769,4.967054337612353e-05,0.00413381027256555,0.13350628388248711,0.03916432395850903,-0.01925241431501588,0.00037204648299434196
369,0.0049777524545788765,-0.002746058162301779,4.967054337612353e-05,0.0037917531851150935,0.13358335847899155,0.03726326775473099,-0.02055688817506147,0.00037183182053275853
370,0.0049329414032399654,-0.0026760154869407415,4.967054337612353e-05,0.0038201452522597084,0.1343030082746253,0.0367299397579613,-0.019925208834256157,0.0003698393953660091
371,0.004944671411067247,-0.0028810719959437847,4.967054337612353e-05,0.003661894221506437,0.13381739722142993,0.036950886160827166,-0.021529876202691534,0.0003711815085891473
372,0.004859765991568565,-0.0026574109215289354,4.967054337612353e-05,0.0037461186119673567,0.13404174453007042,0.036255615805405636,-0.019825248700286662,0.00037056025755454586
373,0.005184943322092295,-0.002872576704248786,4.967054337612353e-05,0.0038930994746285558,0.13444589829901876,0.03856527709428928,-0.02136604195882524,0.00036944632751571306
374,0.004946016240864992,-0.0026624330785125494,4.967054337612353e-05,0.0038252463390666853,0.13364573609155495,0.037008410335490904,-0.019921571434861424,0.0003716582723005572
375,0.005070354323834181,-0.002670257119461894,4.967054337612353e-05,0.003952872456264326,0.13381723272024798,0.03789014479498336,-0.019954508587426912,0.0003711819648816265
376,0.0050339349545538425,-0.0025980002246797085,4.967054337612353e-05,0.0039726649237950985,0.1336524918958911,0.037664355397690884,-0.01943847202417615,0.0003716394858901285
377,0.004877462517470121,-0.0025631890166550875,4.967054337612353e-05,0.003819184593660107,0.1333635693893838,0.036572675280078286,-0.019219559197394476,0.00037244461589881143
378,0.004785200580954552,-0.002579467836767435,4.967054337612353e-05,0.0037091446405340504,0.13312028369865825,0.03594644217996647,-0.019376970699720903,0.0003731252818583362
379,0.005000948440283537,-0.0027246070094406605,4.967054337612353e-05,0.0038170565211864994,0.1344732322557693,0.037189174056377915,-0.02026133352887981,0.0003693712313068352
380,0.004796222317963839,-0.002563758520409465,4.967054337612353e-05,0.003730332461997679,0.1329450250460053,0.036076734095947686,-0.019284350952751203,0.0003736171651322429
381,0.0049041565507650375,-0.00271017849445343,4.967054337612353e-05,0.0037218835032730713,0.13405832561294578,0.03658226020907016,-0.020216413132581396,0.00037051442459107466
382,0.004888767376542091,-0.0026546514127403498,4.967054337612353e-05,0.003745716746627298,0.13297727120473735,0.03676393215360196,-0.019963196632702275,0.0003735265653003865
383,0.00500936433672905,-0.0026375227607786655,4.967054337612353e-05,0.003893977246794411,0.13349634882028089,0.037524354643383495,-0.019757265154340842,0.0003720741714291555
384,0.004996869713068008,-0.002669386100023985,4.967054337612353e-05,0.0038623576810940235,0.133870340289965,0.037326189671623454,-0.019940086013392196,0.00037103471365305
385,0.0050788805820047855,-0.0027944687753915787,4.967054337612353e-05,0.0038516444443345687,0.13370313290660035,0.037986249623280614,-0.020900548211863386,0.00037149872479668355
386,0.004941360093653202,-0.0028261772822588682,4.967054337612353e-05,0.0036874594921247755,0.13323793998467892,0.03708673441079478,-0.021211505390910813,0.00037279579211323117
387,0.004936999175697565,-0.002741405041888356,4.967054337612353e-05,0.0037488429632252674,0.13416542333358836,0.03679785039266213,-0.020433021964773576,0.00037021866097811877
388,0.004962469916790724,-0.0027767301071435213,4.967054337612353e-05,0.003758834191589235,0.13441444139622705,0.036919172264848754,-0.02065797453235157,0.0003695327887403456
389,0.005151308141648769,-0.0026314551942050457,4.967054337612353e-05,0.004045936727469127,0.13382690013985435,0.0384923220687728,-0.019663125959392857,0.0003711551513501088
390,0.005088509060442448,-0.002792024752125144,4.967054337612353e-05,0.0038691502818796897,0.13400723421059657,0.03797189823681978,-0.020834880807534536,0.00037065568637932426
391,0.005094279535114765,-0.002600049367174506,4.967054337612353e-05,0.004026602005090219,0.13470368097033586,0.03781841370939682,-0.019301991960762255,0.0003687393174286148
392,0.004801454022526741,-0.0025278327520936728,4.967054337612353e-05,0.003805388679238693,0.13331444560531644,0.036016007123051516,-0.018961431678435194,0.0003725818545064161
393,0.0049125272780656815,-0.0025993899907916784,4.967054337612353e-05,0.003835773078335141,0.13421523153904152,0.036601861217492954,-0.019367324863091628,0.00037008127025936694
394,0.0048530614003539085,-0.002604123903438449,4.967054337612353e-05,0.0037632214200492165,0.13364209586895212,0.0363138677884307,-0.019485805625137922,0.0003716683957488207
395,0.00512517848983407,-0.002845396753400564,4.967054337612353e-05,0.003842648799633974,0.1339674943319627,0.03825688100976355,-0.021239456388949522,0.0003707656370211954
396,0.004802364390343428,-0.002658344805240631,4.967054337612353e-05,0.003684652253399468,0.13420644586320837,0.03578341084479875,-0.01980787724570385,0.00037010549721844856
397,0.004846897441893816,-0.0027938871644437313,4.967054337612353e-05,0.003623073437275458,0.13333494043273356,0.03635129266314885,-0.020953901170812955,0.0003725245851906458
398,0.0051333727315068245,-0.0027183641213923693,4.967054337612353e-05,0.003962615021773768,0.1343038637322816,0.03822207782301467,-0.02024040147356518,0.0003698370396486561
399,0.004956768825650215,-0.0026495044585317373,4.967054337612353e-05,0.0038287178441840496,0.1339201690511248,0.0370128626686391,-0.019784207840420762,0.00037089665976423246
400,0.005224290769547224,-0.0027509313076734543,4.967054337612353e-05,0.004056498856165377,0.13443461090845552,0.038861203482076154,-0.020462969238976163,0.00036947734694562506
401,0.005037717986851931,-0.002541329013183713,4.967054337612353e-05,0.004031597153688225,0.13471462530467296,0.0373954793361043,-0.018864536849181733,0.00036870936072299325
402,0.005215521901845932,-0.0026757162995636463,4.967054337612353e-05,0.004098307789453802,0.13450318242866005,0.03877619702130263,-0.01989333078407149,0.0003692889824556277
403,0.004926509223878384,-0.0025566425174474716,4.967054337612353e-05,0.003864800074981703,0.1333551693052077,0.036942769069590146,-0.01917167913900756,0.0003724680763026397
404,0.0049885972402989864,-0.0027243001386523247,4.967054337612353e-05,0.0038084285159873388,0.13374134493776438,0.03730033702457827,-0.020369917320033376,0.0003713925816974353
405,0.004891510587185621,-0.002776202978566289,4.967054337612353e-05,0.003698043041748606,0.13318296617689002,0.03672774925803086,-0.02084503039885004,0.00037294967068200345
406,0.005228070542216301,-0.0028538526967167854,4.967054337612353e-05,0.0038834092968508295,0.13327100654252003,0.039228866636857644,-0.021413905175288562,0.0003727032958235832
407,0.005257044918835163,-0.0026951248291879892,4.967054337612353e-05,0.004076383525205224,0.13383912815221402,0.03927883416018949,-0.0201370471131794,0.0003711212413131807
408,0.004817004781216383,-0.002588230650871992,4.967054337612353e-05,0.003761249809960286,0.13406017790309827,0.03593166036746739,-0.01930648378478823,0.00037050930524668203
409,0.005095726810395718,-0.00274118734523654,4.967054337612353e-05,0.003926855959929256,0.13455250337011196,0.03787166111936961,-0.020372622408193986,0.0003691536175993349
410,0.00515842717140913,-0.002686313120648265,4.967054337612353e-05,0.00399934033074221,0.13385357151137253,0.03853783737829407,-0.020069043286006224,0.00037108119578193997
411,0.004952306393533945,-0.0027635085862129927,4.967054337612353e-05,0.003716080897978726,0.13327414046027541,0.037158794470034964,-0.0207355198590585,0.0003726945317717406
412,0.0049018519930541515,-0.002781928749755025,4.967054337612353e-05,0.00370867059641259,0.13406648191442677,0.03656284496361255,-0.020750367355284977,0.0003704918833316423
413,0.005043364595621824,-0.0027778567746281624,4.967054337612353e-05,0.0038298247205963455,0.13462944621613315,0.03746108104407741,-0.020633352158105224,0.0003689426405006732
414,0.005032212473452091,-0.0027205764781683683,4.967054337612353e-05,0.003855634230497699,0.13382866564883839,0.03760190276914541,-0.02032880224112122,0.0003711502549570154
415,0.005215794779360294,-0.0027097673155367374,4.967054337612353e-05,0.004068599064940462,0.13425477219732854,0.03884997675683428,-0.020183769047359478,0.000369972274081382
416,0.005110012833029032,-0.0026115758810192347,4.967054337612353e-05,0.0040162443012355265,0.13375004882343156,0.03820568947810218,-0.01952579385198486,0.0003713684130440616
417,0.004775551147758961,-0.002630605362355709,4.967054337612353e-05,0.003672546922716789,0.13294753331335935,0.03592056978223819,-0.019786793307065974,0.00037361011624825947
418,0.005137357395142317,-0.0026806609239429235,4.967054337612353e-05,0.003985166066804284,0.13388490312193058,0.038371446483877754,-0.020022129914838968,0.00037099435573320746
419,0.004837983287870884,-0.0025640581734478474,4.967054337612353e-05,0.0037889990319220825,0.13317454224851794,0.036328139043592056,-0.019253365772138646,0.00037297326153697596
420,0.004775579087436199,-0.002700737677514553,4.967054337612353e-05,0.0035965465769102582,0.13307832137590944,0.03588547734943627,-0.020294347340659012,0.00037324293590853153
421,0.0046357749961316586,-0.002546857576817274,4.967054337612353e-05,0.003580571833946373,0.1338853363352477,0.034624964339064875,-0.019022677512942603,0.0003709931553052899
422,0.005201877094805241,-0.00263451156206429,4.967054337612353e-05,0.00406760255046567,0.13366873780115426,0.0389161832480498,-0.01970925741801641,0.0003715943173639709
423,0.005053105764091015,-0.0026331108529120684,4.967054337612353e-05,0.003937351500283475,0.13394096702440528,0.0377263646541412,-0.019658741544193056,0.00037083906798338333
424,0.004952073562890291,-0.002634229138493538,4.967054337612353e-05,0.0038493943693835766,0.13446004727122737,0.036829330818999105,-0.01959116623824977,0.0003694074513891113
425,0.00485234847292304,-0.002581555163487792,4.967054337612353e-05,0.003751537978716562,0.1331464150883004,0.03644370349517143,-0.01938884469233174,0.00037305205208253546
426,0.005147782154381275,-0.002875006292015314,4.967054337612353e-05,0.0038765512692101167,0.13404057914365344,0.03840465467449461,-0.02144877551546628,0.00037056347930943223
427,0.005163934547454119,-0.002737080678343773,4.967054337612353e-05,0.004007535503154348,0.13428045217036444,0.03845633868511648,-0.020383314429647442,0.00036990152008950245
428,0.004755986854434013,-0.002603621454909444,4.967054337612353e-05,0.00365689045916668,0.1331577489324738,0.03571693643488853,-0.01955290980647155,0.0003730202994142847
429,0.005245280917733908,-0.002814726671203971,4.967054337612353e-05,0.004014770482536685,0.1343701910594075,0.03903604569122681,-0.02094755279435101,0.00036965448202840826
430,0.004976011347025633,-0.002601193729788065,4.967054337612353e-05,0.003896745137488446,0.1333971913950469,0.03730221974681241,-0.019499613916793817,0.0003723507433453192
431,0.00503842206671834,-0.0026137230452150106,4.967054337612353e-05,0.0039390106514833705,0.13331722026697174,0.037792732676459564,-0.01960529209940735,0.00037257410015492957
432,0.005251144990324974,-0.00277355476282537,4.967054337612353e-05,0.00408312583399058,0.13389518003261486,0.03921832726947956,-0.020714373453546077,0.00037096588065399017
433,0.005039514973759651,-0.0026923445984721184,4.967054337612353e-05,0.003873029240913607,0.1335949691475971,0.03772234093779342,-0.02015303881314264,0.00037179950482451923
434,0.004816449247300625,-0.002556068589910865,4.967054337612353e-05,0.0037947657810934194,0.13356471030983127,0.036060792076948046,-0.019137304936173105,0.000371883735313784
435,0.004988533444702625,-0.0027346701826900244,4.967054337612353e-05,0.003811262064775873,0.13382214379387763,0.0372773391852571,-0.020435109654962317,0.0003711683430556129
436,0.004912159871309996,-0.002627876354381442,4.967054337612353e-05,0.003801068739639797,0.13371485277618744,0.03673608256168814,-0.01965283810901691,0.0003714661635926289
437,0.0049911849200725555,-0.002749198582023382,4.967054337612353e-05,0.0038018745660272357,0.1336678686420478,0.03734019978607246,-0.0205673854902671,0.00037159673361095776
438,0.004786605481058359,-0.002577147912234068,4.967054337612353e-05,0.003713834315348011,0.13344341795514025,0.035869925653938775,-0.01931266413679863,0.000372221756136532
439,0.004861294291913509,-0.0025754161179065704,4.967054337612353e-05,0.0037677474152848327,0.13334297183591767,0.03645707175249904,-0.019314224682765384,0.0003725021475990842
440,0.00508325919508934,-0.002763410098850727,4.967054337612353e-05,0.0038597532374592455,0.13363804897061105,0.038037514272654664,-0.020678318189593155,0.000371679650808482
441,0.005036282818764448,-0.002716104267165065,4.967054337612353e-05,0.0038637677033769163,0.13461750752117707,0.03741179666375992,-0.020176456370192313,0.00036897536056600745
442,0.004965918138623238,-0.002657417906448245,4.967054337612353e-05,0.0038256258532835367,0.13325445725393548,0.03726643176490501,-0.019942431654531106,0.0003727495830137163
443,0.004965466912835836,-0.0026444261893630028,4.967054337612353e-05,0.0038693956856433315,0.13392400580836328,0.03707675022759626,-0.019745722011533975,0.0003708860340333526
444,0.004778505302965641,-0.002674233866855502,4.967054337612353e-05,0.003641113155908199,0.13377242640126497,0.035721152942475555,-0.01999091994365002,0.0003713062901851786
445,0.005097972694784403,-0.002683068159967661,4.967054337612353e-05,0.003956920915613556,0.1342949753155431,0.0379610084651795,-0.019978916959949182,0.00036986151759897407
446,0.0049873278476297855,-0.0026626717299222946,4.967054337612353e-05,0.0038477866738810002,0.13332323038051389,0.037407793326006286,-0.019971551261718172,0.0003725573047874726
447,0.004967861343175173,-0.0027058518026024103,4.967054337612353e-05,0.003817136614770695,0.13409707823436548,0.0370467530582038,-0.020178305435360137,0.0003704073498850798
448,0.005011686123907566,-0.0028264259453862906,4.967054337612353e-05,0.0037680426434400505,0.13355617457477154,0.03752493016413681,-0.021162824963992313,0.00037190750284866417
449,0.004930594470351934,-0.0026538243982940912,4.967054337612353e-05,0.0037897776176170125,0.1331265700241126,0.037036892556150725,-0.019934596060075884,0.0003731076626335895
450,0.005054996348917484,-0.0027541411109268665,4.967054337612353e-05,0.0038352156816463274,0.13289183686902867,0.03803842634743192,-0.020724682386934014,0.0003737667003961745
451,0.005059479270130396,-0.0026327858213335276,4.967054337612353e-05,0.003950082214151373,0.13343930030916232,0.037915960728272774,-0.019730213027449105,0.0003722332420886728
452,0.004945761989802122,-0.0026496457867324352,4.967054337612353e-05,0.00383725131988988,0.13397175992147853,0.03691645159174483,-0.01977764409667683,0.0003707538320406903
453,0.004898795858025551,-0.0025937638711184263,4.967054337612353e-05,0.003796305490610245,0.13352921567944942,0.03668707131318447,-0.019424691876757688,0.00037198258915384304
454,0.005118627101182938,-0.002707978943362832,4.967054337612353e-05,0.003943884727971157,0.13448508717431434,0.03806092711639003,-0.020135905030517286,0.00036933867107319125
455,0.004910698160529137,-0.0025870532263070345,4.967054337612353e-05,0.003833253152421008,0.13368636990907587,0.0367329755746158,-0.019351660367968457,0.0003715453071985272
456,0.005061174277216196,-0.002696922980248928,4.967054337612353e-05,0.003910002281247544,0.13386855405503514,0.037807043729892534,-0.020146052964314435,0.00037103966444355046
457,0.004910220857709646,-0.0026977844536304474,4.967054337612353e-05,0.0037692938756018826,0.13420498051006488,0.03658747118808603,-0.020101969713621198,0.00037010953831477533
458,0.005090029910206795,-0.0027232998982071877,4.967054337612353e-05,0.0039113159117517525,0.13459646458533947,0.03781696589050833,-0.0202330715490711,0.0003690330465153522
459,0.00512932101264596,-0.002738218056038022,4.967054337612353e-05,0.003931051102819735,0.13456473871529742,0.03811786848186296,-0.020348704141813483,0.0003691200521795904
460,0.005280545447021723,-0.002844610484316945,4.967054337612353e-05,0.004017952346136855,0.13405510195249412,0.0393908577153074,-0.021219710722572917,0.000370523334454854
461,0.005069370847195387,-0.0027065027970820665,4.967054337612353e-05,0.003901179396918081,0.13443242929056073,0.037709434203844566,-0.020132811787788658,0.0003694833429571237
462,0.005029564723372459,-0.0027474970556795597,4.967054337612353e-05,0.003846150106839986,0.13408515270797938,0.037510228551003104,-0.02049068819471208,0.00037044029389517673
463,0.00492160813882947,-0.0025860238820314407,4.967054337612353e-05,0.0038599150549264768,0.13309853445036166,0.03697717754108672,-0.019429394115499325,0.00037318625318634056
464,0.0048977104015648365,-0.0026790390256792307,4.967054337612353e-05,0.0037698750209501294,0.13369017601462282,0.03663478160900269,-0.020039161481739703,0.00037153472945305007
465,0.005197200924158096,-0.0026901517994701862,4.967054337612353e-05,0.004023293481819842,0.13441613945787553,0.038665006636251734,-0.020013607073674725,0.0003695281204805745
466,0.004755156580358744,-0.0026532639749348164,4.967054337612353e-05,0.003606633964731626,0.13373522676766664,0.03555649992368656,-0.01983967903643096,0.00037140957230673684
467,0.005054157692939043,-0.002686287509277463,4.967054337612353e-05,0.003893625439652361,0.13492578531227709,0.037458797673413716,-0.019909370940922988,0.00036813232742106516
468,0.004928148817270994,-0.0026084219571202993,4.967054337612353e-05,0.003825939709110238,0.13333450834374977,0.03696079040967947,-0.01956299227800447,0.00037252579240827795
469,0.005167089402675629,-0.0027384113054722548,4.967054337612353e-05,0.003984827530746436,0.1342401566779315,0.03849138387906155,-0.020399345272236545,0.00037001255514989396
470,0.004982860758900642,-0.0026601802092045546,4.967054337612353e-05,0.003878101223332462,0.13425023176536358,0.03711621718172866,-0.019815088392948894,0.00036998478678931026
471,0.004954553674906492,-0.0027669023256748915,4.967054337612353e-05,0.0037352586922134723,0.13330442335582768,0.03716721133612626,-0.020756267916851017,0.0003726098663923449
472,0.004890831187367439,-0.002599767642095685,4.967054337612353e-05,0.003789663763589442,0.133694049529025,0.036582265288520856,-0.019445649610091847,0.0003715239649864899
473,0.0051331124268472195,-0.0027112525422126055,4.967054337612353e-05,0.003977058903500646,0.1341074119643727,0.03827612770732534,-0.02021702232933168,0.00037037880791644185
474,0.0050005665980279446,-0.00279346015304327,4.967054337612353e-05,0.003761703829474064,0.13405426223002467,0.03730255580719572,-0.020838279265227327,0.0003705256554311827
475,0.005321652162820101,-0.0028525348752737045,4.967054337612353e-05,0.0040730912989274184,0.13412572198051076,0.039676596585950664,-0.02126761991028234,0.00037032824608646616
476,0.004782478325068951,-0.0025943105574697256,4.967054337612353e-05,0.0037365220312777937,0.13372297834682426,0.03576407274346749,-0.019400633978859754,0.00037144359174604897
477,0.005162697285413742,-0.00275822845287621,4.967054337612353e-05,0.003984045219528174,0.13362536031682684,0.038635609836133976,-0.020641504324751137,0.00037171494436650545
478,0.005108067765831947,-0.002793903462588787,4.967054337612353e-05,0.0038534423628698335,0.13330810017996783,0.03831775982806734,-0.02095824228848043,0.00037259958929028014
479,0.005218029487878084,-0.0028063689824193716,4.967054337612353e-05,0.003984079212880239,0.134213093148372,0.03887869182859511,-0.020909800352465934,0.00037008716669105425
480,0.00498645193874836,-0.0026687767822295427,4.967054337612353e-05,0.0038507939143654583,0.13391519703833624,0.03723589293096343,-0.019928856778409887,0.00037091043044132046
481,0.004787344019860029,-0.0025477439630776644,4.967054337612353e-05,0.0037402969150232782,0.13368272795424715,0.03581123824387018,-0.019058138639642577,0.0003715554293081396
482,0.004947765730321407,-0.002671882975846529,4.967054337612353e-05,0.0038084192028881043,0.13346505460315228,0.03707161957137915,-0.02001934501724935,0.0003721614135161818
483,0.004894706886261702,-0.0027095957193523645,4.967054337612353e-05,0.00372593498916236,0.1339632315305695,0.036537688963891285,-0.02022641353447833,0.0003707774350366358
484,0.0050890096463263035,-0.002777881920337677,4.967054337612353e-05,0.0038703686847843914,0.13392987194245537,0.03799756971702967,-0.020741316929887222,0.0003708697892092744
485,0.0050664059817790985,-0.002592260716482997,4.967054337612353e-05,0.003987718356482534,0.13396577933675582,0.037818657920418955,-0.01935017083703678,0.00037077038346684376
486,0.0050439173355698586,-0.00268059060908854,4.967054337612353e-05,0.0039376993486430634,0.13394069173882295,0.03765784146766408,-0.020013265381035553,0.00037083983016138503
487,0.005018219817429781,-0.0026969797909259796,4.967054337612353e-05,0.0038467151872333197,0.13346152170195935,0.03760049903099605,-0.020207920279440253,0.00037217126511599125
488,0.004967826884239912,-0.0026589841581881046,4.967054337612353e-05,0.0038368296637376655,0.13468596801197324,0.03688451705524576,-0.019742102294960137,0.0003687878114497269
489,0.004961993545293808,-0.0025321596767753363,4.967054337612353e-05,0.003919958585838341,0.13344746978103988,0.03718312196878239,-0.01897495457148865,0.0003722104544778764
490,0.005086072720587254,-0.002815917134284973,4.967054337612353e-05,0.0038213191844965223,0.13422845027903407,0.03789116770710178,-0.020978541646210214,0.00037004482487034915
491,0.005125257186591625,-0.0027055658865720034,4.967054337612353e-05,0.003983492479752238,0.13364647420305392,0.03834936325222195,-0.020244199502497458,0.0003716562196819145
492,0.004954606294631958,-0.0026570893824100494,4.967054337612353e-05,0.003856403269951257,0.13387594054510066,0.037008937337495905,-0.019847400299047153,0.0003710191926486621
493,0.004989371169358492,-0.0027479324489831924,4.967054337612353e-05,0.0038118273774369466,0.13359712650872782,0.037346395837582175,-0.02056879905125558,0.00037179350090945696
494,0.004980720113962889,-0.0025816462002694607,4.967054337612353e-05,0.0039028539152839766,0.13452246170866042,0.03702519304731274,-0.019191190582436814,0.00036923605727418675
495,0.004796531517058611,-0.0026525594294071198,4.967054337612353e-05,0.0036588443738153342,0.13369769976030116,0.03587594644977463,-0.0198399780561875,0.00037151382159285437
496,0.004747710656374693,-0.0025360300205647945,4.967054337612353e-05,0.003715788462943133,0.1326972899129702,0.035778505043234037,-0.01911139272119314,0.00037431467823269087
497,0.005066675134003162,-0.0026833610609173775,4.967054337612353e-05,0.003908257448631009,0.13389284981092706,0.03784126741015612,-0.02004110798079665,0.0003709723368071138
498,0.005140766967087984,-0.0028061193879693747,4.967054337612353e-05,0.00390585160908544,0.13404225664070582,0.03835183841217756,-0.020934587780710452,0.0003705588418230168
499,0.004914206452667713,-0.0027690615970641375,4.967054337612353e-05,0.0037357678923618572,0.13339494933592444,0.03683952411340865,-0.020758369120039876,0.0003723570016960666
