seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
339,0.0006505867349915206,-0.00045619794400408864,8.851452548697125e-06,0.00045212247457612114,0.04547612700465946,0.014306115710444336,-0.010031591827451508,0.0001946395423645072
340,0.0006122259073890746,-0.0004421908815857023,8.851452548697125e-06,0.0004260335681360451,0.04527783159116635,0.013521537712254734,-0.009766167372555297,0.00019549197118406245
341,0.0006127774831838906,-0.0004350606759544462,8.851452548697125e-06,0.000430667974807537,0.045422929137925026,0.01349048805996669,-0.009577996932637275,0.00019486749790661938
342,0.0006304659182205796,-0.0004392786941025406,8.851452548697125e-06,0.0004415676212658182,0.04529974775714746,0.013917647435930896,-0.00969715541149411,0.00019539739152963674
343,0.0005506371380761266,-0.00042993936222046614,8.851452548697125e-06,0.0003717652271242822,0.04548718911695398,0.012105323471634196,-0.009451878002728007,0.00019459220762001346
344,0.0006091493996791542,-0.0004344340995885432,8.851452548697125e-06,0.00042319847675167856,0.04533054042698002,0.013437946998677255,-0.009583695572488142,0.00019526465966041915
345,0.0006195622845552862,-0.00045286634122021496,8.851452548697125e-06,0.00042420858333296844,0.04522704698252197,0.013698932959180742,-0.010013175111680971,0.000195711485477214
346,0.0005908773746341467,-0.0004366386856418103,8.851452548697125e-06,0.0004080977505552546,0.045537456704864,0.012975634068975865,-0.009588561093162052,0.0001943774024549701
347,0.0006252310122363269,-0.00043873192043974996,8.851452548697125e-06,0.00043923224258222266,0.045481287879004274,0.013746994454063273,-0.009646426935115082,0.00019461745613371824
348,0.0006174276350066066,-0.00042983502498827875,8.851452548697125e-06,0.00044091034033849066,0.045472153678846154,0.01357814805446166,-0.009452708750591681,0.0001946565498351326
349,0.0005950246122665703,-0.00044977874495089054,8.851452548697125e-06,0.0003990260283947756,0.045279804689223,0.013141059603735251,-0.009933319015793854,0.00019548345248944615
350,0.0006069440860301256,-0.0004379501333460212,8.851452548697125e-06,0.00042215082613444627,0.04534268098306389,0.013385712376752215,-0.009658673105580183,0.00019521237731847535
351,0.0006659418577328324,-0.00044916794286109507,8.851452548697125e-06,0.0004680363326992411,0.04538179762949009,0.014674206235058631,-0.009897535274566029,0.0001950441148445221
352,0.0006026154733262956,-0.00043125447700731456,8.851452548697125e-06,0.00041771374350150147,0.045420484405806136,0.01326748230913325,-0.009494713291789265,0.00019487798654048782
353,0.0005809128051623702,-0.0004377528093755245,8.851452548697125e-06,0.0003999860764290126,0.04531615159916931,0.012819111611697824,-0.009659973186768776,0.00019532666028196846
354,0.0006296837236732244,-0.0004324879846535623,8.851452548697125e-06,0.0004505473753020743,0.045406017833723014,0.013867847340833286,-0.009524904523390153,0.00019494007558890482
355,0.0006311287288554013,-0.0004672935465350747,8.851452548697125e-06,0.0004226986183918813,0.045360021619174434,0.01391376605051292,-0.010301881036528033,0.00019513774977910215
356,0.0006798969698138535,-0.00044186730519868433,8.851452548697125e-06,0.000493018362245635,0.04528507323899862,0.015013710284304885,-0.009757460319577376,0.00019546070958044575
357,0.0006887224153615534,-0.0004545735428109765,8.851452548697125e-06,0.0004876665461845957,0.04555528012558094,0.015118388328706838,-0.00997850395295269,0.00019430135264883848
358,0.0005917183589190245,-0.00042331445729359984,8.851452548697125e-06,0.0004163274698383353,0.04535738349609395,0.013045689881339419,-0.009332867653841947,0.00019514909958285814
359,0.0006052237586118281,-0.00041952624451369047,8.851452548697125e-06,0.0004323440062394332,0.045379500504938775,0.013336941832269836,-0.009244840508282639,0.00019505398803880173
360,0.0005729568074457347,-0.0004594464262481779,8.851452548697125e-06,0.0003680176432679298,0.04536877461183925,0.012628879936647403,-0.010126930475399762,0.00019510010187463354
361,0.000626042892690748,-0.00043055039714090526,8.851452548697125e-06,0.0004501194616740576,0.04544503335505876,0.013775826453894755,-0.009474091344086957,0.00019477271541515584
362,0.00061273283790797,-0.00042788026621565223,8.851452548697125e-06,0.00043613635173123284,0.04539197832148474,0.013498703087323996,-0.009426340997636794,0.00019500036958088678
363,0.0006314037018455565,-0.0004295219841878861,8.851452548697125e-06,0.000457381886001049,0.045343692025419595,0.013924841000851732,-0.00947258516018274,0.00019520802460759075
364,0.0006584864459000528,-0.0004569474549498409,8.851452548697125e-06,0.0004539985075237955,0.045369037573162366,0.014514005170115717,-0.010071790793731624,0.0001950989710642026
365,0.0006820097914896905,-0.00044537437497638166,8.851452548697125e-06,0.0004897247981812825,0.04551659375662704,0.014983761639465663,-0.009784879276286726,0.0001944664971202593
366,0.0006071061361581087,-0.00045174325350672007,8.851452548697125e-06,0.0004095563472239445,0.04539831851789683,0.013372877145632091,-0.009950660470577447,0.00019497313639948413
367,0.0005718833999708295,-0.00043095697765238583,8.851452548697125e-06,0.0003901172586121798,0.04529989972610503,0.012624385559981043,-0.00951342012362199,0.00019539673602403778
368,0.0005959763075225055,-0.00041722910827957094,8.851452548697125e-06,0.00042020226655853626,0.04521216517917439,0.013181768781934467,-0.00922824878273591,0.00019577590486142605
369,0.0006973170093260705,-0.00046055077109485865,8.851452548697125e-06,0.0004949928242891136,0.04535804433282967,0.015373612764458628,-0.010153673463419518,0.0001951462563894215
370,0.0005924046854488552,-0.00043021043529734015,8.851452548697125e-06,0.0004131290170580014,0.04532256387541118,0.01307085554730173,-0.009492191052561834,0.00019529902529409415
371,0.0005837998469360173,-0.0004322912427596748,8.851452548697125e-06,0.0004051773848970504,0.04537295948862413,0.012866690943586941,-0.009527508181785199,0.00019508210723870355
372,0.0005966260214336216,-0.00043649793951772153,8.851452548697125e-06,0.00041980724014186095,0.04530768550813156,0.01316831823877966,-0.009634081604971444,0.00019536315857733493
373,0.0006329956813715398,-0.0004576099163386971,8.851452548697125e-06,0.0004344008029561991,0.04548604203159528,0.013916262068523167,-0.010060447027262439,0.0001945971149248109
374,0.0006321235559880733,-0.00043598137563094497,8.851452548697125e-06,0.00045126856820853047,0.04545779495425542,0.013905724125514335,-0.009590904619761625,0.00019471803587491253
375,0.0005965495365671813,-0.0004408448585309088,8.851452548697125e-06,0.00040892808284257473,0.04542904464480054,0.013131456785663614,-0.009704031021954685,0.00019484126549225582
376,0.000563870242331177,-0.00044186130980961025,8.851452548697125e-06,0.00037715546022350677,0.04529626241539929,0.012448493810815593,-0.009754917652088475,0.00019541242647181222
377,0.000681404781062156,-0.00047534811892546713,8.851452548697125e-06,0.0004682416892514971,0.045392648408659315,0.015011346659653549,-0.010471918594527027,0.00019499749098157005
378,0.00067029835190624,-0.0004302978632040322,8.851452548697125e-06,0.000488734976937537,0.04543907998408574,0.014751582825642609,-0.00946977499004682,0.0001947982342907734
379,0.0006476280395872891,-0.0004445762897375971,8.851452548697125e-06,0.0004609956213004907,0.04546170814870177,0.014245572064053276,-0.009779137384882725,0.00019470127518624467
380,0.0005982116563245654,-0.000435890891822055,8.851452548697125e-06,0.0004137948544874633,0.04545643803631143,0.013160108494350196,-0.009589200356478821,0.00019472384839362963
381,0.0006321747205220163,-0.00043647849815897644,8.851452548697125e-06,0.0004452767298400703,0.045394567655804574,0.01392621965948343,-0.009615214346097295,0.00019498924663875053
382,0.0005690827965736389,-0.0004285668837837875,8.851452548697125e-06,0.0003919803403031587,0.045301679103216815,0.012562068511346395,-0.009460286953323006,0.0001953890611544373
383,0.0005813637981191278,-0.0004438748874235898,8.851452548697125e-06,0.00039116601511169746,0.04536212798789842,0.01281606097214448,-0.009785142521135815,0.00019512868865099298
384,0.0006421017460525036,-0.0004366673529148102,8.851452548697125e-06,0.00045573618083994923,0.04538488826136468,0.014147919509126852,-0.009621426198079616,0.00019503083267987694
385,0.0006425435421988368,-0.00042710264096967876,8.851452548697125e-06,0.0004622888209796462,0.045561075923699054,0.0141029053676191,-0.009374287861088834,0.00019427663568614175
386,0.0005854531191289425,-0.00044084893306717277,8.851452548697125e-06,0.0004002357873025817,0.04534266264596704,0.012911749883330131,-0.009722607966569949,0.00019521245626461702
387,0.0006103978957980871,-0.00043357472168281674,8.851452548697125e-06,0.00042321596816822333,0.04551351496682254,0.013411354764470331,-0.009526285148463588,0.00019447965192645453
388,0.0006892967503517866,-0.0004448112740647048,8.851452548697125e-06,0.0004975956962975236,0.045520467392120505,0.015142567505163676,-0.009771676336998698,0.0001944499486889999
389,0.0007598071824759245,-0.0004221581621095538,8.851452548697125e-06,0.0005907267896060813,0.045427423055111084,0.016725738141786097,-0.009293024647191745,0.00019484822059923646
390,0.0005614927504211664,-0.00044867556425742805,8.851452548697125e-06,0.00036603104491371853,0.045297022005766775,0.01239579834519105,-0.009905189003380997,0.0001954091495809646
391,0.0007008836255408823,-0.0004260767891537398,8.851452548697125e-06,0.0005233652755532549,0.04531029768582533,0.015468528377383483,-0.009403531005425986,0.00019535189572294893
392,0.0006230910657905042,-0.00043452816316857934,8.851452548697125e-06,0.00043921588624387675,0.04534362721078999,0.013741535561192009,-0.009583004049247716,0.00019520830363987357
393,0.0006052108365111053,-0.0004407304513733834,8.851452548697125e-06,0.0004216376091605398,0.04536283296788561,0.01334155732600654,-0.009715672997879041,0.00019512565617238822
394,0.0006173017900437117,-0.00045187596697360277,8.851452548697125e-06,0.00042077328361613247,0.04538547520438436,0.013601307186138676,-0.009956400476995564,0.00019502831046356548
395,0.0005789762944914401,-0.0004395715659484267,8.851452548697125e-06,0.0003919882856411454,0.04538085270060634,0.012758162529716068,-0.009686278238278972,0.0001950481760907692
396,0.0005983214941807091,-0.00044114553020335734,8.851452548697125e-06,0.0004114220773788419,0.04541143641316553,0.013175568566847751,-0.009714414804889588,0.00019491681496626128
397,0.0005980833666399121,-0.0004121068923268467,8.851452548697125e-06,0.0004316719988007511,0.04529656177035929,0.01320372547638439,-0.00909797291936001,0.00019541113503429857
398,0.0005937974783591926,-0.0004425306397024542,8.851452548697125e-06,0.00040438191900682907,0.045374112034102895,0.013086701904224554,-0.009752932230824726,0.00019507715196816257
399,0.0005731538985855877,-0.00043250658200122416,8.851452548697125e-06,0.00039454627949856043,0.04542796352513641,0.012616764083392107,-0.009520712540017509,0.00019484590243186664
400,0.0006424714811146259,-0.0004665681335609406,8.851452548697125e-06,0.00043640946201253306,0.04551374003877404,0.014115989601542126,-0.01025114906319415,0.00019447869019677134
401,0.0006344550638459623,-0.00042134610703215003,8.851452548697125e-06,0.00046338492941863196,0.0454349629263158,0.013964027325715892,-0.009273609570573845,0.00019481588579816776
402,0.0006573218270204961,-0.0004227712925057858,8.851452548697125e-06,0.0004793482349428349,0.04541141481098573,0.01447481497232453,-0.00930980226591643,0.00019491690768806043
403,0.0006742163677699864,-0.0004553962789941579,8.851452548697125e-06,0.0004753792581907192,0.045384679887226345,0.014855593769644427,-0.010034141038908827,0.00019503172812260802
404,0.0006688334397040308,-0.00043241135426796973,8.851452548697125e-06,0.00048522068940943803,0.0451986189846184,0.014797652112593138,-0.009566915184181273,0.00019583457962973105
405,0.0006146150408312678,-0.0004280234861653298,8.851452548697125e-06,0.000434599785921062,0.045286500384460554,0.013571705378280115,-0.00945145865835551,0.00019545454988909632
406,0.0006055271369405091,-0.0004365182830952108,8.851452548697125e-06,0.00042050593585615565,0.045426166503114485,0.013329919373649838,-0.00960940173248567,0.0001948536103765273
407,0.0005958223482593894,-0.000427031161962077,8.851452548697125e-06,0.0004174110054414279,0.045236451054585125,0.013171288515547627,-0.009439979308871834,0.0001956707995951409
408,0.000622847699560225,-0.0004458485927898437,8.851452548697125e-06,0.00043233294672384267,0.0454231997821846,0.013712105323863856,-0.009815437814328299,0.00019486633683100298
409,0.0006115945870988071,-0.0004364445630926639,8.851452548697125e-06,0.00043077958797883733,0.04549237564000954,0.013443892047724216,-0.009593795816387758,0.00019457002243058216
410,0.0005930807674303651,-0.0004284480819478631,8.851452548697125e-06,0.0004153738246062972,0.04540550661238502,0.013061868739695849,-0.009436037915079612,0.00019494227042238883
411,0.000669951899908483,-0.00047759656445123255,8.851452548697125e-06,0.0004548358828644727,0.045412838613993395,0.014752477941382104,-0.010516774089168414,0.00019491079656865274
412,0.0005850358866155148,-0.0004438442410901189,8.851452548697125e-06,0.00039794205620889483,0.04534449365474905,0.01290202711425012,-0.009788272077080166,0.0001952045735936912
413,0.000657648837659508,-0.00045288813998922706,8.851452548697125e-06,0.0004602915123469184,0.045297514962928526,0.014518430827777807,-0.009998079152021267,0.00019540702301089037
414,0.0006304077105596662,-0.00045262585626915097,8.851452548697125e-06,0.00043660591287973433,0.04543722382629266,0.013874256776112167,-0.009961564949468479,0.00019480619200099882
415,0.0006350235198624432,-0.00043321450357325375,8.851452548697125e-06,0.0004518330661393158,0.045353246616054825,0.014001721315308175,-0.00955200643607062,0.00019516690003762056
416,0.0006112194969318807,-0.0004553316393867135,8.851452548697125e-06,0.0004158290666587516,0.0454546913810726,0.013446785763160926,-0.01001726390724796,0.00019473133090906614
417,0.0006111318944022059,-0.0004282807058189064,8.851452548697125e-06,0.0004368177887990112,0.04539737580285398,0.013461833059605752,-0.00943404102648554,0.000194977185182159
418,0.000619994243606925,-0.0004465657111722976,8.851452548697125e-06,0.00042935609052530826,0.045417656855935455,0.01365095177792952,-0.009832425142248124,0.00019489011898552762
419,0.0006911726086400449,-0.00043286377331241965,8.851452548697125e-06,0.000506002745215987,0.045272338655688124,0.015266995900005364,-0.00956133007849449,0.00019551569040900446
420,0.0006335842772386968,-0.0004551382444333285,8.851452548697125e-06,0.0004372683742686018,0.04539336690537154,0.013957640078989664,-0.010026536374402987,0.00019499440451617404
421,0.0006157131283544004,-0.00043638935312628746,8.851452548697125e-06,0.00042935315107917645,0.045314955969815926,0.013587415350563818,-0.009630139625799576,0.00019533181395107248
422,0.0006100479513406754,-0.00042915341327898204,8.851452548697125e-06,0.00042686366765761396,0.04522497342148022,0.013489183192110506,-0.009489301613943011,0.000195720458831558
423,0.0006858436390757561,-0.00045134418178349733,8.851452548697125e-06,0.0004896131558736725,0.045613270273741964,0.015036054967332025,-0.009895019126557148,0.0001940543288296654
424,0.0006707783322781324,-0.00045406457502394915,8.851452548697125e-06,0.00047542407807476183,0.045473064513537546,0.014751113421846433,-0.00998535242525324,0.00019465265082501765
425,0.0006665477994829416,-0.0004307519120629877,8.851452548697125e-06,0.00048639392301038037,0.04539546942635609,0.014683134856976534,-0.009488874495764065,0.00019498537322224657
426,0.0006413394585251808,-0.00042403562110848725,8.851452548697125e-06,0.0004632518085280217,0.04537180150221087,0.014135199337278456,-0.00934579644336637,0.0001950870861556117
427,0.0006353541393764317,-0.00044306981726549566,8.851452548697125e-06,0.00044426219939761394,0.04531698716781922,0.014020220210658959,-0.00977712431818793,0.00019532305878848833
428,0.0005909508327022195,-0.0004436438612174243,8.851452548697125e-06,0.0004004733909914577,0.0454235923030889,0.013009777578996842,-0.009766815848848124,0.00019486465292387734
429,0.0006666046683676541,-0.0004478751216083765,8.851452548697125e-06,0.00047473280391245186,0.04539559803670832,0.014684345998231292,-0.009866047391780377,0.00019498482080882733
430,0.0006046465132385492,-0.0004436222370713949,8.851452548697125e-06,0.000419457441212207,0.04524512086027622,0.013363794852173988,-0.00980486356620347,0.0001956333054348943
431,0.0005884632701054215,-0.0004379932943265885,8.851452548697125e-06,0.0004051289561163309,0.04538234698759812,0.012966787950967677,-0.009651182087305475,0.00019504175381489217
432,0.0006615844904445112,-0.000448490958660841,8.851452548697125e-06,0.0004696251107674759,0.04546364406902672,0.014551945933767168,-0.009864826452976457,0.0001946929844703629
433,0.0006431263755075634,-0.00043576053576543927,8.851452548697125e-06,0.0004543406230886998,0.04523632876994546,0.014217032924538513,-0.009632977467768205,0.00019567132854021382
434,0.0007106122211553156,-0.00045024376595392823,8.851452548697125e-06,0.0005094599310186269,0.04535213085042915,0.015668772510356952,-0.00992773123359578,0.00019517170158749812
435,0.0006307758158072829,-0.0004438399919308722,8.851452548697125e-06,0.0004373150859748069,0.04526887436739356,0.013933984986859329,-0.009804529008800867,0.00019553065262591736
436,0.0006021491135470569,-0.00044934629113413393,8.851452548697125e-06,0.00040991371313797123,0.045394323069866294,0.013264855004452663,-0.00989873316190983,0.00019499029724650538
437,0.0006677494384348392,-0.0004492387524805963,8.851452548697125e-06,0.0004711450583400011,0.045479238022201565,0.014682511569540029,-0.009877886526183481,0.00019462622800267933
438,0.0006848526536487043,-0.00043151105637662113,8.851452548697125e-06,0.0005062133987050693,0.0454939759466596,0.015053699734920392,-0.009485015266253177,0.00019456317819034334
439,0.0005593061214312911,-0.0004293510573916137,8.851452548697125e-06,0.00037814079955553203,0.04536001210910773,0.01233037857410513,-0.009465408791313029,0.0001951377906911948
440,0.0005813275347463787,-0.0004291689256206155,8.851452548697125e-06,0.0004016306466274299,0.04516124097241883,0.012872266621313857,-0.00950303659464806,0.00019599666346863546
441,0.0006719956872984767,-0.00044590531615540385,8.851452548697125e-06,0.0004791483497781991,0.045348238026264504,0.014818562231883728,-0.009832913814581887,0.00019518845569194105
442,0.0006100269383750856,-0.00044815189903602004,8.851452548697125e-06,0.00041849489024004243,0.04526180755776842,0.013477741418004523,-0.0099013257140479,0.00019556118118791135
443,0.0006253163446672261,-0.0004328684008214623,8.851452548697125e-06,0.00044693931522481515,0.045489952067687085,0.013746252001690008,-0.009515692612236056,0.00019458038855540112
444,0.000622980238404125,-0.00044968086876906455,8.851452548697125e-06,0.0004277510433896471,0.04545397414869636,0.013705737508586854,-0.00989310345665257,0.00019473440363522072
445,0.0006535839638672769,-0.000434744986705482,8.851452548697125e-06,0.00046909719643015776,0.0453773909361747,0.014403295350025117,-0.009580651900347686,0.00019506305598634096
446,0.0006307648727670312,-0.0004349210357759148,8.851452548697125e-06,0.0004471479897112093,0.04540037944686839,0.013893383281195019,-0.009579678431650524,0.0001949642856852307
447,0.000646816217340529,-0.0004341320018284023,8.851452548697125e-06,0.00046545892656737976,0.04542516305206686,0.014239161158302075,-0.009557081860791452,0.00019485791473222637
448,0.0006184949888847768,-0.0004488455015234649,8.851452548697125e-06,0.0004260130499330547,0.045443240910781474,0.013610274630259437,-0.009877057457338516,0.00019478039794906232
449,0.0006226334953680634,-0.000436153553891927,8.851452548697125e-06,0.00043560948510335245,0.045299851449529,0.013744713844410127,-0.009628145345639138,0.00019539694426060105
450,0.0006842697039246559,-0.00044229166815057397,8.851452548697125e-06,0.0004926596866688334,0.04551291975500212,0.015034625499926334,-0.009717936588807043,0.0001944821953050881
451,0.0006484416080638766,-0.0004302088054828346,8.851452548697125e-06,0.00046637569725876016,0.045322885257117924,0.014307156404215007,-0.009492087783958339,0.00019529764044108405
452,0.0006379180122166872,-0.0004493020533118397,8.851452548697125e-06,0.000447832424437406,0.045436636176909344,0.014039727979266073,-0.009888541298754255,0.00019480871150394242
453,0.0006400892161764205,-0.00042798471986316144,8.851452548697125e-06,0.00046258227487706936,0.04537443789379111,0.01410682414787574,-0.009432286982043816,0.00019507575100799937
454,0.0006784737342968583,-0.00043494204874150455,8.851452548697125e-06,0.0004923302313210708,0.04545129480039613,0.014927489684869111,-0.00956940942280293,0.00019474588320462943
455,0.0006242668023332953,-0.00041359468013979495,8.851452548697125e-06,0.0004535831959291362,0.04530795139323065,0.013778305642540385,-0.009128523083071664,0.00019536201210853244
456,0.0006050351657904685,-0.0004163941484875977,8.851452548697125e-06,0.00043427102906865196,0.045353695332023936,0.013340371966631289,-0.009181041267735127,0.0001951649691143728
457,0.0006383688887581229,-0.0004292929661460221,8.851452548697125e-06,0.0004588278807531635,0.045455922387626566,0.01404369013380513,-0.009444159167758495,0.0001947260573268348
458,0.0006430388893932104,-0.00044139171950519085,8.851452548697125e-06,0.0004571405570389438,0.04535997325198688,0.014176350718307439,-0.009730863751906132,0.00019513795785383118
459,0.0006196358590386808,-0.00042999436846002936,8.851452548697125e-06,0.00043329855369139583,0.045330792690600405,0.013669204138297935,-0.009485701505263797,0.00019526357302224108
460,0.0005708247190341353,-0.00045215527643449605,8.851452548697125e-06,0.0003733822941269368,0.045383628760941236,0.012577767239392884,-0.009962959965502735,0.00019503624523552863
461,0.0005862867692485452,-0.00043253428884781897,8.851452548697125e-06,0.00040577066649231084,0.04525972896529009,0.012953828550280789,-0.009556714075321389,0.0001955701625055101
462,0.0006244457908906043,-0.00043665527482517064,8.851452548697125e-06,0.0004414178238280258,0.045313461106134954,0.01378058033192395,-0.009636325810611104,0.00019533825782949813
463,0.0005720744375139475,-0.00042029054020531476,8.851452548697125e-06,0.0004008623637137493,0.04540473525779278,0.012599444403009988,-0.009256535421229674,0.000194945582183038
464,0.0006660273065790534,-0.00044639434781856835,8.851452548697125e-06,0.0004738623374595783,0.04536960012425085,0.014680034753558476,-0.009839062865796843,0.00019509655197436638
465,0.0006830294732935727,-0.00045971485087648034,8.851452548697125e-06,0.0004799640137057746,0.04539960003657689,0.01504483459641229,-0.010125966980019734,0.00019496763278896323
466,0.0005859186640009284,-0.0004182896518614143,8.851452548697125e-06,0.0004146276606269004,0.04539966626472759,0.01290579231539741,-0.009213496183481783,0.00019496734837397015
467,0.0006708878790959716,-0.00043715923675335944,8.851452548697125e-06,0.0004876270231802081,0.04555098255758665,0.014728285569862713,-0.009597141756507496,0.00019431968426821323
468,0.000573736266233027,-0.00042988607310689986,8.851452548697125e-06,0.00039228162317700064,0.04528764701540909,0.012668714407657647,-0.009492347283148348,0.00019544960120549925
469,0.0005943448632024229,-0.00042490597115829587,8.851452548697125e-06,0.0004153487371378144,0.045377812034629546,0.013097697675437845,-0.009363738622612167,0.00019506124583402662
470,0.0006421291036531329,-0.0004512213636189699,8.851452548697125e-06,0.0004475908917659446,0.04539463842174262,0.014145483386989002,-0.009939970430579504,0.0001949889426689993
471,0.0006310680764727294,-0.00041554440394975245,8.851452548697125e-06,0.00045688141663020627,0.04531061686084089,0.013927598434841036,-0.0091710162593015,0.0001953505196338847
472,0.0006486797938123345,-0.0004477262555155903,8.851452548697125e-06,0.0004553808812492366,0.04536507455166018,0.014299101240837605,-0.00986940416036868,0.0001951160146032031
473,0.0006182455108501017,-0.0004447410174179822,8.851452548697125e-06,0.00042528146697854395,0.04541709432847644,0.013612617011090093,-0.009792370559891374,0.00019489253285733164
474,0.0006675667245872319,-0.0004605395079124719,8.851452548697125e-06,0.0004584908583846525,0.045467299010566224,0.01468234839355852,-0.010129027189529035,0.00019467733384910595
475,0.0006691145827062428,-0.00043162988731637597,8.851452548697125e-06,0.0004907700913546172,0.04550964055165623,0.014702699792734173,-0.009484361600844761,0.0001944962087461487
476,0.0005902386037632823,-0.0004400254401843995,8.851452548697125e-06,0.00040192101552845056,0.045356499651647474,0.013013319111847362,-0.009701485863413989,0.00019515290237736888
477,0.0006147522944957018,-0.00043453252874314785,8.851452548697125e-06,0.00042815544115885093,0.04532951540456882,0.013561854544638263,-0.009586083699878926,0.00019526907512020252
478,0.0006965378997847438,-0.0004415671282913536,8.851452548697125e-06,0.0005055941856238007,0.045315423072086074,0.015370879329024855,-0.009744301130962084,0.00019532980051000664
479,0.0006230139988474548,-0.0004434986039996147,8.851452548697125e-06,0.0004368956706257356,0.04535805805106712,0.013735464559484097,-0.009777724687866805,0.00019514619736875794
480,0.0006056606071069837,-0.0004460013296920806,8.851452548697125e-06,0.0004145215771105661,0.04534690030818989,0.013356163331798846,-0.009835321194192635,0.0001951942136847335
481,0.0006350638577714562,-0.0004206417070236057,8.851452548697125e-06,0.00046292494339051314,0.04542199942550607,0.013981415741352091,-0.009260748367395742,0.0001948714865186388
482,0.0006437618285417557,-0.0004350810486357659,8.851452548697125e-06,0.00046015946829612727,0.04548259164931292,0.014154026962785896,-0.009565880765775105,0.00019461187737376524
483,0.0006203179946169257,-0.00042934349039569497,8.851452548697125e-06,0.00044572501610488317,0.045385625598764676,0.013667719381041424,-0.009459900237827305,0.00019502766419811227
484,0.0006264709518291056,-0.0004658486577682197,8.851452548697125e-06,0.00042207035398595803,0.04548669558962675,0.01377261952552061,-0.010241426679375158,0.0001945943189312635
485,0.0005826097913086414,-0.0004381733015179634,8.851452548697125e-06,0.00039871272565648256,0.04538996962422236,0.012835650610299851,-0.009653527093001891,0.0001950089991682556
486,0.0006188327097333968,-0.0004470031999517232,8.851452548697125e-06,0.0004245678701529366,0.0454309589456169,0.01362138779580176,-0.009839175978803532,0.00019483305556664015
487,0.0006183557561598718,-0.00045250036055222154,8.851452548697125e-06,0.0004222257393718411,0.045494891759903816,0.013591762332861503,-0.009946179517038117,0.00019455926162897718
488,0.0005827799323014915,-0.00043081730837002397,8.851452548697125e-06,0.0004015774448243687,0.04518640696904213,0.012897239931043036,-0.009534223614309128,0.00019588750561117606
489,0.0006233920576050878,-0.00045568845234811306,8.851452548697125e-06,0.0004265051374815743,0.04533228443957199,0.013751613564413909,-0.010052183735755619,0.00019525714748605105
490,0.0006076457211747766,-0.0004531629092525691,8.851452548697125e-06,0.0004069180267975202,0.045367210660750536,0.013393940520581345,-0.009988776092964058,0.00019510682759156194
491,0.0006380176637321711,-0.00044276603148318827,8.851452548697125e-06,0.0004471299453323571,0.04540419566261971,0.014051953887103811,-0.009751654555742036,0.000194947898966622
492,0.0005248761735856533,-0.000425371719757095,8.851452548697125e-06,0.0003455130191144741,0.04535907222885251,0.011571580894279936,-0.009377875226612766,0.00019514183411949935
493,0.000664295454043895,-0.00046439020661637187,8.851452548697125e-06,0.00045920596854867016,0.04539363165104766,0.014634111215214116,-0.010230294200434479,0.0001949932672657804
494,0.0005984249874018133,-0.0004188531020190567,8.851452548697125e-06,0.0004242572159222688,0.045380620050673164,0.013186796185984163,-0.009229779177793397,0.00019504917603182517
495,0.0006684730178676546,-0.0004427747626323253,8.851452548697125e-06,0.0004808138164618769,0.04542488952790328,0.01471600756358537,-0.009747404280649725,0.00019485908806140116
496,0.0006001053843647242,-0.00046564408694393933,8.851452548697125e-06,0.0003985818165590869,0.045409469607657016,0.013215423777236399,-0.01025433881891062,0.00019492525733453138
497,0.0007416483713313937,-0.00045443608541972935,8.851452548697125e-06,0.0005398045159512091,0.04547427642641225,0.016309184655891117,-0.00999325599287128,0.00019464746323167548
498,0.0006445778417401016,-0.0004474366724025458,8.851452548697125e-06,0.00044488257667689576,0.045408906270697824,0.014194965144008432,-0.009853500318532772,0.00019492767555180976
499,0.0006532836123369634,-0.0004450722481124103,8.851452548697125e-06,0.00046184391067658934,0.04539207833979422,0.014392018084006615,-0.009805064328200752,0.0001949999399110407
