seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
345,0.0035931593738496304,-0.002980584977194667,7.09886517142877e-05,0.0023035446525846376,0.09285296170884977,0.03869730494021677,-0.0321000528398933,0.0007645275972658803
346,0.0035762381739914417,-0.003002692246809602,7.09886517142877e-05,0.0022620493424590424,0.09386409582589597,0.038100171769883506,-0.03198978502258363,0.0007562918610110639
347,0.003532965434715152,-0.002951083006337285,7.09886517142877e-05,0.0022696468391972154,0.09346704334001212,0.037799049894656635,-0.03157351405245491,0.0007595046251334486
348,0.0036135567352175713,-0.0029570090118795633,7.09886517142877e-05,0.0023447482259499096,0.09330756040028064,0.03872737342735951,-0.031690990517748756,0.0007608027839304026
349,0.003337560221552849,-0.0030015900265425444,7.09886517142877e-05,0.002017595327460194,0.09290937871759525,0.03592274824802783,-0.03230664189097737,0.0007640633560801523
350,0.003382420167326927,-0.0029286029748618603,7.09886517142877e-05,0.0021401634318437158,0.09318517859152052,0.03629783425273935,-0.03142777659631326,0.0007618019602180317
351,0.0037404976319521666,-0.0030084464233368635,7.09886517142877e-05,0.0023837122015871355,0.09328394688636762,0.04009797780649864,-0.032250419538975506,0.0007609953704120325
352,0.0035254491958767176,-0.002931607188656926,7.09886517142877e-05,0.002242771431099146,0.09319676482613432,0.037828021202814414,-0.031456104663354606,0.0007617072528936219
353,0.003364602569490671,-0.003022359684109688,7.09886517142877e-05,0.002043173636177369,0.09322354536144606,0.036091767980347064,-0.03242056148359734,0.0007614884355561753
354,0.0035233465023338795,-0.0028518671169877052,7.09886517142877e-05,0.0023037590900128477,0.09260867967231509,0.03804553217690638,-0.030794814558189373,0.0007665442587614107
355,0.0033481086138635874,-0.0029346991796046495,7.09886517142877e-05,0.0020818593791673955,0.09296802039811154,0.036013551751733305,-0.0315667599141894,0.0007635814058457643
356,0.0035129704046994448,-0.0029401066713035107,7.09886517142877e-05,0.002247445738923947,0.09306163104464456,0.037748859172843895,-0.031593113491564,0.0007628133197045755
357,0.0036477679386734962,-0.0029352076817303896,7.09886517142877e-05,0.002383681700638393,0.09346888786075093,0.03902654693086652,-0.03140304489450259,0.0007594896370228126
358,0.0032575868535786867,-0.0028644243720918894,7.09886517142877e-05,0.0020214593851906413,0.0927413894207954,0.03512549115258605,-0.03088614899972158,0.0007654473602092693
359,0.0034133868757635355,-0.0028235584031790495,7.09886517142877e-05,0.0022053236490967385,0.09320447677368066,0.03662256357118908,-0.0302942358663224,0.0007616442275263507
360,0.003460927400738001,-0.003091163467615843,7.09886517142877e-05,0.0020606643398592165,0.09340327526985978,0.03705359786087506,-0.03309480806411644,0.0007600231523914768
361,0.003541102632880211,-0.002909019123762846,7.09886517142877e-05,0.0023095770618241536,0.09370723961910699,0.03778899738455402,-0.0310436966832784,0.0007575578152001508
362,0.003500215010717511,-0.002912262687459588,7.09886517142877e-05,0.0022519361107906635,0.09307725665372951,0.03760548104398027,-0.031288660540285666,0.0007626852602498062
363,0.0033110184594988823,-0.002747185295447707,7.09886517142877e-05,0.0022240951537708144,0.09278472368479318,0.03568495252243271,-0.02960816378330125,0.0007650898649593358
364,0.0035255455877631903,-0.0030524274334311485,7.09886517142877e-05,0.0021692935720952844,0.09323238464450696,0.037814602739230777,-0.03273999099207842,0.0007614162394855164
365,0.0036293012090027332,-0.0030235585290938616,7.09886517142877e-05,0.0022946968553090707,0.09391390093466422,0.038644984106534275,-0.03219500520159787,0.0007558907787642047
366,0.003651821054518223,-0.003062897827476263,7.09886517142877e-05,0.002280175440879148,0.09289377630668848,0.03931179460787285,-0.03297204559069831,0.0007641916879330959
367,0.0032150703482329845,-0.0028853381518274546,7.09886517142877e-05,0.001953559217443385,0.09304774516223309,0.03455290982739409,-0.031009221629140316,0.0007629271573482589
368,0.0034379323478788137,-0.0028121487703174353,7.09886517142877e-05,0.002232250745928313,0.09245890775530521,0.037183354544673905,-0.030415119955341203,0.0007677859650057831
369,0.0035754572600126266,-0.0030244223307818174,7.09886517142877e-05,0.002246983802779345,0.09342742961724677,0.03826988791900355,-0.03237188846115388,0.0007598266590990868
370,0.0034512439742684364,-0.0028349836356937885,7.09886517142877e-05,0.0022583899435530633,0.09280568117586276,0.03718785240882482,-0.030547522519894198,0.0007649170914414956
371,0.0033937280531972647,-0.002926822518929839,7.09886517142877e-05,0.002140526880566357,0.09305803894550384,0.03646894015448447,-0.03145158174506374,0.000762842764781017
372,0.0036204932257533073,-0.0029930684249848127,7.09886517142877e-05,0.0023100548302694536,0.0931805622188646,0.03885459734884848,-0.03212116726613675,0.0007618397015844137
373,0.003439841791987419,-0.0030449519399553537,7.09886517142877e-05,0.002095480670091061,0.09324055453257946,0.03689212070039217,-0.03265694799028043,0.0007613495229641019
374,0.0035011067520827055,-0.0028967782855033875,7.09886517142877e-05,0.0022568367302575566,0.09335879565284509,0.03750162721787435,-0.031028445314087647,0.000760385255806632
375,0.003430010052397847,-0.0029990130569785833,7.09886517142877e-05,0.002120291103556853,0.09341184813878499,0.036719218394028245,-0.032105274831120495,0.0007599534012946364
376,0.0035347547382116318,-0.003024859121069312,7.09886517142877e-05,0.002194529154318079,0.09302800021823107,0.037996675516184124,-0.03251557718077786,0.0007630890865949816
377,0.00361529435031116,-0.0029672011733055115,7.09886517142877e-05,0.0023286873353725607,0.09290644045026662,0.038913280207376465,-0.031937518636222774,0.0007640875204156417
378,0.0035877199843525887,-0.003025359706953168,7.09886517142877e-05,0.002254882582388971,0.09310448157659267,0.0385343425321706,-0.032494243625258226,0.0007624622414753331
379,0.003476695390418172,-0.0030165358912199736,7.09886517142877e-05,0.0021608953707471894,0.0934171370031739,0.03721689083984718,-0.03229103340126432,0.0007599103761002204
380,0.0034232086036354303,-0.002942562336102128,7.09886517142877e-05,0.0021446661438155558,0.09319773026606223,0.03673060056143862,-0.031573326171159516,0.0007616993623302656
381,0.003526295768097043,-0.0029009655117988586,7.09886517142877e-05,0.0022640435372658658,0.09259865227979996,0.03808150206594627,-0.03132837725362546,0.0007666272668827341
382,0.0032448242418468,-0.002886797534301877,7.09886517142877e-05,0.002009091421242476,0.0926555983555348,0.03502027183933209,-0.031156212744153453,0.0007661560982196947
383,0.003400845220312476,-0.002861287910491228,7.09886517142877e-05,0.0021730211911333694,0.09306507017123901,0.03654266003404873,-0.0307450250155776,0.0007627851307012301
384,0.0035495322663336992,-0.002953606192022562,7.09886517142877e-05,0.0022470909051847746,0.09280905319794935,0.038245539029075314,-0.03182454825525386,0.0007648892997849935
385,0.0036769965663552284,-0.0029812196735292673,7.09886517142877e-05,0.0023418625232433724,0.09366321802905683,0.03925763649519842,-0.03182913993628121,0.0007579138663831209
386,0.0033861163537949324,-0.002914324402809143,7.09886517142877e-05,0.002145013061411046,0.09325378444259211,0.03631076608884926,-0.03125154030186548,0.0007612415103430893
387,0.0033788324799388647,-0.0028686290606856346,7.09886517142877e-05,0.00212305294117992,0.09313800488763567,0.036277698711875826,-0.030799769268693593,0.0007621878072214497
388,0.003795554395765066,-0.0029685928020626307,7.09886517142877e-05,0.002482440776373172,0.09346454349802419,0.04060956437288225,-0.03176170011599517,0.0007595249391635704
389,0.003647220553830266,-0.0028930853586643934,7.09886517142877e-05,0.0023964424499241686,0.09294516990698563,0.039240560402226406,-0.031126796169823914,0.0007637691316862318
390,0.003360286122187972,-0.0029353881254792213,7.09886517142877e-05,0.0020923071886472626,0.0930048477697225,0.03613022549650261,-0.0315616679761378,0.0007632790485293164
391,0.0035246789921075106,-0.0028108388651162386,7.09886517142877e-05,0.0023268819670282867,0.0927381662283248,0.03800677903668723,-0.030309407436371442,0.0007654739639719746
392,0.003462065476924181,-0.0029406161047518253,7.09886517142877e-05,0.0021764356523738823,0.09294924596382771,0.03724683768033454,-0.031636793545331186,0.0007637356385001096
393,0.00342787173576653,-0.0029977341182529926,7.09886517142877e-05,0.002120319508889245,0.09290803413993369,0.03689532092137082,-0.032265607016697256,0.0007640744137085921
394,0.0034179261419922113,-0.0029854814056307077,7.09886517142877e-05,0.002107158524032914,0.0934108537841045,0.03659024624581508,-0.03196075493037341,0.0007599614909672056
395,0.003357918234542012,-0.0030055297538638115,7.09886517142877e-05,0.0020494563382924035,0.09295617348951055,0.03612367106441758,-0.032332761139344496,0.0007636787213739846
396,0.0033964987378567457,-0.002891317941248417,7.09886517142877e-05,0.0021824871534789157,0.09346737497166031,0.036338869459922006,-0.030933980355445697,0.0007595019303346408
397,0.003255341900512576,-0.0028522543143481016,7.09886517142877e-05,0.0020212633418585993,0.09251427239447367,0.03518745612171116,-0.030830424760693257,0.0007673264878698673
398,0.0034623558167368174,-0.003009769367054105,7.09886517142877e-05,0.0021337519744452074,0.09328255656379042,0.03711686240469961,-0.032265082325395975,0.000761006712608083
399,0.0033813908230513334,-0.0028913163114339113,7.09886517142877e-05,0.0021619410133672566,0.09297189317177981,0.0363700330034551,-0.031098821512559303,0.0007635495986203626
400,0.0036557214334607124,-0.003033057553693652,7.09886517142877e-05,0.0023137279664454747,0.09385362979034349,0.038951305789953004,-0.0323168913175665,0.0007563761984791306
401,0.0034376480616629124,-0.0029057632200419903,7.09886517142877e-05,0.002212418929682187,0.09318811738436732,0.03688933909335088,-0.031181692490435953,0.0007617779359302341
402,0.0034140017814934254,-0.0028247060254216194,7.09886517142877e-05,0.0022014763555638986,0.09259612931510977,0.03686981093859105,-0.03050565986196883,0.0007666481551589417
403,0.0035984849091619253,-0.0030131118837743998,7.09886517142877e-05,0.0022612318741565144,0.09333903540692215,0.038552840121755284,-0.03228136942532559,0.0007605462323968165
404,0.0036105336621403694,-0.002899846062064171,7.09886517142877e-05,0.0023528393239656067,0.09244970836822176,0.03905402976242851,-0.03136674104491768,0.0007678623650335819
405,0.0033265261445194483,-0.002856101142242551,7.09886517142877e-05,0.0021131338898927217,0.09322722207172773,0.035681918549069984,-0.030635913832604666,0.0007614584038519352
406,0.003551746718585491,-0.0029795339796692133,7.09886517142877e-05,0.0022376957229531475,0.09341931906586978,0.03801940277557751,-0.03189419500658477,0.0007598926263231884
407,0.0032948963344097137,-0.00288946321234107,7.09886517142877e-05,0.0020657274752475295,0.09266245330596576,0.03555805201412235,-0.03118267549856725,0.0007660994197929069
408,0.0035428854171186686,-0.0029563240241259336,7.09886517142877e-05,0.0022594504869224343,0.09319405822413197,0.03801621567544595,-0.031722237237657,0.0007617293748873967
409,0.0034355493262410164,-0.002893163589760661,7.09886517142877e-05,0.002192360569942495,0.09349973623805757,0.03674394671546283,-0.0309430133834222,0.000759239058531086
410,0.0033296556212008,-0.002875730860978365,7.09886517142877e-05,0.0020985414621191786,0.0928504540368643,0.035860412916008264,-0.030971640266149018,0.000764548245354871
411,0.003663665382191539,-0.0031328476034104824,7.09886517142877e-05,0.0022908793635845444,0.09311407713161315,0.039345988222737674,-0.033645262885249064,0.0007623836685182197
412,0.003398547414690256,-0.0028706062585115433,7.09886517142877e-05,0.002205566258198258,0.0928726281382842,0.036593638866662996,-0.030909066708409583,0.0007643657031928503
413,0.003441345877945423,-0.0029669629875570536,7.09886517142877e-05,0.002152718358696796,0.09275710421565843,0.03710061786690066,-0.03198636926675636,0.0007653176790560482
414,0.0034035053104162216,-0.003037376794964075,7.09886517142877e-05,0.0020702355418673168,0.09335988004944132,0.03645575924705345,-0.03253406916713633,0.0007603764237560469
415,0.003423013724386692,-0.0029704442713409662,7.09886517142877e-05,0.0021464289044125446,0.09313318907739207,0.03675396234463985,-0.031894583453730745,0.0007622272190775874
416,0.0035044269170612097,-0.0030011695344001055,7.09886517142877e-05,0.002186884625801946,0.09321670500493685,0.03759440882270631,-0.032195619167628385,0.000761544314514529
417,0.0033680612687021494,-0.0029128510504961014,7.09886517142877e-05,0.0021331801424064635,0.09320509126341979,0.03613602243232836,-0.031252059420913934,0.0007616392060993413
418,0.0035111920442432165,-0.0030367812141776085,7.09886517142877e-05,0.0021746188745490804,0.09350586593878689,0.037550500270665366,-0.0324769059533187,0.0007591892872342366
419,0.0035533991176635027,-0.002962543163448572,7.09886517142877e-05,0.0022332020916904487,0.09311550596767726,0.03816119647029548,-0.031815787635594714,0.0007623719699158339
420,0.00341055984608829,-0.0030123686883598566,7.09886517142877e-05,0.0020972806838075193,0.09293573725425328,0.03669804476568246,-0.032413458776559,0.0007638466515854626
421,0.003402263391762972,-0.0029322467744350433,7.09886517142877e-05,0.0021319277464851762,0.09278847312292783,0.03666687549924,-0.031601412069259406,0.0007650589488657784
422,0.0034472490660846233,-0.0029089762829244137,7.09886517142877e-05,0.0021830939103606685,0.09306831252761186,0.037039986784566235,-0.03125635572323682,0.0007627585564445097
423,0.0035983105190098286,-0.0030416767112910748,7.09886517142877e-05,0.002264662167807255,0.0934958952377201,0.03848629407591491,-0.032532729950950155,0.0007592702496060805
424,0.0036652679555118084,-0.0030329690780490637,7.09886517142877e-05,0.0023533755323927666,0.09333840777340811,0.03926859310059962,-0.03249433058052603,0.0007605513465220283
425,0.003595357993617654,-0.0029578234534710646,7.09886517142877e-05,0.002307083212854862,0.09314755731883148,0.03859852149757648,-0.03175417089410982,0.0007621096436410367
426,0.0034908729139715433,-0.002889482770115137,7.09886517142877e-05,0.002246192877436143,0.0930072059527932,0.03753335968122054,-0.031067300006643837,0.0007632596957091555
427,0.003673350438475609,-0.003023328259587288,7.09886517142877e-05,0.0023523948498508918,0.09313512614297603,0.039441085126534096,-0.03246174010594066,0.000762211365938451
428,0.003439950058236718,-0.0029486375860869884,7.09886517142877e-05,0.002169829781189593,0.09328853235812858,0.03687430781986123,-0.0316077175999228,0.0007609579647128214
429,0.0034735756926238537,-0.002995302202180028,7.09886517142877e-05,0.0021875563420316654,0.09303143945823346,0.03733765394636636,-0.03219666619825625,0.0007630608762767571
430,0.003360387869179249,-0.0030038119293749332,7.09886517142877e-05,0.0020720246124548095,0.09326391031082797,0.03603095621853963,-0.03220765588064979,0.0007611588606750268
431,0.003550819121301174,-0.002984935650601983,7.09886517142877e-05,0.00225273146011145,0.09302522657526424,0.03817049688589902,-0.032087378450908165,0.0007631118388822484
432,0.003655928187072277,-0.002979350509122014,7.09886517142877e-05,0.002346851618108506,0.09369902423136713,0.03901778291783322,-0.0317970281287586,0.0007576242367156178
433,0.003650710452347994,-0.0028938262257725,7.09886517142877e-05,0.002402967528686486,0.09273309163487284,0.03936793638588366,-0.03120597161978216,0.0007655158526774707
434,0.003746840637177229,-0.0029774478171020746,7.09886517142877e-05,0.0024075652354613635,0.09315991848154226,0.04021944950412971,-0.0319606099450591,0.0007620085211683892
435,0.003457707120105624,-0.002985825762152672,7.09886517142877e-05,0.002143044478333165,0.09245071266544982,0.03740054587375636,-0.03229640611811658,0.0007678540237020498
436,0.003443576395511627,-0.003057435853406787,7.09886517142877e-05,0.0020978613633455406,0.09322289233852643,0.036939171367980535,-0.03279704991671057,0.000761493769754557
437,0.0037589881103485823,-0.0030648880638182163,7.09886517142877e-05,0.0023886766162746816,0.09331675395534451,0.04028202815699521,-0.032843920667074186,0.0007607278297341801
438,0.00350821390748024,-0.002925139619037509,7.09886517142877e-05,0.0022458082410889684,0.09344153699921055,0.03754447989773412,-0.031304489555455645,0.0007597119438958656
439,0.0032839742489159107,-0.0028449257370084524,7.09886517142877e-05,0.002083359507171199,0.09294816251611338,0.0353312444272,-0.030607659796558752,0.0007637445409636925
440,0.003246873617172241,-0.0028598597273230553,7.09886517142877e-05,0.002039698871984733,0.09231237503748464,0.03517267989100926,-0.03098024209822109,0.0007690047156241168
441,0.0034661684185266495,-0.003084806725382805,7.09886517142877e-05,0.0020814754412172877,0.09307795425110574,0.03723941341873092,-0.03314218442167962,0.0007626795441031556
442,0.003575108712539077,-0.0030543282628059387,7.09886517142877e-05,0.0022255480166797903,0.09283045260769238,0.03851224045677901,-0.03290222310682607,0.0007647129764010786
443,0.0036116251721978188,-0.0030802187975496054,7.09886517142877e-05,0.002231640496163599,0.09381940236402443,0.03849550392768987,-0.032831362382785036,0.0007566521415138398
444,0.0035545318387448788,-0.0030505829490721226,7.09886517142877e-05,0.0022218364632986785,0.09348423405715342,0.03802279469468345,-0.032632058013194916,0.0007593649606294832
445,0.0033868462778627872,-0.002800306072458625,7.09886517142877e-05,0.0021888506483186557,0.09266846583176326,0.03654799124452435,-0.030218543571688065,0.0007660497136443955
446,0.0034075670409947634,-0.0029529151506721973,7.09886517142877e-05,0.002130950789005023,0.09309168878030807,0.03660441749033534,-0.031720502542831035,0.0007625670201538348
447,0.0035949144512414932,-0.0030476360116153955,7.09886517142877e-05,0.0022391013213669438,0.09326601929506675,0.038544739857163,-0.03267681021073233,0.0007611416489182422
448,0.003582197241485119,-0.0029434720054268837,7.09886517142877e-05,0.0023134364625925835,0.09367780905333348,0.03823954976835198,-0.03142123022701225,0.0007577958155903477
449,0.00371673540212214,-0.0031145880930125713,7.09886517142877e-05,0.0023085009183898336,0.09290690803880959,0.04000494129639493,-0.033523751449262826,0.0007640836748612269
450,0.00372563605196774,-0.003023140598088503,7.09886517142877e-05,0.002383157133132345,0.09350031986657996,0.03984623857206079,-0.03233294391294453,0.0007592343193647335
451,0.0035625884775072336,-0.0029081518296152353,7.09886517142877e-05,0.002321604394454709,0.09315245021804003,0.038244710355641275,-0.031219273597293297,0.0007620696132858129
452,0.003398691304028034,-0.0029752138070762157,7.09886517142877e-05,0.002127103728091163,0.09327561759234716,0.036437081755724354,-0.03189701536021047,0.0007610633255148984
453,0.0035227572079747915,-0.002860436448827386,7.09886517142877e-05,0.002300869894512443,0.09318793394447615,0.037802718215361915,-0.03069535215290544,0.0007617794354855493
454,0.0034719565883278847,-0.0028681447729468346,7.09886517142877e-05,0.002244521386273627,0.09327378753698819,0.03722328298238198,-0.030749740615062485,0.0007610782577702958
455,0.0033987369388341904,-0.00279237306676805,7.09886517142877e-05,0.0022190771880672318,0.09287689596957838,0.03659399792976974,-0.030065314280988523,0.0007643305794536875
456,0.0034254644997417927,-0.0028667824808508158,7.09886517142877e-05,0.002189859503298211,0.0927895918120824,0.036916473419551704,-0.030895517750057864,0.000765049725168034
457,0.0033550418447703123,-0.002905291970819235,7.09886517142877e-05,0.0021032309040517833,0.09333700947153072,0.03594546111736796,-0.031126902257409432,0.000760562740505848
458,0.0034114972222596407,-0.002908913418650627,7.09886517142877e-05,0.0021603153899109016,0.09287674124372036,0.03673144833223033,-0.03132014947657637,0.0007643318527725307
459,0.0033770878799259663,-0.002905705478042364,7.09886517142877e-05,0.002117149054321409,0.09297386842614894,0.036322979102547046,-0.031252926518276755,0.0007635333768076506
460,0.0034990073181688786,-0.0030611399561166763,7.09886517142877e-05,0.002126277179411301,0.09290165582167295,0.03766356247605867,-0.0329503271932269,0.0007641268725129312
461,0.0035286194179207087,-0.0029346169903874397,7.09886517142877e-05,0.0022703551100940337,0.09292893743423823,0.03797115855777173,-0.03157915146145021,0.0007639025439683229
462,0.0034221464302390814,-0.002957443008199334,7.09886517142877e-05,0.00214654648397059,0.09292603784590028,0.03682656131227766,-0.03182577323595435,0.0007639263801606234
463,0.0033240560442209244,-0.002813584404066205,7.09886517142877e-05,0.002125018963123204,0.09296810387235989,0.03575480090230378,-0.03026397535147218,0.0007635807202409035
464,0.003679347690194845,-0.003075250657275319,7.09886517142877e-05,0.0023138204000821153,0.09334426298136046,0.03941696653526055,-0.03294525618451134,0.0007605036393984185
465,0.003749655093997717,-0.0030419817194342613,7.09886517142877e-05,0.002408938470161817,0.09320104370543655,0.04023190025477144,-0.03263892332631483,0.0007616722827552072
466,0.0034993793815374374,-0.003007330931723118,7.09886517142877e-05,0.0021943414926973107,0.09311993534647627,0.03757927202716702,-0.03229524290941121,0.0007623357066363553
467,0.0035420674830675125,-0.0029600970447063446,7.09886517142877e-05,0.0022826776717411847,0.09336898050358286,0.0379362338965626,-0.03170321694358392,0.0007603023116608159
468,0.003473295597359538,-0.0030025108717381954,7.09886517142877e-05,0.0021596827888368106,0.0930661138917397,0.03732073310163022,-0.03226212792371349,0.0007627765761968542
469,0.0032703964971005917,-0.002853748854249716,7.09886517142877e-05,0.0020444958819074988,0.09313694697959969,0.03511384690134759,-0.030640352156645078,0.0007621964646300543
470,0.003414724487811327,-0.0029208464547991753,7.09886517142877e-05,0.0021446933850920767,0.09260879607124177,0.03687257185790926,-0.0315396223545789,0.0007665432953007811
471,0.003317559603601694,-0.002796581946313381,7.09886517142877e-05,0.002128199895427405,0.09261143579118652,0.03582235363548282,-0.030196939745312977,0.0007665214463832275
472,0.0034462378825992346,-0.003003204008564353,7.09886517142877e-05,0.0021467616193341626,0.09263773419884577,0.03720123243949303,-0.03241879817697194,0.0007663038429017642
473,0.0034151196014136076,-0.0029214080423116684,7.09886517142877e-05,0.0021540166224903587,0.09319972089113435,0.036643023914232256,-0.03134567372496894,0.0007616830934205138
474,0.0035304883494973183,-0.003010103013366461,7.09886517142877e-05,0.0021690146413126145,0.09318018426652998,0.03788883202246959,-0.03230411097660471,0.0007618427917166782
475,0.0035893209278583527,-0.0029331340920180082,7.09886517142877e-05,0.0023183387118814675,0.09366928775523169,0.038319079966078626,-0.0313137225905103,0.0007578647539179435
476,0.0033262590877711773,-0.0029431884177029133,7.09886517142877e-05,0.002075833489111047,0.09322339466957298,0.03568051881784594,-0.031571349961401214,0.0007614896664716454
477,0.0037382454611361027,-0.0029362738132476807,7.09886517142877e-05,0.002469161979023413,0.09308674687597279,0.040158729213266825,-0.031543414200089326,0.0007626075042548407
478,0.00349608832038939,-0.0029346642550081015,7.09886517142877e-05,0.0022318628496340977,0.09286921953268272,0.03764528589754154,-0.03159996681112765,0.0007643937579264918
479,0.0035265979822725058,-0.0030046761967241764,7.09886517142877e-05,0.0021964425566174785,0.09292985180858522,0.03794903266967983,-0.032332734188720534,0.000763895027622647
480,0.0033820392563939095,-0.0029742924962192774,7.09886517142877e-05,0.0021139690529727853,0.09324288213179291,0.03627128611933736,-0.031898332915270715,0.0007613305175825618
481,0.003505208995193243,-0.002803418319672346,7.09886517142877e-05,0.002321137103683227,0.09300072546204319,0.037690125295031594,-0.030144047863546162,0.0007633128812877983
482,0.003514461452141404,-0.002963112900033593,7.09886517142877e-05,0.0022450424608881333,0.09335478455012587,0.0376462917147471,-0.03174034318982956,0.0007604179266909569
483,0.003456680104136467,-0.0029044868424534798,7.09886517142877e-05,0.0022498790518211834,0.09328578176694767,0.03705473694557398,-0.031135364762334833,0.0007609804020470767
484,0.0034794111270457506,-0.0030073835514485836,7.09886517142877e-05,0.0021699091763053204,0.0935430780283059,0.03719581609227023,-0.032149717700528914,0.000758887276435427
485,0.0032498377840965986,-0.0029532164335250854,7.09886517142877e-05,0.00198410007819307,0.09290618965014194,0.03497977687315081,-0.031787079468505286,0.0007640895830687987
486,0.003477631136775017,-0.002921230625361204,7.09886517142877e-05,0.00219959368676509,0.09303498670895351,0.03737982085873009,-0.03139926955114049,0.0007630317821871187
487,0.0034732799977064133,-0.002996559254825115,7.09886517142877e-05,0.0021591812716748463,0.09312393203998605,0.037297394145846825,-0.03217818652178944,0.0007623029887076311
488,0.003351606661453843,-0.002815675688907504,7.09886517142877e-05,0.0021504729404100533,0.09254196617868729,0.03621715422581684,-0.030425933283833376,0.0007670968604364558
489,0.003373171202838421,-0.0030239648185670376,7.09886517142877e-05,0.0020454814535494237,0.09293440439699528,0.036296258901374966,-0.03253870122898003,0.0007638576066086337
490,0.003437377279624343,-0.003043893026188016,7.09886517142877e-05,0.002098339830365669,0.09298511980974582,0.036966960806820076,-0.03273527024986404,0.000763440987757348
491,0.0034946384839713573,-0.0029948600567877293,7.09886517142877e-05,0.002173928764701286,0.0930363651366982,0.03756207025969566,-0.0321902091981709,0.0007630204771003701
492,0.003317463444545865,-0.002930898219347,7.09886517142877e-05,0.0020239236646604816,0.0929891538870288,0.03567581062815352,-0.0315187104821677,0.0007634078679813648
493,0.003484376473352313,-0.002966606989502907,7.09886517142877e-05,0.0021685217388253356,0.09323414134414634,0.0373723233047298,-0.03181889109218641,0.0007614018930281561
494,0.0034949497785419226,-0.0028541143983602524,7.09886517142877e-05,0.0022452578298501604,0.09280787529220107,0.03765790098672385,-0.03075293329767773,0.0007648990076626945
495,0.0035857874900102615,-0.003061344614252448,7.09886517142877e-05,0.0022341848693717683,0.0933475719964675,0.03841329145814266,-0.03279511773876986,0.0007604766808179444
496,0.003392469836398959,-0.002975005190819502,7.09886517142877e-05,0.0021089634270665732,0.09318035503179999,0.03640756504137808,-0.031927386301589124,0.0007618413955394477
497,0.0035795823205262423,-0.0030055134557187557,7.09886517142877e-05,0.0022687616170421867,0.09310231025476241,0.03844783562009556,-0.0322818354076774,0.0007624800235357903
498,0.0035291456151753664,-0.002967773238196969,7.09886517142877e-05,0.0022194133952035625,0.09287647251437496,0.037998273616917815,-0.03195398315475032,0.0007643340642949206
499,0.00339428405277431,-0.002944870386272669,7.09886517142877e-05,0.0021303980490246224,0.09337639472204803,0.036350558006421424,-0.03153763212896167,0.0007602419425765842
