seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
335,0.000777662149630487,-0.00045981653966009617,6.202330496307695e-06,0.0005818185134186498,0.06500465661194545,0.011963176027109133,-0.007073593856591482,9.541363372370984e-05
336,0.0008038158412091434,-0.0004440843185875565,6.202330496307695e-06,0.0006188731029552479,0.06497014715234947,0.012372079738780083,-0.006835205676019427,9.546431350638252e-05
337,0.0007715650135651231,-0.00045057261013425887,6.202330496307695e-06,0.0005811138515176514,0.06482081526258734,0.011903043959560435,-0.006951048182732685,9.568424079799405e-05
338,0.0007721290457993746,-0.0004466481623239815,6.202330496307695e-06,0.0005866634281052267,0.06508833987996351,0.011862785980151617,-0.00686218396640157,9.52909616030473e-05
339,0.0007452883291989565,-0.0004410773399285972,6.202330496307695e-06,0.0005636733811236454,0.06511765478247801,0.011445257537123407,-0.006773544615542315,9.524806317159676e-05
340,0.0007664359291084111,-0.00043128628749400377,6.202330496307695e-06,0.0005948389269274576,0.06501131143982962,0.011789270392088243,-0.006634019187463635,9.540386678783094e-05
341,0.0007668137550354004,-0.00045706648961640894,6.202330496307695e-06,0.0005685638723853183,0.06508425167514983,0.011781863281808027,-0.007022689480978145,9.529694721335853e-05
342,0.0007523791282437742,-0.00045266139204613864,6.202330496307695e-06,0.0005628618498750221,0.06483803663277257,0.011603977654429498,-0.006981417321593289,9.565882649155835e-05
343,0.0007796132704243064,-0.0004364579217508435,6.202330496307695e-06,0.0005976129876883473,0.06482464013021427,0.012026495925905411,-0.006732901576840591,9.567859511212058e-05
344,0.0007629577885381877,-0.00042060494888573885,6.202330496307695e-06,0.0005939812953395,0.06491015274972665,0.011754059360789297,-0.006479802173744077,9.555254815409157e-05
345,0.0007874676375649869,-0.00044566020369529724,6.202330496307695e-06,0.000601891890988371,0.06487192163174962,0.012138805476352413,-0.006869847423745533,9.560886035588239e-05
346,0.0007877814350649714,-0.0004531263839453459,6.202330496307695e-06,0.0005981090332765073,0.0649743874487119,0.01212449191132142,-0.006973923137067282,9.545808340561208e-05
347,0.000735802052076906,-0.0004543015966191888,6.202330496307695e-06,0.0005456000187747437,0.06481563229449834,0.011352231337244273,-0.007009136230516271,9.569189216771953e-05
348,0.0007474957383237779,-0.00043273079791106284,6.202330496307695e-06,0.000575626673522925,0.06515192609070576,0.011473118036189752,-0.006641872679383365,9.519796065081317e-05
349,0.0008084343280643225,-0.0004403350467327982,6.202330496307695e-06,0.0006264396332214509,0.06502341098092145,0.012432973230234347,-0.0067719462896524635,9.538611405863535e-05
350,0.0007994164479896426,-0.00043966074008494616,6.202330496307695e-06,0.0006137581630162026,0.06497261439980356,0.012303898425119546,-0.006766862379579348,9.546068837775516e-05
351,0.0007732145604677498,-0.00044795506983064115,6.202330496307695e-06,0.0005847547989222804,0.06499028315235707,0.011897387162556268,-0.006892646840459176,9.5434735709145e-05
352,0.0007658703252673149,-0.0004415443108882755,6.202330496307695e-06,0.0005813103024074598,0.06494204469368085,0.011793135385246616,-0.00679905156930237,9.55056239076379e-05
353,0.0007745042094029486,-0.0004614938807208091,6.202330496307695e-06,0.000578345553315389,0.06497424878680944,0.01192017181982691,-0.007102719759562622,9.545828712323402e-05
354,0.0007908970001153648,-0.0004498917260207236,6.202330496307695e-06,0.0006010172626762769,0.065093558823411,0.012150157625594706,-0.0069114630410854,9.528332155157904e-05
355,0.0007280779536813498,-0.0004346026689745486,6.202330496307695e-06,0.0005522063555163466,0.06491741700938766,0.011215448599503934,-0.006694700574911984,9.554185582292624e-05
356,0.0007653505890630186,-0.00044121171231381595,6.202330496307695e-06,0.0005806654197371957,0.06489127372850881,0.011794353001377066,-0.006799245676078902,9.558034755577334e-05
357,0.0007845234940759838,-0.0004546927521005273,6.202330496307695e-06,0.0005883823585683635,0.06501573933827812,0.01206667034876114,-0.006993579658223254,9.539736930525166e-05
358,0.0007617356022819877,-0.0004435857408680022,6.202330496307695e-06,0.000579390730119416,0.06498277922300671,0.011722114864737893,-0.006826204514056143,9.544575609828338e-05
359,0.0007540507358498871,-0.00044947766582481563,6.202330496307695e-06,0.0005611131171902471,0.06484559355607837,0.011628403635441863,-0.006931506694222917,9.56476786806482e-05
360,0.0007559422519989312,-0.0004360264865681529,6.202330496307695e-06,0.0005764072965111112,0.06506371022748388,0.011618492848869384,-0.006701531238284177,9.532703368163808e-05
361,0.000731490203179419,-0.0004205780860502273,6.202330496307695e-06,0.0005663892342100227,0.06480589835017123,0.01128740163784006,-0.006489811834374734,9.570626523521231e-05
362,0.0007652773056179285,-0.00044695494580082595,6.202330496307695e-06,0.0005829341214407494,0.06496225418314217,0.011780337909156476,-0.006880225315777476,9.547591250177418e-05
363,0.000744849385228008,-0.00042176010902039707,6.202330496307695e-06,0.0005788329843725165,0.06493093139656075,0.011471410762289806,-0.00649551916088388,9.552197023676483e-05
364,0.0007487545371986926,-0.0004424463550094515,6.202330496307695e-06,0.000565875085896555,0.06497740579049502,0.011523306110633019,-0.006809233911800356,9.545364917007784e-05
365,0.0007483920198865235,-0.00045175067498348653,6.202330496307695e-06,0.0005601900600270193,0.0649348524377441,0.011525274822238793,-0.006956983161186048,9.551620221596934e-05
366,0.0008105301531031728,-0.0004725308099295944,6.202330496307695e-06,0.0006062706203989309,0.06500031099226282,0.012469635002202568,-0.0072696699864380826,9.542001263726227e-05
367,0.0007301964797079563,-0.00045604785555042326,6.202330496307695e-06,0.00053818110314609,0.06483761914003341,0.011261926168678563,-0.0070336921928837535,9.565944244362486e-05
368,0.0007745594484731555,-0.0004299521679058671,6.202330496307695e-06,0.0006020787376084106,0.06491263702338343,0.011932336814388492,-0.006623551093001903,9.554889125939275e-05
369,0.0007694095256738365,-0.0004530287114903331,6.202330496307695e-06,0.0005799641337615204,0.06492860943318166,0.011850084768342983,-0.006977335806899532,9.552538627352775e-05
370,0.0007640323601663113,-0.0004422851197887212,6.202330496307695e-06,0.0005852934525721804,0.06508325851095743,0.011739307122086989,-0.006795681868237405,9.529840143550079e-05
371,0.0007504599634557962,-0.00046692759497091174,6.202330496307695e-06,0.0005503934196208423,0.06496691808669394,0.011551417022035097,-0.00718715938391642,9.546905839108924e-05
372,0.0007377269212156534,-0.0004400240140967071,6.202330496307695e-06,0.000557665593812325,0.06497767162843675,0.011353545036735288,-0.00677192646441544,9.545325864821101e-05
373,0.0007984173716977239,-0.0004687071777880192,6.202330496307695e-06,0.000596187016280163,0.065128577850496,0.0122590942110007,-0.007196643827598174,9.523208860087922e-05
374,0.0007552395691163838,-0.00044255488319322467,6.202330496307695e-06,0.0005759159073641525,0.06506226288382451,0.011607951147732798,-0.006802021073005911,9.532915428076344e-05
375,0.0007686534081585705,-0.0004386247892398387,6.202330496307695e-06,0.0005898153729589179,0.064960831999117,0.011832567171692301,-0.006752142417846509,9.547800275082688e-05
376,0.0007663611904717982,-0.0004335132834967226,6.202330496307695e-06,0.0005930188315731002,0.06495560531965582,0.011798230294374523,-0.006673993435413954,9.548568542753378e-05
377,0.0007535538170486689,-0.0004437605675775558,6.202330496307695e-06,0.0005696748237898936,0.06497007398588042,0.01159847558758259,-0.006830230294550622,9.546442101413665e-05
378,0.0007329235668294132,-0.00041653713560663164,6.202330496307695e-06,0.0005666968035466574,0.06489987370559094,0.011293143190913079,-0.006418150172313018,9.556768206427775e-05
379,0.000762367038987577,-0.00043592325528152287,6.202330496307695e-06,0.000583983605644173,0.06507768976982616,0.011714721922121077,-0.006698505383693607,9.530655618299869e-05
380,0.0007396555156446993,-0.00043336692033335567,6.202330496307695e-06,0.0005605777231497209,0.0648193873032442,0.011411022942632468,-0.0066857608250127,9.568634870446037e-05
381,0.0007412576233036816,-0.000445344194304198,6.202330496307695e-06,0.0005537553195906156,0.06503946397087255,0.011397043856875087,-0.006847291891944899,9.536257093209384e-05
382,0.0007491807918995619,-0.0004340480954851955,6.202330496307695e-06,0.0005709531804831802,0.0648983762197457,0.011543906574223646,-0.006688119499562054,9.556988722347418e-05
383,0.0007757084676995873,-0.000444460310973227,6.202330496307695e-06,0.0005883265374376206,0.0648983129823206,0.011952675378648185,-0.006848564940267485,9.556998034752176e-05
384,0.0007664176519028842,-0.0004463949881028384,6.202330496307695e-06,0.0005784697685389233,0.0649978728674449,0.011791426674314372,-0.006867839952442837,9.542359192210149e-05
385,0.000779398251324892,-0.0004734871326945722,6.202330496307695e-06,0.0005758324957130746,0.06497992611652177,0.011994446560731354,-0.007286667760217467,9.544994688337592e-05
386,0.0007734392420388758,-0.0004717518459074199,6.202330496307695e-06,0.0005699654545492298,0.06494538418901984,0.011909071779263404,-0.0072638240853947844,9.550071300303907e-05
387,0.0007463560905307531,-0.00045325307291932404,6.202330496307695e-06,0.0005559616809228123,0.06503947733532793,0.011475431862447484,-0.006968891686851357,9.536255133678224e-05
388,0.0007725954055786133,-0.0004594897909555584,6.202330496307695e-06,0.0005774381541003468,0.0650499432129212,0.011876957417929749,-0.007063646304064531,9.53472084672888e-05
389,0.0007797192083671689,-0.00043756203376688063,6.202330496307695e-06,0.000600719414091198,0.06497261728201033,0.01200073570967347,-0.0067345606821973165,9.546068414308749e-05
390,0.0007477650651708245,-0.0004467714170459658,6.202330496307695e-06,0.0005670282377963514,0.06495532439433552,0.011511990312468273,-0.006878133874502317,9.54860983936303e-05
391,0.0007826961809769273,-0.00044420515769161284,6.202330496307695e-06,0.0006006767478362158,0.06513071663109127,0.012017312590159554,-0.006820209889715291,9.522896134305555e-05
392,0.000739131064619869,-0.0004386590444482863,6.202330496307695e-06,0.0005603833677085936,0.06483491466672507,0.011400201086394116,-0.0067657842491681,9.566343270736021e-05
393,0.0007509701536037028,-0.0004424775543157011,6.202330496307695e-06,0.0005671122315319443,0.06497133268735862,0.011558484681503509,-0.0068103505963914655,9.546257156449669e-05
394,0.0007352785323746502,-0.00042642891639843583,6.202330496307695e-06,0.0005660768336748078,0.06485157830722914,0.011337866426185146,-0.006575459341610209,9.563885194782236e-05
395,0.0008037290535867214,-0.00047522649401798844,6.202330496307695e-06,0.0005914473411134963,0.0649700795680985,0.01237075679958636,-0.007314543820434743,9.546441281184999e-05
396,0.0007389302481897175,-0.0004462478100322187,6.202330496307695e-06,0.000552400943716009,0.06508665492352024,0.011353022352400719,-0.00685621054817735,9.529342848538942e-05
397,0.0007311253575608134,-0.00045185373164713383,6.202330496307695e-06,0.0005421772337030745,0.06495165986464864,0.011256453785544353,-0.006956769582005172,9.549148565614178e-05
398,0.0007955305045470595,-0.0004517134220805019,6.202330496307695e-06,0.0006090239010012311,0.0650299943049328,0.012233285779124161,-0.006946231918187906,9.537645762698802e-05
399,0.000773133069742471,-0.00044420105405151844,6.202330496307695e-06,0.0005876332259707765,0.0649131335093564,0.011910271896380317,-0.006843007416788662,9.554816045683125e-05
400,0.0007756893755868077,-0.00045291101559996605,6.202330496307695e-06,0.0005884389945448743,0.06495239700589434,0.01194242878390485,-0.00697296845809809,9.549040192842833e-05
401,0.0007903520599938929,-0.00043415717664174736,6.202330496307695e-06,0.0006183762423285259,0.0650946920086407,0.012141574613932903,-0.006669624868708452,9.528166283488054e-05
402,0.0008016580250114202,-0.0004471534048207104,6.202330496307695e-06,0.0006174047564600398,0.06506839225597635,0.012320237172262239,-0.006872052456154556,9.532017437756853e-05
403,0.0007554219919256866,-0.0004296019033063203,6.202330496307695e-06,0.0005833108997075301,0.06484453669585692,0.011649739984555282,-0.006625105601745607,9.564923758186058e-05
404,0.0007605655118823051,-0.00045436740037985146,6.202330496307695e-06,0.0005667963385345824,0.06492886801044567,0.011713826764390015,-0.006997925796376943,9.552500584654999e-05
405,0.0007791960379108787,-0.00046787981409579515,6.202330496307695e-06,0.0005764819186377702,0.0649352232175733,0.011999589734220028,-0.007205331573714736,9.551565681888915e-05
406,0.0007686825119890273,-0.0004653324431274086,6.202330496307695e-06,0.0005624425801376651,0.06489093939383536,0.011845760273614595,-0.007170992552646189,9.55808400101065e-05
407,0.0007999713998287916,-0.0004466813406907022,6.202330496307695e-06,0.0006131469825127421,0.06496285917304953,0.012314288656812498,-0.006875949525263695,9.547502334812246e-05
408,0.0007400133763439953,-0.0004316276463214308,6.202330496307695e-06,0.0005692880920796482,0.06494728315496258,0.011394062082294376,-0.006645815272851031,9.549792069837766e-05
409,0.0007707317126914859,-0.00044790160609409213,6.202330496307695e-06,0.0005855640017889674,0.06504574574664863,0.011849071816217843,-0.00688594774266493,9.535336131690456e-05
410,0.000785415293648839,-0.0004470872809179127,6.202330496307695e-06,0.0006008325697410045,0.06501938673213824,0.012079709347067995,-0.0068762149781539435,9.539201779708519e-05
411,0.0007729264325462282,-0.00045272597344592214,6.202330496307695e-06,0.0005757106090283454,0.06481878752513494,0.011924419787187605,-0.006984486917012564,9.568723410481262e-05
412,0.0007514454191550612,-0.0004592932527884841,6.202330496307695e-06,0.0005587693856136276,0.06502222594786594,0.011556747069187717,-0.0070636347201761445,9.538785247494682e-05
413,0.0007813372649252415,-0.0004541260714177042,6.202330496307695e-06,0.0005923011892680317,0.0651443463597951,0.011993938209309543,-0.006971074188227262,9.520903720565327e-05
414,0.0007678798283450305,-0.0004466576792765409,6.202330496307695e-06,0.0005834177689216385,0.06487776805756229,0.011835792927767416,-0.006884603041218178,9.560024461391344e-05
415,0.0008136023534461856,-0.000459617207525298,6.202330496307695e-06,0.0006189095408878919,0.06503026311519826,0.012511134269977114,-0.007067743316847824,9.537606337714703e-05
416,0.0007806353969499469,-0.00043427880154922605,6.202330496307695e-06,0.000601848468123432,0.06488178406729857,0.012031657393086379,-0.0066933856365412325,9.559432721323344e-05
417,0.0007420105976052582,-0.00044945962144993246,6.202330496307695e-06,0.0005535710923091539,0.06492245983657237,0.011429181818943743,-0.006923022057102358,9.553443464589391e-05
418,0.0008067996241152287,-0.00044361609616316855,6.202330496307695e-06,0.000623008990086331,0.06504792989510147,0.012403156033040583,-0.006819834188091138,9.535015958708889e-05
419,0.0007513583404943347,-0.000426946091465652,6.202330496307695e-06,0.0005785523070490875,0.06488311347497237,0.011580183197961965,-0.006580234341410568,9.55923685551888e-05
420,0.0007596106152050197,-0.00045214759302325547,6.202330496307695e-06,0.0005662032606978027,0.06492022834733509,0.011700676885191531,-0.006964664243079725,9.553771843075002e-05
421,0.0007213132339529693,-0.00043277445365674794,6.202330496307695e-06,0.0005411792052610435,0.06499539479188333,0.011097912956181434,-0.006658540271083838,9.542723013172998e-05
422,0.0008091453346423805,-0.0004442585923243314,6.202330496307695e-06,0.0006229390244972593,0.06487617843387848,0.012472148547822647,-0.006847792256708182,9.560258705171858e-05
423,0.0007783188484609127,-0.00043447045027278364,6.202330496307695e-06,0.0005988939054679947,0.06498627705544684,0.011976664670247912,-0.006685572246308091,9.544061880965754e-05
424,0.0007563391118310392,-0.0004390838439576328,6.202330496307695e-06,0.0005741290486587888,0.0650241462629813,0.011631665393531332,-0.006752627588247265,9.538503544857345e-05
425,0.0007558176293969154,-0.00042736553587019444,6.202330496307695e-06,0.000581529628916403,0.06488656643153737,0.011648291333066423,-0.006586348444267169,9.55872815808778e-05
426,0.0007748722564429045,-0.0004651911440305412,6.202330496307695e-06,0.0005743771296242636,0.06504019625133378,0.011913744132145267,-0.0071523637818205615,9.536149725533006e-05
427,0.0007904706872068346,-0.0004456517053768039,6.202330496307695e-06,0.0006063918088220297,0.06496858031835814,0.0121669687614133,-0.006859495823874056,9.54666157997469e-05
428,0.0007362262113019824,-0.0004379987658467144,6.202330496307695e-06,0.0005538832600531537,0.06479743125347913,0.011361966007911041,-0.006759508168361183,9.571877119703997e-05
429,0.0007907976978458464,-0.00045282780774869025,6.202330496307695e-06,0.0005976264918089592,0.06510319649282578,0.012146833649450538,-0.006955538777555888,9.526921611277839e-05
430,0.0007670638733543456,-0.0004353628901299089,6.202330496307695e-06,0.000586899227404873,0.06485622056243871,0.011827144207638092,-0.006712739138272391,9.563200634450409e-05
431,0.0007570306770503521,-0.00042479485273361206,6.202330496307695e-06,0.0005882092490129334,0.06494630956039522,0.01165625394536652,-0.006540708095793873,9.549935228482829e-05
432,0.0008079247199930251,-0.0004536830820143223,6.202330496307695e-06,0.0006212326086124,0.06491972739195499,0.012444980169358275,-0.0069883701032075465,9.553845565094444e-05
433,0.0007752679521217942,-0.00045198516454547644,6.202330496307695e-06,0.0005864467791696897,0.0650233674632498,0.011922912982935923,-0.006951118992736442,9.538617789694076e-05
434,0.000735696405172348,-0.0004227408498991281,6.202330496307695e-06,0.0005749292875253883,0.06493951768991212,0.011328947786235763,-0.00650976269823448,9.550934033609527e-05
435,0.0007694765226915479,-0.0004373965784907341,6.202330496307695e-06,0.000591656248445264,0.06497492315329385,0.011842669222957593,-0.006731775233635819,9.545729637378221e-05
436,0.0007707008044235408,-0.00044556104694493115,6.202330496307695e-06,0.0005840042693493449,0.06494597531956414,0.011866798529567653,-0.006860487424394897,9.549984376690579e-05
437,0.0007664101431146264,-0.00044925950351171196,6.202330496307695e-06,0.0005805615189873562,0.06502750644804746,0.011785937751233561,-0.006908761046690905,9.538010659016941e-05
438,0.0007651048363186419,-0.0004337419231887907,6.202330496307695e-06,0.0005855602765918006,0.06496236236859755,0.011777663379564677,-0.006676818812833985,9.547575350039714e-05
439,0.0007604227284900844,-0.0004348964139353484,6.202330496307695e-06,0.0005777113227855397,0.06483003534224639,0.011729481936508464,-0.006708255080218178,9.567063265606391e-05
440,0.0007844595238566399,-0.0004633585922420025,6.202330496307695e-06,0.0005851502617208446,0.06496124465153864,0.012075808092418677,-0.007132846587646587,9.547739624722215e-05
441,0.0007797143771313131,-0.00044608069583773613,6.202330496307695e-06,0.0005947916622907718,0.06504184149808465,0.011987889013786212,-0.006858365101038419,9.535908506665423e-05
442,0.0007514189346693456,-0.0004324242181610316,6.202330496307695e-06,0.0005720884045237234,0.06493438704824842,0.011571972399015891,-0.006659402480225555,9.551688678756845e-05
443,0.0007715063402429223,-0.0004367027140688151,6.202330496307695e-06,0.0005913425673937369,0.06503746417930703,0.011862491103833542,-0.006714633166890305,9.536550316918861e-05
444,0.0007353923283517361,-0.0004378200101200491,6.202330496307695e-06,0.0005541126564351641,0.06509652724827404,0.011296951764369798,-0.006725704559480281,9.527897659812787e-05
445,0.0007759464788250625,-0.00043818721314892173,6.202330496307695e-06,0.0006004679569508145,0.06499563888814419,0.011938439133746285,-0.006741794074876786,9.542687174722207e-05
446,0.0007841413607820868,-0.0004494635504670441,6.202330496307695e-06,0.000593085537571744,0.06491832911175045,0.01207889006866251,-0.006923523088422952,9.554051346008921e-05
447,0.0007703081355430186,-0.0004585847200360149,6.202330496307695e-06,0.0005762284824893597,0.06499246677256455,0.01185226802113304,-0.007055967296037431,9.543152928803591e-05
448,0.0007790238596498966,-0.0004652754287235439,6.202330496307695e-06,0.0005798401514164112,0.06492599679253794,0.011998643041849012,-0.007166242363752493,9.552923024233862e-05
449,0.000764843774959445,-0.00044264932512305677,6.202330496307695e-06,0.0005805584340363892,0.06489551417694406,0.011785772632512358,-0.006820954125059083,9.557410207732426e-05
450,0.0007889479165896773,-0.0004564702685456723,6.202330496307695e-06,0.0005963483679446472,0.06493476719984935,0.012149853624046067,-0.007029674367520198,9.551632759718409e-05
451,0.0007910876884125173,-0.0004496221081353724,6.202330496307695e-06,0.000601086879042989,0.06492179944897969,0.012185239705720295,-0.006925595284658097,9.553540642664936e-05
452,0.0007723421440459788,-0.0004361611499916762,6.202330496307695e-06,0.0005953944026407454,0.06507625970486497,0.011868262674417965,-0.006702308214543401,9.53086505653001e-05
453,0.0007590609602630138,-0.00044494320172816515,6.202330496307695e-06,0.0005729112861638744,0.0648702489534183,0.011701218547936768,-0.006858971699764367,9.56113256288169e-05
454,0.0008030431345105171,-0.0004522088565863669,6.202330496307695e-06,0.0006099509162753813,0.06504874771463043,0.012345251257310536,-0.006951845692252403,9.534896080578503e-05
455,0.0007498841150663793,-0.0004230290069244802,6.202330496307695e-06,0.0005806479574687418,0.06490751579951361,0.011553116859111078,-0.006517411762162221,9.555643009764015e-05
456,0.0007770959637127817,-0.00044843321666121483,6.202330496307695e-06,0.0005929829174010522,0.06504601301743893,0.011946865421320153,-0.006894092287270386,9.535296951474708e-05
457,0.0007579237571917474,-0.00045254413271322846,6.202330496307695e-06,0.0005701886227590196,0.06493893214867558,0.011671330773602892,-0.006968764618382442,9.551020152452863e-05
458,0.0007903338992036879,-0.0004531383456196636,6.202330496307695e-06,0.0005964866693969409,0.06518001180661472,0.012125402823622714,-0.006952105914986615,9.515694036247872e-05
459,0.0007942212396301329,-0.00044734764378517866,6.202330496307695e-06,0.0006035192608097059,0.06513993333562783,0.012192539951460761,-0.006867486975773508,9.521548731637055e-05
460,0.0008279428002424538,-0.0004749176441691816,6.202330496307695e-06,0.0006215265572835349,0.06494396432521733,0.012748571924196024,-0.007312729506177899,9.550280092617274e-05
461,0.0007697198307141662,-0.00044192635687068105,6.202330496307695e-06,0.0005855437455773408,0.06507263019167828,0.011828626389418645,-0.0067912785385951125,9.531396653305819e-05
462,0.0007782675675116479,-0.0004485880199354142,6.202330496307695e-06,0.000592472319816181,0.06504102950473123,0.011965794106242354,-0.00689700060640619,9.536027556046794e-05
463,0.0007667183526791632,-0.00043780545820482075,6.202330496307695e-06,0.0005887405102920427,0.06483463795679771,0.011825752049237366,-0.006752647535358347,9.566384099253539e-05
464,0.0007686741882935166,-0.0004444764053914696,6.202330496307695e-06,0.0005831351707634518,0.06495850989752511,0.011833310054466056,-0.0068424661540520335,9.548141584670188e-05
465,0.0008033867343328893,-0.00044630884076468647,6.202330496307695e-06,0.0006139893056059558,0.06499305868432964,0.012361115949857464,-0.0068670231836972335,9.543066016376189e-05
466,0.0007491586147807539,-0.00044238517875783145,6.202330496307695e-06,0.0005633887456928395,0.06495471424066887,0.01153355262260083,-0.006810670848596378,9.548699534458651e-05
467,0.0007772713433951139,-0.0004399064346216619,6.202330496307695e-06,0.0005954180349637358,0.06517938063619434,0.011925110914041004,-0.006749165615381443,9.515786182330673e-05
468,0.0007629548199474812,-0.0004418709722813219,6.202330496307695e-06,0.0005804069776922285,0.06486867304463899,0.011761529628060348,-0.006811777573702656,9.561364839449697e-05
469,0.0007960254442878067,-0.00045066227903589606,6.202330496307695e-06,0.0006076660327191234,0.06504884926253454,0.012237348597437598,-0.00692805920696677,9.5348811956309e-05
470,0.0007769270450808108,-0.0004408705863170326,6.202330496307695e-06,0.0005945144192312992,0.06503638770011594,0.011946036250709936,-0.0067788295430843346,9.536708165445416e-05
471,0.0007584735285490751,-0.0004515130422078073,6.202330496307695e-06,0.0005685882031569111,0.06491545680931257,0.011684020506503882,-0.0069554011386550796,9.554474082385149e-05
472,0.000752191583160311,-0.0004282732552383095,6.202330496307695e-06,0.0005765148061033125,0.0648965283251807,0.011590628999308902,-0.006599324590867735,9.557260852582634e-05
473,0.0007829705136828125,-0.00045424001291394234,6.202330496307695e-06,0.0005908351129451754,0.06501063938644587,0.012043728858419053,-0.006987164211903556,9.540485303396085e-05
474,0.0007717543630860746,-0.00046372393262572587,6.202330496307695e-06,0.0005724368936661926,0.0650390798150639,0.011866009870996456,-0.007129927636496501,9.536313419476076e-05
475,0.0008165665785782039,-0.00046792227658443153,6.202330496307695e-06,0.0006161493917868806,0.06515355618037293,0.01253295486001713,-0.007181837861451836,9.519557887426729e-05
476,0.0007461116183549166,-0.000433108041761443,6.202330496307695e-06,0.0005749150266491422,0.06491851904874986,0.011493047427570431,-0.006671563801943868,9.554023393001498e-05
477,0.0007929976563900709,-0.0004500201903283596,6.202330496307695e-06,0.000610133222581657,0.06497555199081564,0.012204554360725737,-0.006925992570128075,9.545637253200096e-05
478,0.0007830596878193319,-0.0004610781616065651,6.202330496307695e-06,0.0005811776471241089,0.06484249220273706,0.012076335458714497,-0.007110740903741861,9.565225341610002e-05
479,0.0008112438372336328,-0.0004709455242846161,6.202330496307695e-06,0.0006027321767556855,0.06505978007570487,0.012469206571089745,-0.007238658411335151,9.533279222724914e-05
480,0.0007709190831519663,-0.0004484511446207762,6.202330496307695e-06,0.0005859116179322001,0.06496051590111811,0.011867502473740316,-0.00690344185848834,9.547846734697715e-05
481,0.0007508030394092202,-0.000430237443652004,6.202330496307695e-06,0.0005791331030413815,0.06494269185724148,0.011561008913206935,-0.006624878509775385,9.550467217992443e-05
482,0.0007718430133536458,-0.00044658995466306806,6.202330496307695e-06,0.0005854841409055002,0.06492036617512922,0.011889073627088326,-0.006879042448071637,9.553751560144137e-05
483,0.0007646873709745705,-0.00045052397763356566,6.202330496307695e-06,0.0005741261964497036,0.0650620838016073,0.011753195199008975,-0.006924524259126725,9.532941667254856e-05
484,0.0007775679114274681,-0.0004432497371453792,6.202330496307695e-06,0.0005981494293890619,0.06501328544150108,0.011960138703144349,-0.006817833218784415,9.540097003540221e-05
485,0.0007834956631995738,-0.00044823624193668365,6.202330496307695e-06,0.0005968986631952669,0.06500091317695209,0.01205361009416379,-0.006895845304764403,9.541912864244048e-05
486,0.0007809976814314723,-0.0004597411898430437,6.202330496307695e-06,0.000588889463611167,0.06498059248248637,0.012018937525723045,-0.007075053831910713,9.544896805887624e-05
487,0.000774790474679321,-0.00045869548921473324,6.202330496307695e-06,0.0005780275649009375,0.06490387781986069,0.011937506674558571,-0.007067304830195703,9.556178620824674e-05
488,0.0007721739821135998,-0.00044958654325455427,6.202330496307695e-06,0.0005806328816381739,0.06510616489060735,0.011860228342600454,-0.006905437357736527,9.526487248525501e-05
489,0.0007549209985882044,-0.00042587434290908277,6.202330496307695e-06,0.0005854433955846913,0.06491706875214842,0.011629006255203418,-0.006560283005615353,9.554236837137583e-05
490,0.0007781292661093175,-0.00046787544852122664,6.202330496307695e-06,0.0005727495270338055,0.06505664233691325,0.011960796594444066,-0.0071918167263875735,9.533739021124493e-05
491,0.000800684851128608,-0.0004629695031326264,6.202330496307695e-06,0.0006045040761140424,0.06496181895160695,0.01232546846825633,-0.007126794024617964,9.547655217179336e-05
492,0.0007553859613835812,-0.0004309113137423992,6.202330496307695e-06,0.0005823409854496307,0.06486925661878959,0.011644745149812325,-0.00664276633035416,9.561278823890777e-05
493,0.0007737961132079363,-0.0004623549757525325,6.202330496307695e-06,0.0005792289127506539,0.06497216042073715,0.011909656508219848,-0.007116201350832144,9.54613553888859e-05
494,0.000788058212492615,-0.0004379551683086902,6.202330496307695e-06,0.0006032446953114032,0.06511565586437905,0.01210243837724616,-0.006725804455089114,9.52509870932687e-05
495,0.0007570079178549349,-0.00044851383427158,6.202330496307695e-06,0.0005671959923551032,0.06504859748156235,0.011637574785059808,-0.0068950577204790415,9.534918101909439e-05
496,0.0007353044929914176,-0.00042448521708138287,6.202330496307695e-06,0.0005673935491794543,0.06478617459781073,0.01134971307622576,-0.006552095716664326,9.573540241897976e-05
497,0.0007902057841420174,-0.00045073404908180237,6.202330496307695e-06,0.0006005600414880573,0.06497754869075113,0.012161212604416004,-0.006936765977845508,9.545343924601655e-05
498,0.0007866075029596686,-0.0004596484068315476,6.202330496307695e-06,0.000592898108821437,0.06498635046829677,0.012104195685575707,-0.007072999230135019,9.544051099366578e-05
499,0.0007641955744475126,-0.0004535186162684113,6.202330496307695e-06,0.0005759019375037823,0.06489104737889208,0.011776594851142626,-0.006988924275183343,9.558068095422983e-05
