seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
340,0.0009634331800043583,-0.0006853049271740019,1.415996939613251e-05,0.000666369681260937,0.05486530602033636,0.01755997095226722,-0.012490679026195297,0.00025808603693714896
341,0.0009650591528043151,-0.0006744556594640017,1.415996939613251e-05,0.000674064559443737,0.055106009175738886,0.017512775235213267,-0.012239239777155542,0.00025695871662516644
342,0.0009933433029800653,-0.0006816806853748858,1.415996939613251e-05,0.0006917593391387036,0.05489981730892289,0.01809374514655474,-0.01241681154491004,0.00025792379811491803
343,0.0008653249824419618,-0.0006672301678918302,1.415996939613251e-05,0.0005794327562364011,0.05519103623738432,0.01567872323904336,-0.012089466213715946,0.0002565628471846137
344,0.0009590582340024412,-0.0006747815641574562,1.415996939613251e-05,0.0006617000881542043,0.05493643627273934,0.017457598254846152,-0.012282951169373495,0.0002577518739263216
345,0.0009757960215210915,-0.0007023426587693393,1.415996939613251e-05,0.0006640753680819303,0.0547932947502267,0.01780867578723315,-0.012818040272462963,0.00025842522266055054
346,0.0009299324010498822,-0.0006775583024136722,1.415996939613251e-05,0.0006379416417658797,0.055263248722336025,0.016827320552981292,-0.012260558654775938,0.0002562275965221966
347,0.0009849579073488712,-0.0006801592535339296,1.415996939613251e-05,0.0006878394024018104,0.0551847839384799,0.017848360309735092,-0.012325123068202503,0.00025659191511772647
348,0.0009719914523884654,-0.0006661421502940357,1.415996939613251e-05,0.0006903152652489222,0.05516349829086392,0.017620192382712698,-0.012075777841021387,0.0002566909248842483
349,0.0009359733667224646,-0.0006970035610720515,1.415996939613251e-05,0.0006236374583485766,0.054872648823476915,0.01705719309693711,-0.012702203666425577,0.0002580515010617504
350,0.000956078409217298,-0.0006799473776482046,1.415996939613251e-05,0.0006607610821185675,0.05496013212605684,0.017395853543882168,-0.012371647435065728,0.0002576407451797083
351,0.001049643149599433,-0.0006962254410609603,1.415996939613251e-05,0.0007338817786174835,0.05502577386288222,0.019075481831750712,-0.01265271512211482,0.0002573333985527854
352,0.0009486792259849608,-0.0006696986965835094,1.415996939613251e-05,0.0006526385523598483,0.05509053189468596,0.017220367880972854,-0.012156330199602024,0.0002570309072927717
353,0.0009136033477261662,-0.00067691266303882,1.415996939613251e-05,0.0006250827545433314,0.054924172712851924,0.01663390275357554,-0.012324494473094295,0.00025780942518992484
354,0.0009923838078975677,-0.0006718382355757058,1.415996939613251e-05,0.0007057778975346459,0.05505965761619549,0.01802379184438778,-0.01220200532772816,0.0002571750353922912
355,0.000993075780570507,-0.0007236085366457701,1.415996939613251e-05,0.0006615629508037399,0.05497239389329392,0.01806499062962678,-0.01316312580547894,0.0002575832775923532
356,0.0010713683441281319,-0.0006831553764641285,1.415996939613251e-05,0.000774636570856813,0.05489728533119587,0.019515871097533437,-0.012444246966724224,0.00025793569410045093
357,0.0010861334158107638,-0.0007066414109431207,1.415996939613251e-05,0.0007648942964491201,0.05529152739303357,0.019643758583301692,-0.012780283784168959,0.0002560965497566737
358,0.0009312123875133693,-0.000656873919069767,1.415996939613251e-05,0.0006504025050492353,0.05499768165046067,0.01693184802646257,-0.011943665612026118,0.0002574648416296272
359,0.0009530156967230141,-0.000650035566650331,1.415996939613251e-05,0.0006770358277676952,0.05502200581115437,0.017320628040968535,-0.011814101595666513,0.0002573510214209952
360,0.0009007304906845093,-0.0007130505400709808,1.415996939613251e-05,0.0005743062910879009,0.05500337243504999,0.016375913890518713,-0.01296376037511113,0.00025743820368202196
361,0.0009859780548140407,-0.0006664888351224363,1.415996939613251e-05,0.0007055361611132472,0.05511704472018635,0.017888804812006383,-0.012092245484241973,0.000256907268305452
362,0.0009640916832722723,-0.0006626454996876419,1.415996939613251e-05,0.0006824317360941672,0.05505534008336007,0.01751132009742429,-0.01203598958219713,0.00025719520349329783
363,0.00099457916803658,-0.000664996390696615,1.415996939613251e-05,0.0007166689001247165,0.05496341153016292,0.018095295403757337,-0.012098892193612784,0.00025762537298766066
364,0.0010379385203123093,-0.000710390682797879,1.415996939613251e-05,0.0007107559331252706,0.05500446986006187,0.018870075885704423,-0.012915144616522987,0.0002574330673881089
365,0.0010758618591353297,-0.0006908041541464627,1.415996939613251e-05,0.0007686294820625811,0.055230457753916024,0.019479502848390704,-0.012507666643365497,0.000256379721841587
366,0.0009552830015309155,-0.0007017033058218658,1.415996939613251e-05,0.0006396346697878422,0.0550595196197061,0.017350006104830135,-0.012744450199865573,0.00025717567995389083
367,0.0008991810609586537,-0.0006670707371085882,1.415996939613251e-05,0.0006095890976444297,0.05489809104391681,0.016379095226450334,-0.012151073460367716,0.0002579319085030655
368,0.0009382416028529406,-0.0006463461904786527,1.415996939613251e-05,0.0006578857984211803,0.054751493257981565,0.01713636554955815,-0.01180508789839133,0.0002586225243102077
369,0.0010988811263814569,-0.0007135269697755575,1.415996939613251e-05,0.0007769521297798703,0.054992258687799764,0.019982469398465492,-0.012975043884383242,0.0002574902310618122
370,0.0009307850268669426,-0.0006639512139372528,1.415996939613251e-05,0.0006462215069505256,0.05492662982867435,0.016945970101756143,-0.012087965637218801,0.0002577978922118452
371,0.0009180750348605216,-0.0006702431128360331,1.415996939613251e-05,0.0006326840347988126,0.05500275349829687,0.01669143772754848,-0.01218562835871093,0.000257441100590918
372,0.0009385963785462081,-0.0006758563104085624,1.415996939613251e-05,0.0006570121012355096,0.05491089707767602,0.01709308039929644,-0.012308236550069608,0.00025787175496517676
373,0.0009971529943868518,-0.0007105206605046988,1.415996939613251e-05,0.0006804061094060389,0.055176503400606966,0.0180720584475435,-0.012877232457917635,0.00025663042279654033
374,0.0009951095562428236,-0.0006752207991667092,1.415996939613251e-05,0.0007069499669821681,0.05514368803012724,0.018045756310298918,-0.012244752269703264,0.000256783140590748
375,0.0009386640158481896,-0.0006840107380412519,1.415996939613251e-05,0.000638905851677993,0.05509919289557787,0.017035894112407673,-0.012414169828904137,0.0002569905047968308
376,0.0008859504014253616,-0.0006838879780843854,1.415996939613251e-05,0.0005886988919482773,0.054911302308432046,0.0161342085177484,-0.01245441192130257,0.00025786985194044726
377,0.0010731546208262444,-0.0007365811034105718,1.415996939613251e-05,0.0007343156001949232,0.05504812042269147,0.01949484582917526,-0.013380676719834826,0.00025722893510993715
378,0.0010574012994766235,-0.0006684613763354719,1.415996939613251e-05,0.00076670711589335,0.05512159290751068,0.019183068625227367,-0.012127033002422351,0.00025688607039879504
379,0.0010197999654337764,-0.0006876059342175722,1.415996939613251e-05,0.0007230325690434844,0.05514435125623666,0.018493280675206784,-0.01246919981019463,0.0002567800522366479
380,0.0009410208440385759,-0.0006750054890289903,1.415996939613251e-05,0.0006469905465555461,0.05515374584005006,0.017061775763474087,-0.01223861550558245,0.0002567363137437205
381,0.0009945676429197192,-0.0006749365129508078,1.415996939613251e-05,0.0006973119425529122,0.055038883210662054,0.018070272957992232,-0.012262903488929442,0.0002572721060115817
382,0.0008951122290454805,-0.0006643890519626439,1.415996939613251e-05,0.000611668799137258,0.054903142559570815,0.016303478950667877,-0.012101111539139509,0.00025790817676362896
383,0.0009145566145889461,-0.0006881013396196067,1.415996939613251e-05,0.000611412277947906,0.055012787954101056,0.016624436764629894,-0.012508025228492543,0.00025739414275725543
384,0.0010118283098563552,-0.0006776025984436274,1.415996939613251e-05,0.000713681915849984,0.05503387714395558,0.01838555381460136,-0.012312463406333875,0.0002572955083483104
385,0.0010120371589437127,-0.0006624439847655594,1.415996939613251e-05,0.0007242006222871506,0.05529730369403054,0.018301745136498657,-0.011979679668125874,0.0002560697981674124
386,0.0009200398344546556,-0.0006817191024310887,1.415996939613251e-05,0.0006254322333483003,0.05496465331333048,0.016738754435689673,-0.012402863683045419,0.0002576195526134305
387,0.0009606957319192588,-0.000672479800414294,1.415996939613251e-05,0.0006615261636918053,0.05522231505595668,0.01739687535638061,-0.012177682151370717,0.0002564175258097064
388,0.0010875248117372394,-0.0006899624713696539,1.415996939613251e-05,0.000781460138547828,0.05525549455207627,0.01968174967128902,-0.012486766736281579,0.00025626355371387115
389,0.0012000362621620297,-0.0006538222660310566,1.415996939613251e-05,0.0009295188910812451,0.055084998204528286,0.02178517384545145,-0.01186933443482093,0.0002570567279235834
390,0.0008830737206153572,-0.0006967942463234067,1.415996939613251e-05,0.0005709570805000615,0.05489827781794469,0.016085636120386736,-0.012692460929906337,0.00025793103097132157
391,0.0011054878123104572,-0.0006604085210710764,1.415996939613251e-05,0.0008220228455953428,0.05492058014821628,0.020128844402718157,-0.01202479142224657,0.0002578262894878105
392,0.0009809572948142886,-0.0006730998284183443,1.415996939613251e-05,0.0006875004592157821,0.05496004003066688,0.01784855495496235,-0.012247076749630543,0.00025764117690291817
393,0.0009522510808892548,-0.0006829121266491711,1.415996939613251e-05,0.0006592757389907223,0.05499065522151776,0.017316598193880775,-0.012418694119904733,0.00025749773919027125
394,0.0009716458735056221,-0.0007014026050455868,1.415996939613251e-05,0.0006578388246895835,0.05502595687498845,0.017657955057702502,-0.01274675889124616,0.00025733254268166657
395,0.0009105370263569057,-0.0006826587487012148,1.415996939613251e-05,0.0006117429556771001,0.05504055999810415,0.016543018937094187,-0.012402830725645391,0.0002572642683253994
396,0.0009414329542778432,-0.0006827688193880022,1.415996939613251e-05,0.0006434380747760982,0.05506066926858829,0.017098102271250883,-0.012400300040986184,0.0002571703102092635
397,0.0009421496069990098,-0.0006388653418980539,1.415996939613251e-05,0.0006754299366239437,0.05488532908551173,0.01716578223537904,-0.011640002028642247,0.00025799188293234383
398,0.0009347130544483662,-0.0006866099429316819,1.415996939613251e-05,0.0006318786154021895,0.055014107083569255,0.016990424892809566,-0.01248061596071506,0.00025738797095484596
399,0.0009005279280245304,-0.0006691596936434507,1.415996939613251e-05,0.0006166289649321924,0.05509186655977016,0.016345932426296204,-0.012146251986533572,0.00025702468041757315
400,0.0010116094490513206,-0.0007239769911393523,1.415996939613251e-05,0.0006831939653131431,0.05522903036648073,0.01831662519400812,-0.013108631209624569,0.0002563863479436784
401,0.0009987459052354097,-0.0006518796435557306,1.415996939613251e-05,0.0007261531400325071,0.05510662058967189,0.01812388229487248,-0.01182942515037669,0.0002569558656403325
402,0.001036112429574132,-0.0006547112134285271,1.415996939613251e-05,0.0007515851148863783,0.05507675268425983,0.018812155384575504,-0.011887251544799853,0.00025709521179122154
403,0.0010627827141433954,-0.0007060188800096512,1.415996939613251e-05,0.0007457912988118715,0.05501270817696539,0.019318858303151085,-0.012833741573647368,0.00025739451601950933
404,0.0010546743869781494,-0.000670255278237164,1.415996939613251e-05,0.0007614843753150754,0.05473094789447792,0.019270164825421574,-0.0122463670742452,0.0002587196082083786
405,0.0009678190690465271,-0.000663714949041605,1.415996939613251e-05,0.0006803074475421622,0.054877801395024746,0.01763589364814222,-0.012094415814219878,0.0002580272721606566
406,0.0009525098721496761,-0.0006757498485967517,1.415996939613251e-05,0.0006580495946733086,0.05508229799142477,0.017292486095949793,-0.01226800393661776,0.0002570693292123894
407,0.0009379010880365968,-0.000661016209051013,1.415996939613251e-05,0.000653346473912511,0.054805564473155,0.017113245654024816,-0.012061114877756502,0.00025836736711412546
408,0.0009793945355340838,-0.0006894870894029737,1.415996939613251e-05,0.0006764383842498998,0.05508401260936672,0.017780014366047536,-0.012517009141881766,0.00025706132733192876
409,0.0009623871883377433,-0.0006760216783732176,1.415996939613251e-05,0.0006736622280650076,0.055195232394189685,0.017436056459815764,-0.012247827376561264,0.0002565433422764809
410,0.0009331314940936863,-0.0006637591286562383,1.415996939613251e-05,0.0006496153628218378,0.055049728521375886,0.016950701105298824,-0.012057445994461166,0.00025722142100363264
411,0.0010567560093477368,-0.0007428254466503859,1.415996939613251e-05,0.0007128879050127593,0.05508067563932081,0.01918560360928731,-0.013486135346533406,0.000257076900959872
412,0.0009204376838169992,-0.0006884708418510854,1.415996939613251e-05,0.00062154751224954,0.05496998680667546,0.016744367923064933,-0.01252448621231029,0.000257594556933984
413,0.0010368272196501493,-0.0007031493587419391,1.415996939613251e-05,0.0007218380314447203,0.05488361983370222,0.018891378207045083,-0.01281164327120709,0.000257999917626376
414,0.0009934655390679836,-0.0007032915018498898,1.415996939613251e-05,0.0006839040405812776,0.055106510350994654,0.018028097456003252,-0.012762403160177526,0.0002569563796716975
415,0.0009994319407269359,-0.0006706123240292072,1.415996939613251e-05,0.0007075812873297653,0.05497320488177109,0.018180347004988676,-0.012198894451787361,0.0002575794776125178
416,0.0009622802026569843,-0.0007064996752887964,1.415996939613251e-05,0.000650329628930088,0.05513914117499495,0.01745185329606419,-0.012813033722207972,0.00025680431530830433
417,0.0009628135012462735,-0.000664912280626595,1.415996939613251e-05,0.0006838912349493396,0.05504870615874929,0.01749021127707734,-0.012078617773669795,0.00025722619811077913
418,0.0009765628492459655,-0.0006932632531970739,1.415996939613251e-05,0.0006721895742328914,0.055075907064021636,0.017731216811568515,-0.01258741417351887,0.0002570991591599681
419,0.0010904056252911687,-0.0006716107600368559,1.415996939613251e-05,0.0007944115759889168,0.054871173131532294,0.019872103384364414,-0.01223977403265883,0.0002580584410358694
420,0.0009969898965209723,-0.0007045845268294215,1.415996939613251e-05,0.0006846105651799755,0.05503611257658596,0.018115194730252845,-0.012802221920179248,0.0002572850576324425
421,0.0009697006898932159,-0.0006769130704924464,1.415996939613251e-05,0.0006718888735242285,0.054923381780046375,0.017655516802964007,-0.01232467937249939,0.0002578131378151375
422,0.0009605986415408552,-0.000666191044729203,1.415996939613251e-05,0.0006681097993843762,0.054801202809466924,0.017528787550168724,-0.012156504065164758,0.00025838793074239554
423,0.0010813770350068808,-0.000700468139257282,1.415996939613251e-05,0.0007685786085386385,0.0553762199852159,0.019527823229819264,-0.012649258823449668,0.00025570487476235965
424,0.0010564528638496995,-0.0007029331754893064,1.415996939613251e-05,0.0007454865816866867,0.055169751428636914,0.019149132205466626,-0.01274127864067982,0.0002566618306128983
425,0.0010503806406632066,-0.0006664212560281157,1.415996939613251e-05,0.0007634987096115579,0.05504178090716371,0.019083333121703173,-0.012107552572692661,0.0002572585618189833
426,0.0010110277216881514,-0.0006575838197022676,1.415996939613251e-05,0.0007261478431808436,0.05502297002647083,0.018374648282376598,-0.01195107823852316,0.00025734651163541945
427,0.0010009342804551125,-0.0006881545414216816,1.415996939613251e-05,0.0006957365521738418,0.054933316645280894,0.018220896562980395,-0.012527088904266957,0.0002577665114882325
428,0.0009292532340623438,-0.0006871608784422278,1.415996939613251e-05,0.0006257925387929198,0.05508912501986355,0.016868179222800903,-0.012473621212797579,0.00025703747138889634
429,0.0010515556205064058,-0.0006953889969736338,1.415996939613251e-05,0.0007452005492612176,0.05504104501575599,0.019104935602247172,-0.012634007889468168,0.00025726200133153527
430,0.0009516326826997101,-0.0006877175183035433,1.415996939613251e-05,0.000656175307916114,0.05481250526447106,0.01736159801687717,-0.012546726608924318,0.0002583346506022754
431,0.0009251894662156701,-0.0006781158735975623,1.415996939613251e-05,0.000633428801809819,0.05503512405324089,0.016810890901611183,-0.012321510767224838,0.0002572896789045879
432,0.0010424029314890504,-0.0006956675788387656,1.415996939613251e-05,0.0007360662538626606,0.05515706028472778,0.018898812338946882,-0.012612484698198942,0.0002567208861936612
433,0.0010130698792636395,-0.0006751635810360312,1.415996939613251e-05,0.0007122366196649123,0.054810507469671796,0.01848313263335866,-0.01231814139669512,0.00025834406667312143
434,0.0011207821080461144,-0.0006989630637690425,1.415996939613251e-05,0.0008005170939361674,0.05496328737378095,0.020391467861523134,-0.012716907906466813,0.00025762595493673503
435,0.0009932387620210648,-0.0006882734596729279,1.415996939613251e-05,0.0006852367050708562,0.05484418988961119,0.018110191143678612,-0.01254961484631763,0.00025818540532066003
436,0.0009473153040744364,-0.0006962257320992649,1.415996939613251e-05,0.0006407258305745876,0.05504137137210064,0.017210968412654983,-0.012649134909675735,0.00025726047595009437
437,0.0010529030114412308,-0.0006969491951167583,1.415996939613251e-05,0.0007385592298183785,0.055178623979314737,0.019081719251207517,-0.012630782445354734,0.00025662056019085897
438,0.0010796060087159276,-0.0006677904166281223,1.415996939613251e-05,0.0007950976696351564,0.05519418987433284,0.019560138688039352,-0.012098925958485123,0.000256548187922899
439,0.0008792545413598418,-0.0006661103689111769,1.415996939613251e-05,0.0005901034428729658,0.05498510908938549,0.01599077561036568,-0.01211437750952403,0.00025752371197652126
440,0.0009140787296928465,-0.0006647065747529268,1.415996939613251e-05,0.0006275515743438614,0.05471123859074203,0.016707330216565824,-0.01214936075063388,0.00025881280996128996
441,0.0010598446242511272,-0.0006918976432643831,1.415996939613251e-05,0.0007516027517145783,0.054969592264269715,0.019280561863290864,-0.012586916052388425,0.0002575964058102811
442,0.0009601216297596693,-0.0006939800223335624,1.415996939613251e-05,0.0006549555081978187,0.054846167870932924,0.017505719488352976,-0.012653208952841975,0.0002581760940792535
443,0.0009847019100561738,-0.0006706375861540437,1.415996939613251e-05,0.0007001581224904817,0.05519556098599007,0.01784023737535912,-0.012150208715593401,0.00025654181501528074
444,0.0009802134009078145,-0.0006962607149034739,1.415996939613251e-05,0.0006696901955027029,0.05513511750061365,0.017778385996854086,-0.012628262103471975,0.0002568230564843706
445,0.001029697130434215,-0.0006732968613505363,1.415996939613251e-05,0.0007353400551568803,0.05501516561263485,0.018716605120929302,-0.012238386522204818,0.0002573830186358744
446,0.0009936055867001414,-0.000674068636726588,1.415996939613251e-05,0.000700804926051889,0.055054999938412966,0.01804750863339631,-0.012243549858879883,0.0002571967925160748
447,0.0010193100897595286,-0.000673000467941165,1.415996939613251e-05,0.0007298928075935374,0.05508425295692361,0.018504564100318078,-0.012217656259538592,0.0002570602057035381
448,0.000973934365902096,-0.0006966228829696774,1.415996939613251e-05,0.0006667505339780233,0.05511512308014565,0.017670909751681937,-0.012639414448130387,0.00025691622561636656
449,0.0009803188731893897,-0.0006766520673409104,1.415996939613251e-05,0.0006814941271139857,0.054901014002852924,0.017856115975170287,-0.012324946626773565,0.0002579181760722432
450,0.0010794356931000948,-0.0006878662388771772,1.415996939613251e-05,0.0007724140859863534,0.05524216358926569,0.019540069087913926,-0.012451833783911372,0.0002563253948816007
451,0.0010218056850135326,-0.0006670719594694674,1.415996939613251e-05,0.0007310467163137069,0.05493164199675264,0.01860140436133218,-0.01214367412335685,0.0002577743697697876
452,0.0010038478067144752,-0.0006953064585104585,1.415996939613251e-05,0.0007014934643921249,0.05511280850810713,0.018214419367991536,-0.012616059267024624,0.00025692701532438814
453,0.001007849583402276,-0.0006621783832088113,1.415996939613251e-05,0.000724729729894109,0.055011973374694496,0.018320549538146304,-0.012036986542886194,0.00025739795407241463
454,0.0010701147839426994,-0.0006747049046680331,1.415996939613251e-05,0.0007728582104625822,0.05514847398388427,0.019404250138551668,-0.01223433498568244,0.0002567608561620472
455,0.000983237405307591,-0.0006399281555786729,1.415996939613251e-05,0.0007105839878049937,0.054893866915638176,0.017911607626743563,-0.011657552865826074,0.0002579517565758993
456,0.0009518484002910554,-0.0006442243466153741,1.415996939613251e-05,0.0006797169890582469,0.05498260807822841,0.01731180883483701,-0.011716875010708505,0.0002575354260384652
457,0.0010059511987492442,-0.0006649191491305828,1.415996939613251e-05,0.0007192611201570162,0.055143387297685545,0.018242462932476868,-0.012058003356614447,0.0002567845409947609
458,0.001012947061099112,-0.000684621452819556,1.415996939613251e-05,0.000716453531772138,0.05501283323594828,0.018412922976619193,-0.012444759023467061,0.0002573939308924675
459,0.0009757120278663933,-0.0006673916941508651,1.415996939613251e-05,0.0006777449135249283,0.05494953518599532,0.017756511034420316,-0.012145538481660523,0.0002576904308326412
460,0.0008971469942480326,-0.0006999452598392963,1.415996939613251e-05,0.000583115613118447,0.05502484741559348,0.01630439767460019,-0.01272053068230661,0.0002573377312468425
461,0.0009222926455549896,-0.0006706539425067604,1.415996939613251e-05,0.0006340890513345323,0.054825745328733494,0.01682225458176539,-0.01223246375376276,0.0002582722644485682
462,0.0009828903712332249,-0.0006762066623196006,1.415996939613251e-05,0.0006912714424939048,0.05491088527657347,0.0178997363871049,-0.012314619567936367,0.00025787181038535454
463,0.000899809820111841,-0.0006506487843580544,1.415996939613251e-05,0.0006266516839108956,0.055063011161823466,0.01634145683510496,-0.011816440304106819,0.0002571593724600002
464,0.0010504031088203192,-0.0006927669164724648,1.415996939613251e-05,0.0007433029213310357,0.055001217113446264,0.019097815720218396,-0.012595483388004928,0.0002574482918609958
465,0.0010760844452306628,-0.0007112930179573596,1.415996939613251e-05,0.0007534557925651579,0.05506693364507439,0.019541390340824184,-0.01291688080077041,0.00025714105469170403
466,0.0009209492127411067,-0.0006457781419157982,1.415996939613251e-05,0.0006483788575296474,0.05504990761526768,0.01672935074073927,-0.011730776124621442,0.0002572205841850559
467,0.0010582306422293186,-0.0006790990591980517,1.415996939613251e-05,0.0007652485482685066,0.05530243494732976,0.019135335419447286,-0.012279731622031255,0.00025604603865306323
468,0.0009031476802192628,-0.0006677143392153084,1.415996939613251e-05,0.0006126786438720088,0.054901724965035065,0.016450260548178497,-0.012161991989150646,0.0002579148361030639
469,0.0009353645145893097,-0.0006587855168618262,1.415996939613251e-05,0.0006494297968499083,0.05501033327573894,0.017003432971416498,-0.011975668526850548,0.0002574056282327132
470,0.001011350890621543,-0.0006997835007496178,1.415996939613251e-05,0.000701492300259818,0.05504789573190687,0.01837219892195341,-0.012712266135615593,0.00025722998504963934
471,0.000993915251456201,-0.0006437748670578003,1.415996939613251e-05,0.0007155491012938028,0.05493395220177979,0.018092913610246297,-0.011719070652210289,0.0002577635292673107
472,0.001022356329485774,-0.0006950459210202098,1.415996939613251e-05,0.000714261198439626,0.054999331639919546,0.018588522787497452,-0.012637352133125421,0.0002574571176398613
473,0.0009731287136673927,-0.0006897480343468487,1.415996939613251e-05,0.0006652100100768507,0.05508568070602093,0.017665729118620632,-0.01252136717757685,0.00025705354303781543
474,0.0010519945062696934,-0.0007144712726585567,1.415996939613251e-05,0.0007186353295746235,0.05515381744754073,0.019073829427496882,-0.012954158129455362,0.00025673598041696193
475,0.0010543421376496553,-0.000668805674649775,1.415996939613251e-05,0.0007693457855361455,0.0552218146124668,0.019092855695684228,-0.012111258555034633,0.0002564198495740083
476,0.000928975292481482,-0.000682741345372051,1.415996939613251e-05,0.0006281117066392822,0.05498494040547572,0.016895085920452673,-0.012416878882423226,0.0002575245020129617
477,0.0009675074252299964,-0.0006724706036038697,1.415996939613251e-05,0.0006702252986023483,0.054953771221809146,0.017605842214629085,-0.012237023750191518,0.000257670567120477
478,0.0010991372400894761,-0.0006852593505755067,1.415996939613251e-05,0.0007947516833153193,0.054911290813500255,0.02001659811317433,-0.012479388854705847,0.000257869905921993
479,0.000980315962806344,-0.0006865348550491035,1.415996939613251e-05,0.000684048279188942,0.05499676443786184,0.017824975211295477,-0.01248318627589057,0.0002574691355185298
480,0.0009530715178698301,-0.0006913347751833498,1.415996939613251e-05,0.0006482349098924066,0.054988850608900915,0.01733208654693282,-0.012572271788336763,0.0002575061896973069
481,0.000999734620563686,-0.0006504263146780431,1.415996939613251e-05,0.0007256106446534131,0.05508618784899633,0.01814855337792087,-0.011807430139493558,0.0002570511765117634
482,0.0010140177328139544,-0.0006748815067112446,1.415996939613251e-05,0.0007208773722533438,0.05518826648574788,0.01837379206458351,-0.012228713632190816,0.0002565757233883992
483,0.0009763608104549348,-0.000663882412482053,1.415996939613251e-05,0.0006983266766492,0.05503034385006647,0.017742226236403126,-0.01206393356892047,0.0002573120283368065
484,0.0009859346318989992,-0.0007224743021652102,1.415996939613251e-05,0.000660107177172858,0.055192514667834425,0.017863557002841018,-0.013090077640297482,0.0002565559746888065
485,0.0009169772383756936,-0.0006802848074585199,1.415996939613251e-05,0.0006228731917503306,0.05502662948168911,0.016664245057583085,-0.012362828940574931,0.00025732939723019816
486,0.0009739076485857368,-0.0006915744743309915,1.415996939613251e-05,0.0006648795651808914,0.05509278518041191,0.01767758964075766,-0.012552904560303096,0.00025702039477152895
487,0.0009734192863106728,-0.0007021489436738193,1.415996939613251e-05,0.0006602948969319541,0.05519325832825716,0.017636561344527717,-0.012721643275666909,0.0002565525179165417
488,0.0009160596528090537,-0.0006669986178167164,1.415996939613251e-05,0.0006275708410773395,0.054712366256256806,0.016743191996458292,-0.012191002938763221,0.0002588074756228114
489,0.0009808940812945366,-0.0007052412256598473,1.415996939613251e-05,0.0006678940234573119,0.05495057379549662,0.017850479322472954,-0.012834101210379792,0.0002576855602787712
490,0.0009563213679939508,-0.0007033338770270348,1.415996939613251e-05,0.0006368961739796693,0.05501366900724658,0.017383340999633765,-0.012784711322096865,0.0002573900205468447
491,0.0010050253476947546,-0.0006871780497021973,1.415996939613251e-05,0.000700475237851079,0.055047903880089254,0.01825728641519211,-0.01248327368103018,0.000257229946974496
492,0.0008236641297116876,-0.0006596825551241636,1.415996939613251e-05,0.0005370030967782298,0.054987294335326606,0.014979171819016457,-0.0119969997269051,0.0002575134777459933
493,0.0010468231048434973,-0.0007194971549324691,1.415996939613251e-05,0.0007197465719510068,0.05504455607252383,0.019017740890929485,-0.013071177356476402,0.0002572455916889597
494,0.0009420861606486142,-0.0006490717059932649,1.415996939613251e-05,0.0006635864238687522,0.05501378272753,0.017124547957637085,-0.011798347137988321,0.00025738948848988305
495,0.0010537650668993592,-0.0006857261760160327,1.415996939613251e-05,0.0007542973007356054,0.05509389758281564,0.019126711180950093,-0.012446499632473232,0.0002570152052656582
496,0.0009441493893973529,-0.0007217045640572906,1.415996939613251e-05,0.0006229908875414686,0.05506527217144042,0.017146004226726325,-0.013106346987813534,0.0002571488133582053
497,0.001171238487586379,-0.0007057558395899832,1.415996939613251e-05,0.0008485736297942873,0.05515474223387444,0.02123549925444196,-0.012795923088487003,0.00025673167569326193
498,0.001016236376017332,-0.0006959142629057169,1.415996939613251e-05,0.000696471191109259,0.05507400893787554,0.018452195429674727,-0.012635983403545591,0.0002571080200844868
499,0.0010288708144798875,-0.0006890822551213205,1.415996939613251e-05,0.0007239404921845984,0.055042264532323526,0.01869237799756011,-0.012519147985211573,0.0002572563014339114
