seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
335,0.0006945201312191784,-0.0004128124564886093,5.511262770596659e-06,0.0005197614637639631,0.061774393937541444,0.011242848160054641,-0.00668258205666888,8.921597476405774e-05
336,0.0007179222302511334,-0.00039875853690318763,5.511262770596659e-06,0.0005527064760212511,0.06174122325427761,0.01162792365312253,-0.006458546103968883,8.926390635149624e-05
337,0.0006889967480674386,-0.00040457441355101764,5.511262770596659e-06,0.0005188288024529396,0.06160693354712822,0.01118375332770569,-0.0065670272850299445,8.945848224016278e-05
338,0.0006897154380567372,-0.00040105075458996,5.511262770596659e-06,0.0005241003792523387,0.06184380646635524,0.011152538588192524,-0.006484897639800726,8.91158401382512e-05
339,0.0006657274207100272,-0.00039610249223187566,5.511262770596659e-06,0.0005034836914352809,0.06187522775357123,0.010759191438638441,-0.006401632876559617,8.907058560731629e-05
340,0.0006844765157438815,-0.00038750178646296263,5.511262770596659e-06,0.00053120194672761,0.061777140278852366,0.011079770165052337,-0.006272575660087858,8.9212008612242e-05
341,0.0006849528290331364,-0.00041042754310183227,5.511262770596659e-06,0.0005079713856808883,0.06184315826366457,0.011075644392430304,-0.006636587694179512,8.911677419674659e-05
342,0.0006720626261085272,-0.0004067350528202951,5.511262770596659e-06,0.0005027413690968663,0.06162419575851268,0.010905823886808119,-0.006600249265956697,8.94334230696283e-05
343,0.0006960832979530096,-0.00039173735422082245,5.511262770596659e-06,0.000533722804159366,0.061610967892421854,0.011298041919556141,-0.006358240547443277,8.945262441290983e-05
344,0.00068147067213431,-0.00037798064295202494,5.511262770596659e-06,0.000530494665518647,0.061687000460804144,0.011047233080611786,-0.006127395401437835,8.934236920951456e-05
345,0.000703128520399332,-0.00039986424962989986,5.511262770596659e-06,0.0005375422743997159,0.061651984011179675,0.01140479956446868,-0.006485829386405317,8.939311295476352e-05
346,0.0007035461021587253,-0.0004068564740009606,5.511262770596659e-06,0.0005342182094724693,0.06174609300471331,0.011394180067474407,-0.006589185715279244,8.925686634417442e-05
347,0.0006572683923877776,-0.00040770944906398654,5.511262770596659e-06,0.00048756351778042064,0.061601917744419275,0.010669609266301157,-0.0066184538402771125,8.946576620329231e-05
348,0.0006676913471892476,-0.0003886085469275713,5.511262770596659e-06,0.0005141757402396881,0.06190604365973172,0.010785559982789912,-0.006277392706010562,8.902624759691423e-05
349,0.0007218089303933084,-0.00039555635885335505,5.511262770596659e-06,0.0005592716598937348,0.061788905009181744,0.011681853405333023,-0.006401737638732649,8.919502246847866e-05
350,0.0007138006621971726,-0.0003946877259295434,5.511262770596659e-06,0.0005481150557779359,0.061741123879571105,0.011561186731706951,-0.006392622957421376,8.926405002517656e-05
351,0.0006904828478582203,-0.0004019587649963796,5.511262770596659e-06,0.0005222765004236401,0.061755569651108136,0.011180899986173642,-0.006508866605348639,8.924316951058624e-05
352,0.0006838398985564709,-0.00039619021117687225,5.511262770596659e-06,0.0005192448708438192,0.061716736849536415,0.011080299015543424,-0.006419493826168618,8.929932222490886e-05
353,0.0006916671991348267,-0.0004141199460718781,5.511262770596659e-06,0.0005165127195754554,0.06174595857113353,0.011201821384601253,-0.0067068348383448806,8.925706067462681e-05
354,0.0007064091041684151,-0.0004040055500809103,5.511262770596659e-06,0.0005367443637832299,0.06185194081571435,0.011420969089282675,-0.006531816863833431,8.910412022505922e-05
355,0.0006505617056973279,-0.00039029066101647913,5.511262770596659e-06,0.0004935307635022209,0.061693255584336165,0.010545102532447722,-0.006326310020759764,8.933331072247646e-05
356,0.0006834507221356034,-0.000396087794797495,5.511262770596659e-06,0.000518640384288698,0.06167010312974095,0.01108236710254508,-0.006422687407611585,8.93668486171025e-05
357,0.0007006317609921098,-0.0004082720843143761,5.511262770596659e-06,0.0005254237304490787,0.06178061373830572,0.011340640997188707,-0.00660841742433575,8.920699289167988e-05
358,0.0006801399867981672,-0.0003980019246228039,5.511262770596659e-06,0.0005176020177799893,0.061755457439317124,0.011013439378479132,-0.006444805708287292,8.924333166849588e-05
359,0.0006734443013556302,-0.000403524492867291,5.511262770596659e-06,0.0005012371085823901,0.0616311353651791,0.010927014363199913,-0.006547412934652471,8.942335295206098e-05
360,0.0006751431501470506,-0.0003916814748663455,5.511262770596659e-06,0.0005148039755648447,0.061827220301050465,0.010919836713661535,-0.006335097598746336,8.913974692313672e-05
361,0.0006533816922456026,-0.0003779388207476586,5.511262770596659e-06,0.0005059551305465139,0.06159480287850553,0.010607740616272196,-0.00613588814454257,8.947610046690969e-05
362,0.0006833764491602778,-0.00040131728746928275,5.511262770596659e-06,0.0005207066979630594,0.06173436987430678,0.011069627025458507,-0.006500710840434235,8.92738158957121e-05
363,0.0006651596049778163,-0.00037867928040213883,5.511262770596659e-06,0.0005169871703118408,0.061710151620014586,0.010778771199163343,-0.006136417922514405,8.930885155707799e-05
364,0.0006688032299280167,-0.00039731813012622297,5.511262770596659e-06,0.0005054548938709018,0.06174738903206405,0.010831279515004625,-0.006434573774769723,8.925499291532443e-05
365,0.000668609980493784,-0.0004059005295857787,5.511262770596659e-06,0.0005003647502991348,0.061708605910849146,0.010834955199923483,-0.006577697285402721,8.931108861151099e-05
366,0.000723743811249733,-0.0004241194692440331,5.511262770596659e-06,0.0005414330489959976,0.06176507757510429,0.011717686428381547,-0.006866654845989918,8.922943169455499e-05
367,0.0006522675394080579,-0.0004094250616617501,5.511262770596659e-06,0.0004808497006514817,0.0616214979999471,0.010585064637808998,-0.0066441919614174515,8.943733842045498e-05
368,0.0006918538711033762,-0.00038645247695967555,5.511262770596659e-06,0.0005376228338248581,0.06168797683450043,0.011215376263019876,-0.006264632052960165,8.934095513267599e-05
369,0.0006874079699628055,-0.00040676770731806755,5.511262770596659e-06,0.0005182607538550203,0.061701864782123826,0.01114079732257882,-0.006592470239828403,8.932084613743107e-05
370,0.0006823785370215774,-0.0003970555844716728,5.511262770596659e-06,0.0005229307544902472,0.061840785470302154,0.011034441620235832,-0.006420610305190109,8.912019355322285e-05
371,0.0006701891543343663,-0.00041901334770955145,5.511262770596659e-06,0.0004917154993095531,0.061737596387663275,0.010855446171342799,-0.006787004551950469,8.926915029199206e-05
372,0.0006588628748431802,-0.00039496796671301126,5.511262770596659e-06,0.0004981807988984203,0.06174933007504349,0.010669959885272749,-0.006396311769423404,8.925218725286353e-05
373,0.0007126877899281681,-0.0004203612916171551,5.511262770596659e-06,0.0005324102212889577,0.061885500205192824,0.01151623219599292,-0.006792565144070411,8.905580066934981e-05
374,0.0006744450074620545,-0.0003973546845372766,5.511262770596659e-06,0.0005144866273314988,0.061823307418922877,0.01090923529684244,-0.006427263456559335,8.914538870027798e-05
375,0.0006866156472824514,-0.00039406621363013983,5.511262770596659e-06,0.0005268255455336361,0.06173276307387723,0.011122386445925971,-0.006383420958471443,8.927613954361941e-05
376,0.0006844978197477758,-0.0003896197595167905,5.511262770596659e-06,0.0005295242273125307,0.06172932033866397,0.011088698466019602,-0.0063117454943490345,8.928111860555667e-05
377,0.000673093949444592,-0.0003984273935202509,5.511262770596659e-06,0.0005089453162542084,0.06174296929221937,0.010901548097872464,-0.0064530002053279824,8.92613820451808e-05
378,0.0006546407239511609,-0.0003741659165825695,5.511262770596659e-06,0.0005061846434058896,0.06167990553256133,0.010613516967946242,-0.006066253074675094,8.935264610104206e-05
379,0.0006811051280237734,-0.0003916116838809103,5.511262770596659e-06,0.0005217397093911292,0.061840713313961675,0.01101386273741447,-0.006332586784578644,8.912029753952386e-05
380,0.0006605214439332485,-0.0003890153020620346,5.511262770596659e-06,0.0005008106210728357,0.06160694332257234,0.010721542220895063,-0.00631447173129757,8.945846804539274e-05
381,0.0006622414803132415,-0.00039976873085834086,5.511262770596659e-06,0.0004948419492816732,0.0618045496738555,0.010715092720647752,-0.006468273500380355,8.91724444184087e-05
382,0.0006691325106658041,-0.0003898137656506151,5.511262770596659e-06,0.0005100839745553281,0.06167569367629135,0.010849209320251622,-0.00632037910585289,8.935874802678115e-05
383,0.0006926539936102927,-0.000398954376578331,5.511262770596659e-06,0.0005253597020373926,0.06167601332002919,0.011230524742515326,-0.0064685500100048,8.935828491377026e-05
384,0.0006845984025858343,-0.0004009714466519654,5.511262770596659e-06,0.0005166506135889824,0.06176623770178009,0.011083699251542794,-0.006491757658738044,8.922775573940819e-05
385,0.0006962687475606799,-0.0004254505329299718,5.511262770596659e-06,0.00051422504203778,0.06174963205230107,0.01127567443593753,-0.006889928227744275,8.925175077850985e-05
386,0.0006906526978127658,-0.00042338811908848584,5.511262770596659e-06,0.0005090159220653714,0.061721286064212504,0.011189862393570943,-0.006859677529207813,8.92927403499491e-05
387,0.0006666702684015036,-0.00040701290708966553,5.511262770596659e-06,0.000496688529065633,0.06180559829133972,0.010786567670762573,-0.006585372819644668,8.917093148451738e-05
388,0.000689862878061831,-0.00041214688098989427,5.511262770596659e-06,0.000515772900215157,0.061816215602010775,0.01115990151359882,-0.00666729396123835,8.915561583516586e-05
389,0.0006964500644244254,-0.0003929863451048732,5.511262770596659e-06,0.0005364823129082208,0.061742968714649696,0.011279827953254527,-0.006364876086880314,8.926138288016926e-05
390,0.0006676934426650405,-0.0004010898992419243,5.511262770596659e-06,0.0005063805120313943,0.061725056584111475,0.010817218802467816,-0.006498007801667501,8.928728583807085e-05
391,0.0006989975809119642,-0.0003987615054938942,5.511262770596659e-06,0.0005364860963709265,0.06188539112191919,0.01129503374285674,-0.0064435482795657225,8.905595764498003e-05
392,0.0006602132925763726,-0.00039396993815898895,5.511262770596659e-06,0.0005005761023521575,0.061621160328111546,0.01071406784716424,-0.006393419663979616,8.943782851947406e-05
393,0.0006708457949571311,-0.0003972025297116488,5.511262770596659e-06,0.0005066504792365656,0.06174317707458682,0.010865100027922727,-0.006433140446139034,8.926108165666563e-05
394,0.0006567554664798081,-0.000383134582079947,5.511262770596659e-06,0.0005056878409506382,0.061633277284447285,0.01065585825411779,-0.006216359067062433,8.942024525422059e-05
395,0.0007178547093644738,-0.00042667402885854244,5.511262770596659e-06,0.0005282139728393258,0.061741726641538576,0.011626735247172627,-0.006910626768437098,8.926317857279997e-05
396,0.0006600496708415449,-0.00040059254388324916,5.511262770596659e-06,0.0004936601591221403,0.0618452109376589,0.010672607641469394,-0.0064773413787375346,8.91138163657023e-05
397,0.0006530103273689747,-0.00040539668407291174,5.511262770596659e-06,0.00048453220833104727,0.061726125805275166,0.01057915621383722,-0.006567667722283426,8.92857392019517e-05
398,0.0007104132091626525,-0.00040552561404183507,5.511262770596659e-06,0.0005439324859857755,0.06179736718289051,0.011495849120241172,-0.006562182703377543,8.918280861846379e-05
399,0.0006903287139721215,-0.00039875501533970237,5.511262770596659e-06,0.0005247729687985925,0.06168526746176097,0.011191144050725887,-0.006464347675673008,8.934487921306526e-05
400,0.0006928768707439303,-0.00040667664143256843,5.511262770596659e-06,0.0005256588311217457,0.061724167198118844,0.011225374147535635,-0.006588612854463311,8.928857238214182e-05
401,0.0007057784823700786,-0.00038996670627966523,5.511262770596659e-06,0.0005522371476198581,0.06185403897893065,0.011410386355052544,-0.006304628003556884,8.910109770639167e-05
402,0.0007157824002206326,-0.00040121073834598064,5.511262770596659e-06,0.000551374451873344,0.06183017682404089,0.01157658666022642,-0.006488914619923606,8.913548454310359e-05
403,0.0006747051957063377,-0.00038609173498116434,5.511262770596659e-06,0.000520887141781428,0.06162962802954585,0.010947740839566277,-0.006264709804772279,8.942554006580252e-05
404,0.0006793421925976872,-0.0004078685014974326,5.511262770596659e-06,0.0005063369727546379,0.06170562502918809,0.011009404609001915,-0.006609907950928331,8.931540306073738e-05
405,0.0006959129823371768,-0.0004199132090434432,5.511262770596659e-06,0.0005149715553373802,0.061709055677700644,0.011277323476992597,-0.00680472589366141,8.93104376670639e-05
406,0.0006865400937385857,-0.0004178058879915625,5.511262770596659e-06,0.0005024105750006699,0.06167025936912755,0.011132434025115698,-0.0067748359138686915,8.936662220940204e-05
407,0.0007142277900129557,-0.0004010931879747659,5.511262770596659e-06,0.0005474064938641434,0.06173481641972466,0.01156928669159783,-0.006497033784757706,8.927317015290866e-05
408,0.000661108351778239,-0.00038761741598136723,5.511262770596659e-06,0.0005087943255706209,0.061719855056986433,0.010711437205544835,-0.0062802710023132265,8.929481064898914e-05
409,0.0006882924935780466,-0.0004021921777166426,5.511262770596659e-06,0.0005229645149416886,0.06180975848971584,0.011135660620524306,-0.006506936567039993,8.916492970141026e-05
410,0.0007013506256043911,-0.00040148023981601,5.511262770596659e-06,0.0005365316729649362,0.06178552708257981,0.011351373998428414,-0.006497965765986089,8.919989892180652e-05
411,0.0006904780166223645,-0.0004066622059326619,5.511262770596659e-06,0.0005142558340318671,0.06160577593938962,0.011208007789751501,-0.006601040239031376,8.946016321617105e-05
412,0.000671000627335161,-0.00041227444307878613,5.511262770596659e-06,0.0004990716670825938,0.06179110964140981,0.010859177497040521,-0.00667206731633926,8.919184009770949e-05
413,0.000697568291798234,-0.00040763174183666706,5.511262770596659e-06,0.0005289643277744005,0.061896656889732525,0.011269886401796075,-0.006585682689823679,8.903974863157549e-05
414,0.0006857366533949971,-0.0004010408010799438,5.511262770596659e-06,0.0005210732898362597,0.0616605018469311,0.01112116562231851,-0.0065040145484950174,8.938076411181462e-05
415,0.0007266680477187037,-0.00041263358434662223,5.511262770596659e-06,0.0005527325529971002,0.06179611310074969,0.011759122236927358,-0.006677338810515192,8.918461848257893e-05
416,0.0006971149705350399,-0.00038991717156022787,5.511262770596659e-06,0.0005375439042571175,0.061661506279597066,0.011305513157172185,-0.006323510324126578,8.937930814739534e-05
417,0.0006629718700423837,-0.0004038461484014988,5.511262770596659e-06,0.0004945635420060481,0.06170213759827389,0.01074471478376999,-0.006545091695701582,8.932045120509464e-05
418,0.0007204113062471151,-0.00039857259253039956,5.511262770596659e-06,0.0005563183777860319,0.061809082937485854,0.011655427843440813,-0.006448446952910121,8.916590424373048e-05
419,0.0006711522000841796,-0.00038363743806257844,5.511262770596659e-06,0.0005168043982698531,0.06166159075305117,0.010884445112226842,-0.006221659762217456,8.937918570198333e-05
420,0.0006785236764699221,-0.00040580632048659027,5.511262770596659e-06,0.0005059264341402607,0.061698801217982754,0.010997355914139858,-0.006577215642373191,8.932528123399493e-05
421,0.0006444031605497003,-0.00038859498454257846,5.511262770596659e-06,0.0004835281844883055,0.06176522504246938,0.010433106332999074,-0.006291484962215923,8.922921865511133e-05
422,0.0007224633009172976,-0.0003987824893556535,5.511262770596659e-06,0.0005562328125455209,0.061656374925278874,0.011717576678694589,-0.006467822505603622,8.938674674396179e-05
423,0.0006951783434487879,-0.0003903229662682861,5.511262770596659e-06,0.0005349752001834746,0.06175734442759873,0.011256610041964819,-0.006320267975995657,8.924060484915753e-05
424,0.0006755556096322834,-0.00039430891047231853,5.511262770596659e-06,0.0005127988962670706,0.06179045077835272,0.010933009892670233,-0.006381389122515647,8.919279113800283e-05
425,0.0006750948377884924,-0.0003837842377834022,5.511262770596659e-06,0.0005195164678266175,0.061665357782669225,0.01094771622290376,-0.0062236602783688555,8.93737256827459e-05
426,0.0006922640022821724,-0.0004178542585577816,5.511262770596659e-06,0.0005130207837934619,0.06180649707756812,0.011200505367799284,-0.006760685013961687,8.916963476638933e-05
427,0.0007057501352392137,-0.0003998583124484867,5.511262770596659e-06,0.0005415781607614465,0.06173916925081738,0.011431156975437763,-0.0064765742283322495,8.926687607678968e-05
428,0.0006578026805073023,-0.00039357843343168497,5.511262770596659e-06,0.0004948529505485737,0.06158489735432071,0.010681233691479908,-0.006390827140090574,8.949049210699052e-05
429,0.0007061486248858273,-0.00040655757766216993,5.511262770596659e-06,0.0005337251324139022,0.061855616807510345,0.011416079271884143,-0.006572686501976758,8.909882489325522e-05
430,0.0006851127836853266,-0.00039119887514971197,5.511262770596659e-06,0.0005241041628075247,0.06163883008072862,0.011114954368667149,-0.006346630437945647,8.941218974108587e-05
431,0.0006760481046512723,-0.00038138884701766074,5.511262770596659e-06,0.0005253846731341195,0.0617226981953177,0.010952990138440796,-0.0061790695832962305,8.92906974539027e-05
432,0.0007214397192001343,-0.0004073759773746133,5.511262770596659e-06,0.0005547542214542082,0.06169232586936902,0.011694156591336068,-0.0066033493085868615,8.933465699228998e-05
433,0.0006923187174834311,-0.0004056772741023451,5.511262770596659e-06,0.0005239024149776591,0.061785879294224265,0.011205128508192145,-0.006565857421410328,8.919939043599321e-05
434,0.0006569312536157668,-0.0003794220101553947,5.511262770596659e-06,0.000513564385166618,0.06171276511845365,0.01064498167202247,-0.006148193318304871,8.930506938099674e-05
435,0.0006872786325402558,-0.00039274984737858176,5.511262770596659e-06,0.0005284419140735026,0.06174671842849946,0.011130609853155199,-0.006360659438661058,8.925596227398722e-05
436,0.0006884527974762022,-0.0004003516223747283,5.511262770596659e-06,0.0005216180553659557,0.06171808208014602,0.011154798954740516,-0.006486780030766975,8.929737582317981e-05
437,0.0006846137694083154,-0.0004035465535707772,5.511262770596659e-06,0.0005185868331725591,0.06179418772145029,0.011078934680626429,-0.006530493699340208,8.918739729114626e-05
438,0.0006833253428339958,-0.00038942904211580753,5.511262770596659e-06,0.0005231631777712705,0.06173545088645449,0.011068605364052273,-0.0063080294470037315,8.927225267590775e-05
439,0.000679062504786998,-0.0003903358883690089,5.511262770596659e-06,0.0005160307020626526,0.06161400027440871,0.011021237085121476,-0.006335181722182942,8.944822193091322e-05
440,0.0007006290834397078,-0.00041592694469727576,5.511262770596659e-06,0.0005227269112571785,0.06173332946365601,0.011349283920482307,-0.006737477928225831,8.927532045458977e-05
441,0.0006962469778954983,-0.0004003956273663789,5.511262770596659e-06,0.000531217604575969,0.06180334649504969,0.011265522295807495,-0.006478542830984884,8.917418041494078e-05
442,0.0006710558664053679,-0.0003883996687363833,5.511262770596659e-06,0.0005108811867069131,0.06170828123964078,0.01087464847383058,-0.006294125536053324,8.931155851179791e-05
443,0.0006890064105391502,-0.0003921132592950016,5.511262770596659e-06,0.0005281757304688439,0.061802226864708106,0.01114856932335887,-0.006344646126641695,8.917579592498214e-05
444,0.0006568171083927155,-0.0003931008977815509,5.511262770596659e-06,0.0004950633712349376,0.06185533727237063,0.010618600388524609,-0.006355165376442626,8.909922754650332e-05
445,0.0006929904338903725,-0.00039369548903778195,5.511262770596659e-06,0.0005362284692562687,0.06176324551358829,0.011220110409157666,-0.006374268155179224,8.923207847593028e-05
446,0.0007001805352047086,-0.00040333246579393744,5.511262770596659e-06,0.0005297106082622349,0.06169399291519798,0.011349249774887287,-0.0065376294633472925,8.933224306250065e-05
447,0.0006878009880892932,-0.00041148310992866755,5.511262770596659e-06,0.0005147306920426178,0.06176213813012826,0.011136288491828884,-0.006662384470267254,8.923367839022728e-05
448,0.0006957520381547511,-0.00041762058390304446,5.511262770596659e-06,0.0005180362468819575,0.061699671086974044,0.011276430261256893,-0.006768603082411115,8.932402188705005e-05
449,0.0006830818601883948,-0.00039748946437612176,5.511262770596659e-06,0.0005184537705105303,0.061674397973864134,0.011075614560159397,-0.006444967076039665,8.936062534298554e-05
450,0.0007046901155263186,-0.000410089356591925,5.511262770596659e-06,0.000532560571700269,0.06171072588569237,0.01141924852466694,-0.00664534974603182,8.930802046965461e-05
451,0.0007063471712172031,-0.00040346605237573385,5.511262770596659e-06,0.000536748089078697,0.06169748708914559,0.011448556570814866,-0.006539424398156979,8.932718382247132e-05
452,0.0006897600833326578,-0.0003917494905181229,5.511262770596659e-06,0.0005318107988654219,0.061836131011939265,0.011154644898457175,-0.006335284632256249,8.912690170626213e-05
453,0.000677856442052871,-0.0003994600847363472,5.511262770596659e-06,0.0005117761294372207,0.06165312477205994,0.010994681041050218,-0.006479153914958989,8.939145892398079e-05
454,0.000717183924280107,-0.00040615949546918273,5.511262770596659e-06,0.0005447606064355067,0.06180989595526382,0.011603059885413552,-0.006571107897724807,8.916473139811703e-05
455,0.0006696079508401453,-0.00037976697785779834,5.511262770596659e-06,0.0005186956233853364,0.0616860108890612,0.010855102172912386,-0.00615645220665651,8.934380244669011e-05
456,0.0006940003950148821,-0.0004027487593702972,5.511262770596659e-06,0.000529556590732084,0.061811253320423525,0.011227735367494517,-0.006515783740583398,8.916277335498778e-05
457,0.0006770086474716663,-0.00040641234954819083,5.511262770596659e-06,0.0005093820482848716,0.061714608794937335,0.010969990099446335,-0.006585350818614121,8.930240146071811e-05
458,0.000705684709828347,-0.000406778184697032,5.511262770596659e-06,0.0005325858338718062,0.06192903623249175,0.011395053964332514,-0.006568456566479091,8.899319456395988e-05
459,0.0007092098239809275,-0.00040151289431378245,5.511262770596659e-06,0.0005390823909313823,0.061891939375478745,0.011458839893162447,-0.0064873212629181195,8.904653540037867e-05
460,0.0007391427061520517,-0.0004263347072992474,5.511262770596659e-06,0.0005548483432271792,0.061713976779946805,0.011976909360218495,-0.006908235857485359,8.930331600972886e-05
461,0.0006874094251543283,-0.00039680625195614994,5.511262770596659e-06,0.0005229864592787401,0.06183239414012767,0.011117302422359494,-0.006417449258990161,8.91322881353544e-05
462,0.0006949707749299705,-0.0004028652620036155,5.511262770596659e-06,0.0005290966920175385,0.061803754782925935,0.011244798594695819,-0.006518459330158887,8.917359131259796e-05
463,0.0006846708129160106,-0.0003931719111278653,5.511262770596659e-06,0.0005257101703359179,0.0616200520399534,0.011111169014788914,-0.006380583886442343,8.943943713360139e-05
464,0.0006865605828352273,-0.00039912774809636176,5.511262770596659e-06,0.0005208675257870363,0.06173000330883914,0.01112199167397288,-0.006465701064351158,8.928013081456452e-05
465,0.0007174829952418804,-0.00040083748172037303,5.511262770596659e-06,0.0005483173273704849,0.06176127359286429,0.011617036914937845,-0.006490110362081079,8.923492748752859e-05
466,0.0006692324532195926,-0.00039749243296682835,5.511262770596659e-06,0.0005033079625319753,0.061726682476218056,0.010841866537658706,-0.006439556072367464,8.928493399463074e-05
467,0.0006944368360564113,-0.00039532207301817834,5.511262770596659e-06,0.0005319194143715493,0.06193270025847721,0.011212765359142536,-0.006383091183951204,8.89879296009266e-05
468,0.0006815740489400923,-0.0003968713863287121,5.511262770596659e-06,0.0005184705343069837,0.061649961725682566,0.011055546992434832,-0.006437496070064561,8.939604529066137e-05
469,0.0007106389384716749,-0.00040436297422274947,5.511262770596659e-06,0.0005426263643119331,0.06181100163168591,0.011496965260426763,-0.006541925604639654,8.916313641763481e-05
470,0.0006940525490790606,-0.00039622170152142644,5.511262770596659e-06,0.0005309293020562059,0.06179977880587265,0.011230663968219685,-0.006411377341107484,8.91793284229836e-05
471,0.0006774434586986899,-0.0004054171731695533,5.511262770596659e-06,0.000507914807807836,0.061691988521787325,0.010981060506088923,-0.006571634062766107,8.933514549705728e-05
472,0.0006718483055010438,-0.00038459611823782325,5.511262770596659e-06,0.0005149166656364971,0.0616740829742258,0.010893527282469943,-0.006235943846924318,8.936108175130661e-05
473,0.0006992255803197622,-0.0004079477512277663,5.511262770596659e-06,0.0005275975537180359,0.061776501799223324,0.011318633460215662,-0.006603607186331408,8.92129306464865e-05
474,0.0006892801029607654,-0.0004160632670391351,5.511262770596659e-06,0.0005113904454237079,0.06180164335686,0.0111531031461521,-0.006732236303760877,8.917663788927236e-05
475,0.0007289496134035289,-0.00041998716187663376,5.511262770596659e-06,0.0005500488305569692,0.061905782816351465,0.011775145717259036,-0.006784296115317043,8.902662271384674e-05
476,0.0006665395339950919,-0.0003890075022354722,5.511262770596659e-06,0.0005136296941616973,0.061695158297419735,0.010803757578217747,-0.006305316542995913,8.933055563336087e-05
477,0.0007081531221047044,-0.0004040311323478818,5.511262770596659e-06,0.0005448590937213926,0.06174706406656533,0.011468612035404509,-0.006543325394585939,8.925546265090985e-05
478,0.0006993422284722328,-0.000413873785873875,5.511262770596659e-06,0.0005191442879830613,0.06162917717818146,0.011347583409239812,-0.006715549433303135,8.942619426286624e-05
479,0.0007243729196488857,-0.0004225897428113967,5.511262770596659e-06,0.0005382464706576069,0.06182306976851719,0.011716870779162858,-0.006835470066331072,8.914573137879376e-05
480,0.0006886508781462908,-0.0004026956739835441,5.511262770596659e-06,0.0005234110259021013,0.06173562301077999,0.011154838075029093,-0.006522906133355571,8.927200377704631e-05
481,0.0006703953258693218,-0.0003862542216666043,5.511262770596659e-06,0.0005173001528756393,0.06171473242560913,0.010862808595620431,-0.006258703659327936,8.930222256476488e-05
482,0.0006894067046232522,-0.000401193363359198,5.511262770596659e-06,0.0005228937926575047,0.06169737217747691,0.011174004342358771,-0.0065026005030674,8.932735019480436e-05
483,0.0006830792408436537,-0.00040470666135661304,5.511262770596659e-06,0.0005128267194973266,0.06182352361714966,0.01104885650118735,-0.006546159741117516,8.914507695688589e-05
484,0.0006943775224499404,-0.00039818696677684784,5.511262770596659e-06,0.0005341058104750248,0.06177989104334341,0.011239539447597608,-0.006445252007606952,8.920803642612575e-05
485,0.0006998090539127588,-0.00040261843241751194,5.511262770596659e-06,0.000533038223788769,0.06176993341854517,0.011329282956660195,-0.006518032481748376,8.922241721151045e-05
486,0.0006975166616030037,-0.0004128296859562397,5.511262770596659e-06,0.0005258769352083025,0.06175140292025381,0.011295559754387794,-0.006685349100317135,8.92491912728516e-05
487,0.0006919513689354062,-0.00041162376874126494,5.511262770596659e-06,0.000516340599554344,0.06168330122565754,0.011217807010750341,-0.006673179945985893,8.934772719823588e-05
488,0.0006896777194924653,-0.00040353575604967773,5.511262770596659e-06,0.0005187746693476407,0.06186301231452879,0.011148466485691831,-0.006523053775622654,8.908817343998484e-05
489,0.0006743810372427106,-0.00038276638952083886,5.511262770596659e-06,0.0005228993806299963,0.061692554908651005,0.01093131964207473,-0.006204417860268653,8.933432532916264e-05
490,0.0006949054659344256,-0.00042021501576527953,5.511262770596659e-06,0.0005114386413824965,0.06182016321176555,0.011240757543036895,-0.006797377974008724,8.914992268328016e-05
491,0.0007150911842472851,-0.0004157907096669078,5.511262770596659e-06,0.0005398066105489637,0.061734000089938554,0.011583425392903239,-0.006735197930818573,8.927435064255439e-05
492,0.000674709037411958,-0.00038718144060112536,5.511262770596659e-06,0.0005200566348727289,0.06165064403847885,0.010944071192360013,-0.006280249730391601,8.939505590820495e-05
493,0.0006911432137712836,-0.0004151034518145025,5.511262770596659e-06,0.0005173727377396217,0.06174291053373992,0.011193887813137716,-0.0067230949792635025,8.926146699198744e-05
494,0.0007035519811324775,-0.0003929224913008511,5.511262770596659e-06,0.0005387588727875474,0.06186874509422881,0.011371686625628773,-0.006350904494707513,8.907991849847227e-05
495,0.0006761530530638993,-0.0004028360708616674,5.511262770596659e-06,0.0005067312714654758,0.061809446313765525,0.010939315806705647,-0.00651738682169609,8.91653800394787e-05
496,0.0006567928940057755,-0.00038154999492689967,5.511262770596659e-06,0.0005067572903106297,0.061576688187280015,0.010666258828474152,-0.006196338357244049,8.95024226349206e-05
497,0.0007055781316012144,-0.00040457953582517803,5.511262770596659e-06,0.0005363867941108108,0.0617484956640923,0.011426644876330468,-0.006552054936302639,8.925339332277114e-05
498,0.0007026269449852407,-0.000412750116083771,5.511262770596659e-06,0.0005295825513335671,0.06175423423351483,0.011377793825899566,-0.006683754097298256,8.924509936851625e-05
499,0.0006825526361353695,-0.00040715199429541826,5.511262770596659e-06,0.0005143745193593677,0.061670394176182836,0.011067752124064937,-0.0066020657032326985,8.936642686038017e-05
