seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
339,0.0005235376884229481,-0.00036944024031981826,7.079984698066255e-06,0.0003646077223924436,0.04095379675426765,0.012783617879541099,-0.009020903300774432,0.0001728773705780643
340,0.0004930030554533005,-0.000358226039679721,7.079984698066255e-06,0.0003438905681450921,0.04079548820514391,0.012084744591710455,-0.00878102102561803,0.00017354822823700242
341,0.0004932199371978641,-0.0003524202620610595,7.079984698066255e-06,0.00034753707439092406,0.040909689619369714,0.012056310907925754,-0.008614591441295054,0.00017306375980701794
342,0.0005073678912594914,-0.0003556817537173629,7.079984698066255e-06,0.000356197966896597,0.040812175747143985,0.012431777575470154,-0.008715089240059771,0.00017347726673360973
343,0.0004435240407474339,-0.0003479268925730139,7.079984698066255e-06,0.0003005267048045454,0.0409666428382235,0.010826467828933456,-0.008492931528389345,0.00017282316068770832
344,0.0004902908112853765,-0.0003514647833071649,7.079984698066255e-06,0.00034166939295177687,0.04083942717254183,0.012005330271013716,-0.00860601648064913,0.00017336150843042295
345,0.0004986909334547818,-0.0003667717974167317,7.079984698066255e-06,0.0003422963185116079,0.040751863328042794,0.012237254759136743,-0.009000123367717106,0.00017373401164688017
346,0.0004758044960908592,-0.0003537517332006246,7.079984698066255e-06,0.0003295259360770467,0.04100758393530881,0.011602841485161886,-0.008626495376042705,0.0001726506177304966
347,0.0005033263587392867,-0.00035557386581785977,7.079984698066255e-06,0.0003543719343515183,0.04096021584953383,0.012288176424368502,-0.008680956836849935,0.00017285027803745894
348,0.0004970590234734118,-0.0003481410094536841,7.079984698066255e-06,0.0003557647272602881,0.040952345177741344,0.012137498385405683,-0.008501125099006728,0.00017288349830364317
349,0.0004792654362972826,-0.00036457195528782904,7.079984698066255e-06,0.00032226802283704835,0.04079773579152736,0.01174735379302137,-0.008936083050068216,0.00017353866729870302
350,0.0004886519745923579,-0.000354696880094707,7.079984698066255e-06,0.0003406784948094192,0.040849099317340994,0.011962368393883253,-0.008683101611107823,0.00017332046033780496
351,0.0005359079805202782,-0.0003638810303527862,7.079984698066255e-06,0.00037742880375500533,0.04087800160446361,0.01310993589426741,-0.008901634523960016,0.0001731979162428813
352,0.00048515756498090923,-0.00034924643114209175,7.079984698066255e-06,0.00033729115822712745,0.04090836393359246,0.011859617895462093,-0.008537286695430595,0.00017306936815071277
353,0.00046785944141447544,-0.0003549470566213131,7.079984698066255e-06,0.00032294934349103065,0.04082687610485226,0.011459594415524497,-0.008693955807682474,0.00017341480352019395
354,0.0005066292360424995,-0.0003498047881294042,7.079984698066255e-06,0.0003634769512943619,0.040900454101127234,0.012386885358041456,-0.008552589349362833,0.00017310283843208302
355,0.0005082503193989396,-0.0003787175810430199,7.079984698066255e-06,0.00034110256668952433,0.04086669526975221,0.01243678540787527,-0.00926714476282428,0.0001732458338344417
356,0.0005470681353472173,-0.00035813997965306044,7.079984698066255e-06,0.00039726035753479894,0.040795648088478166,0.013409963096081435,-0.008778877072287748,0.0001735475480794198
357,0.0005540153360925615,-0.0003676930209621787,7.079984698066255e-06,0.00039322100781177924,0.04102167143384076,0.013505430586514997,-0.008963384672299115,0.00017259132674505393
358,0.0004764122422784567,-0.00034274099743925035,7.079984698066255e-06,0.0003361894618211555,0.04085778709507097,0.011660255636701637,-0.00838863339910541,0.00017328360641735233
359,0.00048723071813583374,-0.0003399755514692515,7.079984698066255e-06,0.0003488407805118215,0.040875327576360816,0.011919922041618352,-0.008317378027959036,0.0001732092466987538
360,0.0004614743811544031,-0.0003718427033163607,7.079984698066255e-06,0.0002973527283471429,0.0408681108578592,0.011291796255506598,-0.009098602688282886,0.0001732398329516797
361,0.000503899937029928,-0.0003488619113340974,7.079984698066255e-06,0.00036302883960757134,0.040931855319353845,0.012310703560795314,-0.008522992877118489,0.0001729700411287885
362,0.000493439962156117,-0.0003469283110462129,7.079984698066255e-06,0.0003519531150103993,0.040884204918346226,0.012069207732952452,-0.00848563184092969,0.00017317163712016347
363,0.0005082212155684829,-0.00034807188785634935,7.079984698066255e-06,0.0003689429998853102,0.040851067663334954,0.012440830671963722,-0.008520508955234827,0.0001733121091574493
364,0.0005298500182107091,-0.00036970284418202937,7.079984698066255e-06,0.0003663464143575418,0.040869709216669915,0.012964369660711805,-0.009045888783354376,0.00017323305777713912
365,0.0005485552828758955,-0.0003606156969908625,7.079984698066255e-06,0.0003947711069261973,0.040992687976364794,0.013381783677912918,-0.008797073692722545,0.00017271335566353615
366,0.0004888932453468442,-0.0003656850312836468,7.079984698066255e-06,0.0003308086874035485,0.04088999991370141,0.011956303408624512,-0.00894314091600458,0.00017314709496230388
367,0.0004606629372574389,-0.00034923467319458723,7.079984698066255e-06,0.00031503377103932564,0.04081410951363477,0.011286855029963235,-0.008556714267597052,0.00017346904740629082
368,0.0004798623558599502,-0.00033815851202234626,7.079984698066255e-06,0.0003390582264249483,0.04074278582002902,0.011777848426458149,-0.008299837755721374,0.00017377271965005785
369,0.0005611725500784814,-0.00037316465750336647,7.079984698066255e-06,0.0003990216631278553,0.040860319284185966,0.013733924744334295,-0.009132690689663582,0.00017327286771364996
370,0.000477261288324371,-0.00034897556179203093,7.079984698066255e-06,0.0003335057684922466,0.04083381821814488,0.011687892760229206,-0.008546238804505439,0.00017338532145691436
371,0.00047017709584906697,-0.0003500845923554152,7.079984698066255e-06,0.00032726224014621925,0.04087457988894529,0.011502921794585307,-0.008564848698300558,0.00017321241508297603
372,0.00048041276750154793,-0.0003537127922754735,7.079984698066255e-06,0.00033879047108295406,0.040819673325351705,0.011769147775202306,-0.008665252890590737,0.0001734454031916301
373,0.0005093759391456842,-0.00037027394864708185,7.079984698066255e-06,0.0003504265026469803,0.040966330314099554,0.012434014353742839,-0.009038494436970428,0.00017282447912180963
374,0.0005089656915515661,-0.0003533750132191926,7.079984698066255e-06,0.00036405326533255967,0.04094315022387266,0.01243103397683367,-0.008630870152564635,0.0001729223242313714
375,0.00048041375703178346,-0.00035702434252016246,7.079984698066255e-06,0.0003302365061019708,0.040919641691882974,0.01174041944573236,-0.008725011455586221,0.00017302166894268473
376,0.00045430922182276845,-0.0003581094788387418,7.079984698066255e-06,0.0003046964396732721,0.04080646154037147,0.011133266759072018,-0.008775803275283982,0.0001735015590867084
377,0.0005484726279973984,-0.00038507135468535125,7.079984698066255e-06,0.0003775463249619972,0.04088713936480937,0.01341430671154892,-0.009417908923625344,0.00017315920869142134
378,0.0005392588791437447,-0.00034831426455639303,7.079984698066255e-06,0.00039401848189654187,0.04092435283613537,0.013176967789887445,-0.008511173431405825,0.00017300175097246186
379,0.0005212798714637756,-0.00036039395490661263,7.079984698066255e-06,0.00037172133883809526,0.04094531903476014,0.012731122476326049,-0.008801835311153873,0.00017291316480049328
380,0.00048174007679335773,-0.00035325775388628244,7.079984698066255e-06,0.000334022448792133,0.04093626670635512,0.011768051059687139,-0.008629457014736549,0.00017295140147616657
381,0.0005090210470370948,-0.0003537335724104196,7.079984698066255e-06,0.0003592526758412816,0.04089037994299723,0.012448430358110876,-0.008650777344293151,0.00017314548575816675
382,0.0004582317778840661,-0.00034702414995990694,7.079984698066255e-06,0.0003166749069220872,0.04081268831325126,0.011227679352239221,-0.008502849586784841,0.0001734750880345094
383,0.00046824652235955,-0.0003596627793740481,7.079984698066255e-06,0.00031581776999910335,0.04086176328115517,0.011459283319168418,-0.0088019397718923,0.00017326674449537124
384,0.000516739150043577,-0.00035360731999389827,7.079984698066255e-06,0.0003677426124270147,0.040878955034294055,0.012640713286581706,-0.008650106630593934,0.0001731938767056725
385,0.0005172290257178247,-0.0003460443112999201,7.079984698066255e-06,0.0003728645664655048,0.041024734232715875,0.012607736171642316,-0.008435016527760006,0.00017257844153004167
386,0.0004716180555988103,-0.00035742888576351106,7.079984698066255e-06,0.0003231774011137337,0.04084637213640552,0.011546143046042196,-0.008750566257632025,0.0001733320323876698
387,0.000491444778162986,-0.0003510291571728885,7.079984698066255e-06,0.0003417156389490365,0.04098743530035437,0.011990132453072445,-0.008564311345673623,0.00017273548945388742
388,0.0005545192398130894,-0.00036038729012943804,7.079984698066255e-06,0.00040100666080892134,0.04098728953257683,0.013529053668512422,-0.00879265973035375,0.00017273610377283084
389,0.0006109123351052403,-0.0003421226574573666,7.079984698066255e-06,0.0004756587426300768,0.04091736117294068,0.014930394277460068,-0.008361307954619954,0.0001730313122623451
390,0.0004522915987763554,-0.0003632704901974648,7.079984698066255e-06,0.0002958212556910411,0.04080835116062318,0.011083309810683575,-0.008901866403952925,0.00017349352514143914
391,0.0005637885187752545,-0.0003450783551670611,7.079984698066255e-06,0.0004217693043792781,0.0408199724030972,0.013811585005688963,-0.00845366458750664,0.00017344413240046836
392,0.0005017187795601785,-0.0003522171755321324,7.079984698066255e-06,0.00035439347119799213,0.04085006167877889,0.012281958923474903,-0.008622194460849613,0.00017331637718785188
393,0.00048736861208453774,-0.0003569851105567068,7.079984698066255e-06,0.0003403748254198583,0.04086597393674591,0.011926024639444727,-0.00873550967142649,0.00017324889182929927
394,0.0004970256704837084,-0.00036592260585166514,7.079984698066255e-06,0.0003396916421134058,0.04088241321960051,0.012157444518109226,-0.008950611694229161,0.00017317922648147038
395,0.00046631370787508786,-0.00035588163882493973,7.079984698066255e-06,0.00031666178108928655,0.04087533734627264,0.01140819227801701,-0.008706512580192614,0.00017320920529875132
396,0.0004818459856323898,-0.000357706390786916,7.079984698066255e-06,0.000332076246529109,0.0409043253534378,0.011779829674953755,-0.008744952708451225,0.00017308645569608983
397,0.00048136780969798565,-0.0003338293172419071,7.079984698066255e-06,0.00034837366403817223,0.04081316530531382,0.011794424816036314,-0.008179451771128445,0.00017347306059460304
398,0.00047800198080949485,-0.0003581415512599051,7.079984698066255e-06,0.0003265410181270495,0.04087650127280177,0.011693808567895848,-0.008761551016065159,0.00017320427330156813
399,0.0004617210361175239,-0.00035043118987232447,7.079984698066255e-06,0.000318604578180098,0.04091825803860342,0.011283985639904893,-0.008564176645587356,0.0001730275196805006
400,0.0005171119701117277,-0.0003776837547775358,7.079984698066255e-06,0.00035217095713093187,0.04098572786215348,0.012616879023130212,-0.009215006649333944,0.00017274268549965084
401,0.0005107788601890206,-0.00034154875902459025,7.079984698066255e-06,0.0003737666687746154,0.04092371611908133,0.01248124336271754,-0.008345985932233993,0.0001730044426431035
402,0.0005289014661684632,-0.0003426309849601239,7.079984698066255e-06,0.0003865343446025095,0.04090143866585489,0.012931121335103496,-0.00837699103347573,0.0001730986715627861
403,0.0005425284034572542,-0.00036887559690512717,7.079984698066255e-06,0.0003832447967892147,0.04088576072024232,0.013269372855001113,-0.009022104282934349,0.0001731650475213243
404,0.0005381812807172537,-0.00035042990930378437,7.079984698066255e-06,0.0003911123189043013,0.040731777750404805,0.013212810990355192,-0.008603354153878091,0.00017381968303595323
405,0.0004947873530909419,-0.00034679032978601754,7.079984698066255e-06,0.00035066917044509615,0.04080279166427114,0.01212631128678877,-0.008499181444236415,0.00017351716412741987
406,0.00048755656462162733,-0.0003536732401698828,7.079984698066255e-06,0.00033933072553360953,0.04091901731774662,0.01191515819736398,-0.008643248625046875,0.00017302430904164598
407,0.00047966191777959466,-0.00034595144097693264,7.079984698066255e-06,0.0003368437450294038,0.04075981401885845,0.011768010461423308,-0.008487561813134634,0.0001737001227432132
408,0.0005016985815018415,-0.00036150283995084465,7.079984698066255e-06,0.0003488952337294605,0.040915068625021464,0.012261951363196041,-0.008835445035274092,0.00017304100753081752
409,0.0004924826207570732,-0.00035372687852941453,7.079984698066255e-06,0.00034772444483599204,0.040970191985786886,0.012020510446422172,-0.008633761800582413,0.00017280818943983463
410,0.00047753597027622163,-0.00034702243283391,7.079984698066255e-06,0.00033534137618569345,0.04090020200821607,0.011675638427905411,-0.008484614153353076,0.00017310390537054123
411,0.0005389527068473399,-0.0003864087339024991,7.079984698066255e-06,0.0003668135598844552,0.040905160477556234,0.01317566538195227,-0.009446454417762597,0.0001730829219445524
412,0.00047116121277213097,-0.000359487283276394,7.079984698066255e-06,0.00032139083337228086,0.040849230135766815,0.011534151591258292,-0.008800344145571393,0.00017331990528426518
413,0.000529147800989449,-0.0003666737175080925,7.079984698066255e-06,0.00037117159659936757,0.040814439578324944,0.012964720487561468,-0.008983921408609014,0.00017346764456925622
414,0.000507343327626586,-0.0003663661773316562,7.079984698066255e-06,0.0003522575119328115,0.040924043765792756,0.01239719443489257,-0.008952345458048095,0.00017300305753226207
415,0.0005112892249599099,-0.0003511683607939631,7.079984698066255e-06,0.0003645450909913439,0.04085720070648154,0.012514054221017631,-0.008595017640017959,0.0001732860934093092
416,0.0004921218496747315,-0.0003688391298055649,7.079984698066255e-06,0.00033569708314913215,0.040940476143994584,0.012020423210122316,-0.009009155841478132,0.00017293361887548036
417,0.0004919305210933089,-0.0003467626520432532,7.079984698066255e-06,0.0003524550978653625,0.040892424623415476,0.012029869239194583,-0.00847987506822212,0.0001731368282332707
418,0.0004990572342649102,-0.00036162539618089795,7.079984698066255e-06,0.0003464877648716206,0.040909819034234164,0.012198959713004083,-0.00883957457446298,0.00017306321233397735
419,0.0005560429999604821,-0.0003505768836475909,7.079984698066255e-06,0.00040780741111071713,0.040789308320184056,0.013632077200125787,-0.008594822959381061,0.00017357452209021198
420,0.0005102440482005477,-0.00036897644167765975,7.079984698066255e-06,0.00035280265577933626,0.040891142987221726,0.012478106771434497,-0.009023382931432438,0.00017314225479778627
421,0.0004955987678840756,-0.0003533636627253145,7.079984698066255e-06,0.00034651515160907006,0.040823662167340104,0.012139987976888717,-0.008655854079843277,0.00017342845600291123
422,0.0004911011201329529,-0.00034745779703371227,7.079984698066255e-06,0.0003444657472036815,0.040747976698125216,0.012052159639021983,-0.008526995085125258,0.000173750582771684
423,0.0005517993704415858,-0.00036541049485094845,7.079984698066255e-06,0.0003946517521076112,0.04107021772685834,0.013435511204527418,-0.008897213481582887,0.0001723873183520091
424,0.0005398995708674192,-0.0003679764922708273,7.079984698066255e-06,0.0003833865906382722,0.04095415407255495,0.013183023385391521,-0.008985083457441582,0.0001728758622513178
425,0.0005364221869967878,-0.00034916013828478754,7.079984698066255e-06,0.0003920904404281566,0.04089178185309367,0.013118092748413818,-0.008538638388005873,0.00017313954973890723
426,0.0005160712171345949,-0.0003434100653976202,7.079984698066255e-06,0.00037364382153081094,0.04086835487405527,0.012627648426881403,-0.00840283555469539,0.0001732387985737319
427,0.0005113764782436192,-0.00035868826671503484,7.079984698066255e-06,0.0003584131176319344,0.040825027260090206,0.012526053564783077,-0.008785989643800726,0.00017342265696384526
428,0.0004760068259201944,-0.0003594806184992194,7.079984698066255e-06,0.00032336936999424217,0.0409159007367846,0.011633785822836603,-0.008785841495016527,0.00017303748837432144
429,0.0005362377851270139,-0.00036260890192352235,7.079984698066255e-06,0.00038266845363849403,0.04089095271964207,0.013113849139284808,-0.008867704903078531,0.00017314306043706747
430,0.0004868455580435693,-0.0003594110021367669,7.079984698066255e-06,0.0003385660223490923,0.040769805068859875,0.011941326607308792,-0.008815617379816376,0.00017365755578443943
431,0.00047393550630658865,-0.00035473203752189875,7.079984698066255e-06,0.0003270767032221986,0.04087942964434464,0.01159349605485883,-0.008677519246430416,0.0001731918659253045
432,0.0005324807716533542,-0.0003631397557910532,7.079984698066255e-06,0.000378759721894044,0.040944487448776254,0.013004944128791846,-0.008869075629420456,0.00017291667668141396
433,0.0005177393322810531,-0.0003533002454787493,7.079984698066255e-06,0.00036638200837158614,0.04075769389159325,0.012702861296768383,-0.0086683080357405,0.00017370915824868553
434,0.0005716416635550559,-0.00036445262958295643,7.079984698066255e-06,0.00041052026645224107,0.040858389579660585,0.013990802609597237,-0.008919897072115195,0.0001732810512333724
435,0.0005078333779238164,-0.0003595684247557074,7.079984698066255e-06,0.00035281677118534664,0.04078893495657127,0.012450273057252315,-0.00881534232601431,0.00017357611091352212
436,0.00048488713218830526,-0.00036401182296685874,7.079984698066255e-06,0.0003309047882349385,0.04089110209317726,0.011858010847528841,-0.008901981221670095,0.00017314242795249973
437,0.0005372672458179295,-0.00036380140227265656,7.079984698066255e-06,0.00037994072625048515,0.04095634549107938,0.013118046529199014,-0.008882662696355452,0.00017286661232038717
438,0.0005511555937118828,-0.0003499817685224116,7.079984698066255e-06,0.0004079357880763284,0.04097123817085839,0.013452256224560557,-0.00854213307059251,0.0001728037768480728
439,0.00045046748709864914,-0.0003475305566098541,7.079984698066255e-06,0.0003055159453721497,0.040864546407318174,0.011023430496660982,-0.008504451588568643,0.00017325494396772126
440,0.0004683304578065872,-0.00034801659057848155,7.079984698066255e-06,0.0003243089289725527,0.040692682324281866,0.011508960114116836,-0.0085523138485962,0.000173986680004172
441,0.0005406489945016801,-0.00036122152232564986,7.079984698066255e-06,0.0003863302976013194,0.04085485170119252,0.013233409790737267,-0.008841582022315997,0.00017329605672903705
442,0.0004911726573482156,-0.0003632247098721564,7.079984698066255e-06,0.0003377210217450019,0.0407795050630532,0.012044595847565223,-0.00890704066443521,0.00017361624882693388
443,0.0005034152418375015,-0.00035092784673906863,7.079984698066255e-06,0.00036058388501783055,0.04096492956451896,0.012288932196127235,-0.008566543393816023,0.00017283038866002242
444,0.0005015499191358685,-0.00036422937409952283,7.079984698066255e-06,0.0003451245123578462,0.0409365735363831,0.01225187835249834,-0.00889740744363491,0.00017295010516143452
445,0.0005259665194898844,-0.0003521537873893976,7.079984698066255e-06,0.0003782896659624761,0.0408782012693743,0.012866674735121854,-0.008614708486530917,0.00017319707027741793
446,0.0005076805828139186,-0.0003522496554069221,7.079984698066255e-06,0.00036062378638944685,0.040897387653705874,0.012413521056959628,-0.008613011138744539,0.0001731158175190857
447,0.0005205285269767046,-0.0003516957804095,7.079984698066255e-06,0.00037534133150785454,0.04091596663909784,0.01272189244771028,-0.008595563280018712,0.00017303720966721273
448,0.0004979841178283095,-0.0003636638284660876,7.079984698066255e-06,0.00034380878637892153,0.040931571460692366,0.012166259443679958,-0.008884677902369891,0.00017297124066847385
449,0.0005012858891859651,-0.0003532836271915585,7.079984698066255e-06,0.00035155966033946766,0.04081491906772571,0.012281927800816234,-0.008655747340950053,0.00017346560668950913
450,0.0005504037253558636,-0.0003578555479180068,7.079984698066255e-06,0.0003973155384219668,0.04098207038979752,0.013430354301789654,-0.008732002666392737,0.00017275810203646558
451,0.0005218623555265367,-0.00034848536597564816,7.079984698066255e-06,0.00037609963183655364,0.04083106197505001,0.012781013529489458,-0.008534810242961391,0.0001733970255878358
452,0.0005136245745234191,-0.00036417326191440225,7.079984698066255e-06,0.00036126543849378647,0.0409243364658675,0.012550590159276061,-0.008898696799107226,0.00017300182017541664
453,0.0005152963567525148,-0.00034697336377575994,7.079984698066255e-06,0.0003731670134497591,0.04087392720877284,0.012606969575507684,-0.008488867781251234,0.0001732151809612918
454,0.000545787566807121,-0.0003521784383337945,7.079984698066255e-06,0.0003968571239989367,0.04093218949227996,0.01333394508275839,-0.008603948205610093,0.0001729686289906769
455,0.0005025139544159174,-0.0003353825304657221,7.079984698066255e-06,0.00036592295367557045,0.04082244240608644,0.012309747403575119,-0.008215640973400407,0.00017343363798856537
456,0.0004872304853051901,-0.00033757134224288166,7.079984698066255e-06,0.00035045691622252696,0.04085718367201647,0.01192520975543646,-0.00826222739562169,0.000173286165656969
457,0.0005137283587828279,-0.00034777435939759016,7.079984698066255e-06,0.00037006128549914525,0.04093886017370004,0.012548672742795546,-0.008494969276672914,0.00017294044504479345
458,0.0005175553960725665,-0.00035747874062508345,7.079984698066255e-06,0.0003687541742341051,0.04085756606064556,0.012667308554414388,-0.008749389038360039,0.00017328454386042762
459,0.0004988264990970492,-0.000348246016073972,7.079984698066255e-06,0.00034974014709734675,0.040836768676359,0.012215131492169878,-0.00852775641564355,0.00017337279436031776
460,0.00045986988698132336,-0.00036645878572016954,7.079984698066255e-06,0.00030161769097040785,0.04088217626990554,0.011248664551154187,-0.008963778818935567,0.00017318023021387
461,0.00047211640048772097,-0.0003503606130834669,7.079984698066255e-06,0.0003276878545713655,0.0407830886537016,0.011576278699648468,-0.008590830774453054,0.0001736009932495305
462,0.0005027808947488666,-0.00035387990646995604,7.079984698066255e-06,0.0003562047771736357,0.04082595983736054,0.012315225330936694,-0.008668011918879968,0.00017341869551312398
463,0.0004608224262483418,-0.00034074182622134686,7.079984698066255e-06,0.00032364460494152146,0.04089926084104343,0.011267255612255344,-0.008331246560803463,0.000173107888809602
464,0.0005358362104743719,-0.00036148392246104777,7.079984698066255e-06,0.00038204624285645937,0.040869321427452816,0.013110964208826795,-0.008844872139673724,0.00017323470150180852
465,0.0005497404490597546,-0.00037265761056914926,7.079984698066255e-06,0.00038685434115271204,0.04089081540737812,0.013444105811608794,-0.009113479563968511,0.00017314364185529987
466,0.00047203662688843906,-0.00033944344613701105,7.079984698066255e-06,0.00033469017799809154,0.04089420289703734,0.011542873890387937,-0.008300527265237457,0.00017312929942398214
467,0.0005396385677158833,-0.0003537334850989282,7.079984698066255e-06,0.00039309463897792957,0.04101205903704548,0.013158046203640668,-0.008625109136300787,0.00017263177865980902
468,0.0004619447572622448,-0.000348086905432865,7.079984698066255e-06,0.00031683480338382116,0.040797630325474975,0.011322833056159047,-0.008532037342754968,0.0001735391159139297
469,0.000478516478324309,-0.0003441431908868253,7.079984698066255e-06,0.00033535866388752645,0.040878713440055156,0.011705761704707489,-0.008418640459208175,0.00017319490028590054
470,0.0005167790804989636,-0.0003652530431281775,7.079984698066255e-06,0.00036098703126789507,0.040889307855357576,0.012638489316743275,-0.00893272746069043,0.00017315002550571642
471,0.0005079344264231622,-0.00033658111351542175,7.079984698066255e-06,0.0003685917167315164,0.0408169114463903,0.012444215116332183,-0.008246119110641032,0.000173457139386091
472,0.0005219659069553018,-0.00036239527980796993,7.079984698066255e-06,0.0003671588768789768,0.040866346750467554,0.012772512065794819,-0.00886781688661279,0.00017324731132188254
473,0.0004976565833203495,-0.00035995725193060935,7.079984698066255e-06,0.0003432832003316728,0.040906168940721806,0.012165807657067974,-0.008799583565310963,0.00017307865491696486
474,0.0005372258019633591,-0.00037284448626451194,7.079984698066255e-06,0.00036978101560292457,0.040950574930925444,0.013118883016161315,-0.009104743630423212,0.00017289097186080102
475,0.0005384887335821986,-0.00034967303508892655,7.079984698066255e-06,0.00039570673686731446,0.04098365407850224,0.013139109864404698,-0.008532012163169846,0.00017275142632486797
476,0.00047523650573566556,-0.0003562770434655249,7.079984698066255e-06,0.00032453072925357296,0.04086156641410961,0.011630403517070386,-0.008719123487701184,0.00017326757927766366
477,0.0004950165748596191,-0.0003521667968016118,7.079984698066255e-06,0.000345516104432129,0.04083584626029728,0.012122108886987849,-0.008623962255044694,0.00017337671057278376
478,0.0005603164900094271,-0.0003577085444703698,7.079984698066255e-06,0.00040738604583653274,0.04083010686015689,0.013723120831608671,-0.008760901500834214,0.00017340108176339586
479,0.0005016778013668954,-0.0003594771260395646,7.079984698066255e-06,0.0003525387713568563,0.040858507177263234,0.01227841729974087,-0.008798097406740422,0.00017328055250158758
480,0.0004876931197941303,-0.00036131974775344133,7.079984698066255e-06,0.00033467341414889515,0.0408465557627944,0.011939638745217088,-0.008845782490247416,0.0001733312531705586
481,0.0005112355574965477,-0.0003409789060242474,7.079984698066255e-06,0.0003733481848064631,0.04091132900312561,0.0124961855298685,-0.008334583948573188,0.00017305682485957246
482,0.0005180604057386518,-0.00035218431730754673,7.079984698066255e-06,0.00037121178901245106,0.04095928644690314,0.012648179464997038,-0.008598399724665487,0.00017285420016396698
483,0.0004993507172912359,-0.0003479236620478332,7.079984698066255e-06,0.00035956577482050545,0.04088437892922028,0.012213728821849543,-0.008509941233304888,0.0001731709000722071
484,0.0005044032586738467,-0.0003773517964873463,7.079984698066255e-06,0.00034072648697781784,0.04096375490393138,0.012313403882451168,-0.00921184587136398,0.00017283534467653924
485,0.0004691208014264703,-0.00035481821396388113,7.079984698066255e-06,0.0003220313504867071,0.04088787298742633,0.011473348138474516,-0.008677834967668614,0.00017315610181638607
486,0.0004981633392162621,-0.0003622458316385746,7.079984698066255e-06,0.00034252405601097784,0.04092199164914809,0.012173487143229815,-0.008852106582307947,0.00017301173312305403
487,0.0004977851058356464,-0.00036635890137404203,7.079984698066255e-06,0.00034080108012498375,0.0409736836886139,0.012148898049261189,-0.008941322048518885,0.00017279346304012444
488,0.0004694905655924231,-0.00034919631434604526,7.079984698066255e-06,0.0003242608785486656,0.04072413404517277,0.011528558595540575,-0.00857467746174058,0.00017385230807395106
489,0.0005018885130994022,-0.00036916820681653917,7.079984698066255e-06,0.00034411361988596467,0.040838876972745984,0.012289478808007865,-0.00903962680126844,0.0001733638440349649
490,0.0004892667639069259,-0.00036688431282527745,7.079984698066255e-06,0.00032833361036140247,0.0408647235774527,0.011972839189272801,-0.008978020177474235,0.00017325419281614005
491,0.0005135596147738397,-0.0003585472295526415,7.079984698066255e-06,0.00036069709893496774,0.04089973477686092,0.01255655122400419,-0.008766492778224324,0.00017310588287901968
492,0.0004232260980643332,-0.00034480050089769065,7.079984698066255e-06,0.0002795379245242594,0.04085961418516967,0.01035805419371646,-0.008438662669087042,0.0001732758578184518
493,0.0005346323596313596,-0.0003763319691643119,7.079984698066255e-06,0.00037032950634591515,0.04089096742481441,0.013074583295550045,-0.009203303146502162,0.00017314299817151828
494,0.00048178230645135045,-0.0003393440565560013,7.079984698066255e-06,0.0003424679729751162,0.04088084992000305,0.01178503645090837,-0.008300807278225393,0.00017318584892243177
495,0.0005379358772188425,-0.00035888366983272135,7.079984698066255e-06,0.0003876660760959755,0.040915250180050065,0.013147564168656497,-0.00877139130894793,0.00017304023968838878
496,0.00048319774214178324,-0.00037722618435509503,7.079984698066255e-06,0.00032181633133123084,0.04090330707224729,0.011813170541157311,-0.009222388392430041,0.00017309076465531054
497,0.0005962597206234932,-0.000367735541658476,7.079984698066255e-06,0.00043480915917781023,0.04095657340249478,0.014558339994995123,-0.008978669627573781,0.00017286565036798206
498,0.0005185166373848915,-0.00036180787719786167,7.079984698066255e-06,0.00035896079353745826,0.040900142595047144,0.01267762419605065,-0.008846127525278488,0.00017310415682813816
499,0.0005258781020529568,-0.0003606756217777729,7.079984698066255e-06,0.0003725242262331784,0.0408890126280214,0.012861110314328562,-0.00882084449088899,0.00017315127568559368
