seed,T1,T2,T3,Bhat_minus_Bn,sigma_bar_sq,T1_over_sigma,T2_over_sigma,T3_over_sigma
340,0.0010083361994475126,-0.0005589055363088846,8.266893928521313e-06,0.0007826439649796409,0.07292655606723905,0.013826735469556742,-0.007663950780749441,0.00011335917084716231
341,0.0010077640181407332,-0.0005926741287112236,8.266893928521313e-06,0.0007470734380318183,0.07302102861080723,0.013801010987012892,-0.008116485620465594,0.00011321250995494467
342,0.0009887871565297246,-0.0005856944480910897,8.266893928521313e-06,0.0007400881694215591,0.07269801013561311,0.01360129602839487,-0.00805654029592443,0.00011371554617657339
343,0.0010259519331157207,-0.0005666211945936084,8.266893928521313e-06,0.0007859299621333447,0.07268310700810693,0.014115411067956796,-0.007795775633675217,0.00011373886269885573
344,0.0010031048441305757,-0.0005445253336802125,8.266893928521313e-06,0.0007810110073779989,0.0728000567765892,0.013778901947960442,-0.007479737761074373,0.00011355614671965137
345,0.00103556748945266,-0.0005782889202237129,8.266893928521313e-06,0.0007915794229946004,0.07274482749179796,0.014235616815084498,-0.00794955380558041,0.000113642360750026
346,0.0010357241844758391,-0.000587223214097321,8.266893928521313e-06,0.0007864340403532085,0.07287369520953813,0.014212593192890232,-0.008058095756072789,0.0001134413989128864
347,0.0009667194681242108,-0.0005895486101508141,8.266893928521313e-06,0.0007164311208100937,0.07266965501461943,0.013302931848647549,-0.008112720640165565,0.00011375991707760561
348,0.0009825003799051046,-0.0005609852960333228,8.266893928521313e-06,0.0007566040111499452,0.07310705711102972,0.01343920024592091,-0.007673476654672871,0.0001130792874888419
349,0.001063809497281909,-0.0005702375201508403,8.266893928521313e-06,0.0008246678007064706,0.07294212374753617,0.014584295639155176,-0.007817670926672212,0.00011333497715441211
350,0.001051820581778884,-0.0005707176169380546,8.266893928521313e-06,0.0008073888566167827,0.07288401574299727,0.014431430143583208,-0.007830490830122643,0.00011342533536670006
351,0.0010169397573918104,-0.0005818888894282281,8.266893928521313e-06,0.0007688923468743185,0.07291075047699586,0.013947734054838266,-0.007980838019378506,0.00011338374484472779
352,0.0010077578481286764,-0.0005736498860642314,8.266893928521313e-06,0.0007643756652570667,0.07283780718895125,0.013835642326716599,-0.007875716035438917,0.00011349729278746486
353,0.0010187564184889197,-0.0005997826810926199,8.266893928521313e-06,0.0007607797704629348,0.07287469968979676,0.013979562493230508,-0.008230327996488415,0.00011343983527494064
354,0.0010399066377431154,-0.0005834797048009932,8.266893928521313e-06,0.0007905991477785606,0.07303608465996214,0.014238258288141572,-0.007988923660373222,0.00011318917172257955
355,0.00095606897957623,-0.0005627720383927226,8.266893928521313e-06,0.000725030604300242,0.07280976157918635,0.013131054941533214,-0.007729348732733642,0.00011354101083726822
356,0.001006649574264884,-0.0005725297960452735,8.266893928521313e-06,0.0007633830500264676,0.07277692534353264,0.01383198822309605,-0.007866913768927883,0.00011359223942889413
357,0.001031974097713828,-0.0005900142132304609,8.266893928521313e-06,0.0007741156695524388,0.07293704377903866,0.014148833627534635,-0.008089362862277464,0.00011334287078546404
358,0.0010021569905802608,-0.0005761182401329279,8.266893928521313e-06,0.0007615023604347062,0.07288298380334302,0.013750219026217935,-0.007904701619893097,0.00011342694133966185
359,0.0009913993999361992,-0.0005831753369420767,8.266893928521313e-06,0.0007374445521706754,0.07270568925896112,0.01363578847874009,-0.008021041308953675,0.00011370353562121553
360,0.0009939527371898293,-0.0005651141400448978,8.266893928521313e-06,0.0007578420881639656,0.07298536109960739,0.013618521881851402,-0.0077428422841349445,0.00011326783623415934
361,0.0009616321767680347,-0.0005443826084956527,8.266893928521313e-06,0.0007443838949045532,0.07265567296464805,0.013235472710244313,-0.007492637343824922,0.00011378180933708676
362,0.0010069680865854025,-0.0005798022029921412,8.266893928521313e-06,0.0007664228285933208,0.07286632073684617,0.013819389759255554,-0.007957067093946927,0.00011345287980680228
363,0.0009798182873055339,-0.0005471539916470647,8.266893928521313e-06,0.0007611541622832034,0.07281227344644567,0.01345677371310487,-0.007514584640040161,0.00011353709391592774
364,0.0009839209960773587,-0.0005731565179303288,8.266893928521313e-06,0.0007438693391169423,0.07288107556002582,0.013500363276979746,-0.007864270848449123,0.00011342991119433452
365,0.0009830847848206758,-0.0005845776759088039,8.266893928521313e-06,0.0007364661395030453,0.07282878524684269,0.0134985745195207,-0.008026739343893516,0.00011351135269525456
366,0.0010663596913218498,-0.0006136996671557426,8.266893928521313e-06,0.0007973762074160234,0.07292204187783644,0.01462328349373818,-0.008415832186704957,0.0001133661882695294
367,0.0009596567833796144,-0.0005920222029089928,8.266893928521313e-06,0.0007070132958959868,0.07270557390367437,0.013199218874897231,-0.008142734746765728,0.00011370371602421975
368,0.001018382841721177,-0.0005562994047068059,8.266893928521313e-06,0.0007922054464333168,0.0728030109820689,0.01398819675153272,-0.0076411593037521534,0.00011355153883068679
369,0.0010105875553563237,-0.000587183574680239,8.266893928521313e-06,0.0007616142355290193,0.07282934042521949,0.013876104732734549,-0.008062459048124344,0.00011351048739772242
370,0.0010041686473414302,-0.000573238474316895,8.266893928521313e-06,0.0007689968295795636,0.0730235393865209,0.013751300687114948,-0.007850050533468208,0.0001132086173578059
371,0.0009871715446934104,-0.0006063990294933319,8.266893928521313e-06,0.0007233826870934601,0.0728723825360276,0.013546579792493537,-0.008321383333302332,0.00011344344236905137
372,0.000969946850091219,-0.0005709875840693712,8.266893928521313e-06,0.000733001794191186,0.07288045277080853,0.013308737984126804,-0.007834577892442431,0.000113430880493
373,0.001051435130648315,-0.0006097909645177424,8.266893928521313e-06,0.0007843025339666645,0.07307029004453178,0.014389365773798502,-0.008345265416985657,0.00011313618604063508
374,0.0009932155953720212,-0.0005741449422203004,8.266893928521313e-06,0.0007569051775575576,0.07299320065778532,0.013606960462365841,-0.007865731835929066,0.00011325567113132997
375,0.001010353909805417,-0.0005680258618667722,8.266893928521313e-06,0.0007756449594149518,0.07286195791193348,0.013866686248352095,-0.007795918173834027,0.00011345967313304031
376,0.0010078651830554008,-0.0005612443201243877,8.266893928521313e-06,0.0007802422586782381,0.07285291566079302,0.013834246356701408,-0.007703800390605787,0.00011347375535403967
377,0.0009904572507366538,-0.0005752646829932928,8.266893928521313e-06,0.0007486026696837725,0.07287311527700575,0.013591531622762679,-0.007894059157572625,0.00011344230169242995
378,0.0009637657203711569,-0.0005399686051532626,8.266893928521313e-06,0.0007449837249151557,0.07277608220020361,0.0132428909503521,-0.007419588810343406,0.00011359355544558545
379,0.001001733005978167,-0.0005645759520120919,8.266893928521313e-06,0.0007674976331493661,0.07300459347031257,0.013721506529387405,-0.007733430530527884,0.00011323799689238811
380,0.0009728524019010365,-0.000562547123990953,8.266893928521313e-06,0.000736558631603941,0.07267186499639061,0.013386919435043467,-0.007740920423865452,0.00011375645759100725
381,0.0009737723157741129,-0.0005776488687843084,8.266893928521313e-06,0.0007272463371272367,0.0729539236872015,0.013347771669544135,-0.007917995901920858,0.00011331664577722496
382,0.0009851468494161963,-0.0005630095256492496,8.266893928521313e-06,0.0007504277709475694,0.07278018079413007,0.0135359219868227,-0.007735753326057386,0.0001135871584587773
383,0.0010205497965216637,-0.0005769898416474462,8.266893928521313e-06,0.000773993724521613,0.0727797798258621,0.014022435887598193,-0.007927886605702733,0.0001135877842486093
384,0.001007520710118115,-0.0005783609231002629,8.266893928521313e-06,0.0007606653343139552,0.07290822146517112,0.013819027400077455,-0.00793272571292321,0.00011338767785565142
385,0.001024398603476584,-0.0006133714923635125,8.266893928521313e-06,0.0007574695589438662,0.07288360934905128,0.014055267194172218,-0.008415767246459739,0.00011342596781849584
386,0.001017436501570046,-0.0006123169441707432,8.266893928521313e-06,0.0007497054136978549,0.0728371257260824,0.013968652543982937,-0.00840665990134585,0.0001134983546661425
387,0.0009810383198782802,-0.0005875371862202883,8.266893928521313e-06,0.0007306256410237535,0.07295709869968582,0.013446783621653321,-0.008053187375758658,0.000113311714361757
388,0.0010163054103031754,-0.0005970544880256057,8.266893928521313e-06,0.0007590832499994845,0.07296893004143418,0.01392791986570289,-0.008182311124564638,0.0001132933417528131
389,0.0010247319005429745,-0.0005662585026584566,8.266893928521313e-06,0.0007900892486968486,0.07287429036732596,0.014061638135723446,-0.007770346713555721,0.0001134404724471646
390,0.0009838312398642302,-0.00057988241314888,8.266893928521313e-06,0.000745795663351841,0.07286213996838109,0.013502639920968132,-0.007958624511996533,0.00011345938963786646
391,0.0010291768703609705,-0.0005761580541729927,8.266893928521313e-06,0.0007899142182028812,0.07308310828478506,0.014082281042981194,-0.007883600844231486,0.00011311634278481244
392,0.0009714305051602423,-0.0005682305782102048,8.266893928521313e-06,0.0007366612516314917,0.07269372278446211,0.013363334108510953,-0.007816776420916237,0.00011372225292454435
393,0.0009866287000477314,-0.0005734448786824942,8.266893928521313e-06,0.0007452716780947657,0.07286974235786631,0.013539621084459956,-0.007869451162133698,0.00011344755259216173
394,0.0009667379781603813,-0.0005524154403246939,8.266893928521313e-06,0.0007440919834563247,0.07272766498423294,0.0132925755057579,-0.007595671336958987,0.00011366917843867998
395,0.001056897803209722,-0.0006165645900182426,8.266893928521313e-06,0.0007779300757204013,0.07287192836479474,0.014503497120577385,-0.008460934187602917,0.00011344414940054123
396,0.0009712467435747385,-0.0005794042372144759,8.266893928521313e-06,0.0007251330497664624,0.07303159461684837,0.013298994067845153,-0.007933610655145239,0.00011319613068689785
397,0.0009611461427994072,-0.0005871198372915387,8.266893928521313e-06,0.0007118377214725773,0.07284199913068794,0.013194944596111197,-0.008060182920545193,0.00011349076119793801
398,0.0010462180944159627,-0.0005861567915417254,8.266893928521313e-06,0.000800900215665346,0.07293980329534894,0.014343582614002958,-0.008036171816480647,0.00011333858270835861
399,0.0010170087916776538,-0.0005763245862908661,8.266893928521313e-06,0.0007728247982565274,0.07281494379193568,0.013967033945445254,-0.00791492180420655,0.00011353293016531696
400,0.0010195724898949265,-0.000587077287491411,8.266893928521313e-06,0.0007734248027293361,0.07285356519034526,0.01399481943307893,-0.008058319259428803,0.0001134727436731794
401,0.0010397492442280054,-0.0005626642378047109,8.266893928521313e-06,0.0008134040943937829,0.07303155128883491,0.014236986971779724,-0.007704399370888499,0.00011319619784367305
402,0.0010548083810135722,-0.0005809306167066097,8.266893928521313e-06,0.0008121989047527286,0.07299833743343337,0.01444975896848944,-0.00795813489911816,0.00011324770151183005
403,0.0009928647195920348,-0.0005554004455916584,8.266893928521313e-06,0.0007672744649832083,0.07270933997797,0.013655256943507672,-0.007638639626765112,0.00011369782659320077
404,0.0009997510351240635,-0.0005894894129596651,8.266893928521313e-06,0.000744926448429772,0.07281812966462023,0.013729424797487039,-0.008095366025942812,0.00011352796297565312
405,0.0010245305020362139,-0.0006074227276258171,8.266893928521313e-06,0.0007576862661294193,0.07283147197630466,0.014067139853627283,-0.008340113293651938,0.00011350716529814068
406,0.0010109359864145517,-0.0006040969747118652,8.266893928521313e-06,0.0007392934020689895,0.07277258289576008,0.013891715068882782,-0.008301161655580888,0.0001135990176460119
407,0.0010525244288146496,-0.0005786977126263082,8.266893928521313e-06,0.0008070522416380112,0.07286446921761403,0.014444961174028777,-0.007942111139216473,0.00011345576269596842
408,0.0009725274285301566,-0.0005598626448772848,8.266893928521313e-06,0.0007475533601643573,0.07284491663586755,0.013350656071055221,-0.007685678983969326,0.00011348621578970742
409,0.0010136410128325224,-0.0005805932451039553,8.266893928521313e-06,0.0007702241381196372,0.07297019354765354,0.013891165194327726,-0.007956580856878172,0.00011329138003618667
410,0.0010331699158996344,-0.0005795234465040267,8.266893928521313e-06,0.0007904948396210078,0.07293443690037661,0.01416573514252085,-0.007945813680519883,0.0001133469219734063
411,0.0010156092466786504,-0.0005866819992661476,8.266893928521313e-06,0.000756908262671086,0.07267114414851493,0.013975412917720037,-0.008073108056027995,0.00011375758597699539
412,0.0009884450118988752,-0.0005959628615528345,8.266893928521313e-06,0.0007347447642998993,0.07293567329985627,0.013552284735003922,-0.008171075066417587,0.00011334500052579351
413,0.0010283903684467077,-0.0005893364432267845,8.266893928521313e-06,0.0007792245558633729,0.07310348573716452,0.014067596887844327,-0.00806167362997817,0.00011308481182749634
414,0.0010100511135533452,-0.0005794040043838322,8.266893928521313e-06,0.0007673033359083337,0.07274964204743734,0.013883932417079503,-0.007964355398560235,0.00011363483992307177
415,0.001069533289410174,-0.0005956558743491769,8.266893928521313e-06,0.0008138623632681632,0.07294789167449342,0.014661606591491681,-0.008165498147734006,0.00011332601585539548
416,0.0010267808102071285,-0.0005633524851873517,8.266893928521313e-06,0.0007912854161696244,0.07275916332962215,0.01411204806679105,-0.007742701529361818,0.00011361996963969547
417,0.000974443566519767,-0.0005819281213916838,8.266893928521313e-06,0.0007272436013278432,0.07280160441412915,0.013384918840204152,-0.007993341988473329,0.00011355373271027657
418,0.0010616766521707177,-0.0005748770199716091,8.266893928521313e-06,0.0008196955858762803,0.07298437391744143,0.014546629575416603,-0.007876713728090609,0.00011326936828796626
419,0.0009873261442407966,-0.0005524021689780056,8.266893928521313e-06,0.0007606442049961594,0.07275912312269305,0.013569791688883847,-0.007592204870947866,0.00011362003242646184
420,0.0009986324002966285,-0.000587147893384099,8.266893928521313e-06,0.0007437172425084895,0.07280257358863948,0.013716993109876278,-0.008064933208291429,0.00011355222104141831
421,0.0009476300328969955,-0.0005610491498373449,8.266893928521313e-06,0.000710919786806949,0.0729047985537224,0.012998184642108324,-0.007695640903855137,0.00011339300145558415
422,0.0010646807495504618,-0.0005764542147517204,8.266893928521313e-06,0.0008196837697368115,0.07275019159946965,0.014634748392308335,-0.00792374840640176,0.00011363398153004423
423,0.001023146091029048,-0.0005626261699944735,8.266893928521313e-06,0.0007872003443318951,0.07289015463306757,0.014036821518346518,-0.007718822560149032,0.00011341578255852579
424,0.0009944941848516464,-0.0005691403057426214,8.266893928521313e-06,0.0007550213449088543,0.0729421912252611,0.013634004794021548,-0.00780262144833289,0.00011333487230992793
425,0.000993311870843172,-0.0005537643446587026,8.266893928521313e-06,0.0007642359087240819,0.07276394088038714,0.013651155487524045,-0.007610422662084879,0.0001136125095548471
426,0.0010179730597883463,-0.0006026377668604255,8.266893928521313e-06,0.0007552449786303451,0.07295517345832053,0.013953404694047048,-0.008260384264656898,0.00011331470458697777
427,0.0010403638007119298,-0.0005791636649519205,8.266893928521313e-06,0.0007974405269738001,0.0728716979954059,0.014276651008976328,-0.00794771743878444,0.0001134445080316708
428,0.0009670921717770398,-0.0005668484373018146,8.266893928521313e-06,0.0007278950615459911,0.07264888073453153,0.013311866087943191,-0.00780257633112274,0.00011379244724677341
429,0.0010399919701740146,-0.0005868490552529693,8.266893928521313e-06,0.0007861345037840552,0.07305897311483613,0.014234965615234234,-0.008032539060336142,0.00011315371098259455
430,0.0010085240937769413,-0.0005636547575704753,8.266893928521313e-06,0.0007720674584343035,0.0727255105740346,0.01386754229453313,-0.007750440706726624,0.00011367254575828121
431,0.0009957936126738787,-0.0005512542556971312,8.266893928521313e-06,0.0007732519261097084,0.07283812269589846,0.013671324518224469,-0.007568210647034873,0.0001134968011605113
432,0.0010628228774294257,-0.0005883336416445673,8.266893928521313e-06,0.0008171750194289405,0.07282325679547726,0.01459455295187283,-0.008078925161187052,0.00011351997002466847
433,0.0010198857635259628,-0.0005869962624274194,8.266893928521313e-06,0.0007708457959296824,0.07295046891475493,0.013980523753969746,-0.008046504308469137,0.00011332201220229928
434,0.0009679216891527176,-0.0005489542381837964,8.266893928521313e-06,0.0007557325260324635,0.07284006268993663,0.013288314883430801,-0.007536432807870692,0.00011349377833063621
435,0.0010118226055055857,-0.0005674257990904152,8.266893928521313e-06,0.0007779532424135229,0.07287956736243988,0.013883488090340273,-0.007785800871573929,0.00011343225855621425
436,0.0010129906004294753,-0.0005768449627794325,8.266893928521313e-06,0.0007679687659406221,0.0728444056200302,0.013906223708014318,-0.007918864295336033,0.00011348701191472342
437,0.0010074027813971043,-0.0005819684593006968,8.266893928521313e-06,0.0007632587765770173,0.07294496917894425,0.013810449065045237,-0.00797818500509674,0.00011333055619286728
438,0.0010058216284960508,-0.0005623617325909436,8.266893928521313e-06,0.0007693984625721799,0.07286163312785657,0.01380454411076745,-0.007718214764746202,0.00011346017888474561
439,0.0010000189067795873,-0.000564222747925669,8.266893928521313e-06,0.0007595017050497288,0.07269767000020806,0.013755859118685994,-0.007761221892311736,0.00011371607822503324
440,0.0010312291560694575,-0.0006009375210851431,8.266893928521313e-06,0.0007691982862848201,0.07286118922465168,0.014153339618021963,-0.008247703990011507,0.00011346087013529436
441,0.0010257433168590069,-0.0005791340372525156,8.266893928521313e-06,0.000782287908690935,0.07297945563855225,0.01405523387210833,-0.007935576282191138,0.0001132770018108251
442,0.000988466665148735,-0.0005606533377431333,8.266893928521313e-06,0.0007526736553736769,0.07282680384168921,0.013572841495247578,-0.0076984476616862195,0.00011351444100844894
443,0.001014496898278594,-0.0005660271854139864,8.266893928521313e-06,0.000777670818890287,0.07296066603653964,0.013904709940154891,-0.007757977224748918,0.00011330617410182558
444,0.0009669949649833143,-0.0005682327318936586,8.266893928521313e-06,0.0007280945973892629,0.07303352444729339,0.01324042584965446,-0.0077804369458266956,0.0001131931396038177
445,0.0010202707489952445,-0.0005670975660905242,8.266893928521313e-06,0.000789898734966933,0.07290678501875969,0.013994181045463985,-0.007778392174947832,0.00011338991187712026
446,0.0010314095998182893,-0.0005834621260873973,8.266893928521313e-06,0.0007799412086737503,0.07281142044536451,0.014165492082278876,-0.008013332558526442,0.00011353842402682613
447,0.0010132873430848122,-0.0005955738597549498,8.266893928521313e-06,0.000757459954752866,0.07290486569009547,0.013898761536604447,-0.008169192194751712,0.00011339289703464081
448,0.00102434610016644,-0.0006039503496140242,8.266893928521313e-06,0.0007618723864695376,0.07282208260618256,0.014066421386299018,-0.008293505596099898,0.00011352180043007254
449,0.0010057894978672266,-0.0005738314939662814,8.266893928521313e-06,0.0007636892222959483,0.07277259238286905,0.013820993109268336,-0.007885269373767198,0.0001135990028365043
450,0.0010370338568463922,-0.0005909297033213079,8.266893928521313e-06,0.000784253523165369,0.07282313989168077,0.01424044415537295,-0.008114586987052107,0.00011352015225953905
451,0.0010410458780825138,-0.0005839536897838116,8.266893928521313e-06,0.0007908175429271842,0.07281210423859438,0.014297703506427476,-0.008020008429783633,0.00011353735776447192
452,0.0010157980723306537,-0.0005655419663526118,8.266893928521313e-06,0.0007828377382897108,0.07301330435434453,0.013912506512523157,-0.007745738552085682,0.00011322448698391783
453,0.0009983312338590622,-0.0005770992720499635,8.266893928521313e-06,0.0007530697584300691,0.07274293300779036,0.013724099270951124,-0.007933406699289393,0.00011364532040020952
454,0.0010561238741502166,-0.0005866949213668704,8.266893928521313e-06,0.0008020162312380621,0.07297860119622347,0.01447169248024542,-0.008039273317795942,0.00011327832807172401
455,0.0009861860889941454,-0.0005483684362843633,8.266893928521313e-06,0.0007632475426336805,0.07279213499834725,0.013547975877016616,-0.007533347336176004,0.00011356850473899431
456,0.0010218233801424503,-0.0005809495924040675,8.266893928521313e-06,0.0007799995326721785,0.07296988408097224,0.01400335759076398,-0.007961498085421202,0.00011329186050710752
457,0.0009961457690224051,-0.0005863796104677022,8.266893928521313e-06,0.0007494305571767129,0.07283003308782902,0.013677678380581098,-0.008051343458275798,0.00011350940783662547
458,0.0010397983714938164,-0.0005879978416487575,8.266893928521313e-06,0.0007851406661778183,0.07314370247988594,0.014215829063066015,-0.008038940082510222,0.00011302263418774373
459,0.0010448414832353592,-0.000581003783736378,8.266893928521313e-06,0.0007933583073719283,0.07310174504450553,0.014292975941945608,-0.007947878445072049,0.00011308750459360844
460,0.0010899667395278811,-0.0006163212237879634,8.266893928521313e-06,0.0008184399300852482,0.07285097608218113,0.014961594176834644,-0.008460026988419604,0.00011347677647030649
461,0.0010123703395947814,-0.0005733094876632094,8.266893928521313e-06,0.0007699605738994962,0.07300432818988092,0.013867264649866408,-0.007853089013737071,0.00011323840837243922
462,0.0010235083755105734,-0.0005808950518257916,8.266893928521313e-06,0.0007793654766477436,0.0729679943404634,0.014026812505424736,-0.007960956815057534,0.000113294794563608
463,0.001008882885798812,-0.0005677132285200059,8.266893928521313e-06,0.0007746532754941498,0.07269709048429013,0.013877899088916523,-0.007809297796349759,0.00011371698473005315
464,0.00101052678655833,-0.0005764123052358627,8.266893928521313e-06,0.000766763518104742,0.07286135102791139,0.013869174429269396,-0.007911084506449152,0.00011346061817265053
465,0.0010563888354226947,-0.0005782995722256601,8.266893928521313e-06,0.0008074780889271134,0.07290483158524752,0.01448997017690742,-0.007932253043468802,0.00011339295007978785
466,0.0009844908490777016,-0.0005729624535888433,8.266893928521313e-06,0.0007404841562264636,0.0728600258001464,0.013512084826570613,-0.007863879367274285,0.00011346268187163751
467,0.00102128682192415,-0.0005694592255167663,8.266893928521313e-06,0.0007824751627909807,0.07313839618374843,0.013963757413525058,-0.007786050217536789,0.00011303083414287721
468,0.0010025948286056519,-0.0005726083763875067,8.266893928521313e-06,0.0007629447462994773,0.07274159611173531,0.013782964386231064,-0.007871814848658903,0.0001136474090535886
469,0.0010477849282324314,-0.0005853755865246058,8.266893928521313e-06,0.0007993459547462078,0.07297669000181131,0.014357802857411386,-0.008021405006311967,0.00011328129473008607
470,0.0010206855367869139,-0.0005699516623280942,8.266893928521313e-06,0.0007819058918615272,0.07296000794386426,0.013989657698121877,-0.007811836626534053,0.00011330719611327203
471,0.0009973482228815556,-0.0005859020166099072,8.266893928521313e-06,0.0007473333934028712,0.07280526311918552,0.01369884786006269,-0.008047522823326096,0.00011354802625997014
472,0.000988679239526391,-0.0005548587650991976,8.266893928521313e-06,0.0007582431972052944,0.07277993036923286,0.013584503784361237,-0.007623788072951493,0.00011358754929526667
473,0.0010296523105353117,-0.0005889087333343923,8.266893928521313e-06,0.0007773066716832955,0.07292584639741301,0.014119168462223537,-0.008075445982828982,0.00011336027398942297
474,0.0010148613946512341,-0.0006028753705322742,8.266893928521313e-06,0.0007522143967614065,0.0729696288822083,0.0139079972064745,-0.008262004066177584,0.00011329225672596198
475,0.0010753169190138578,-0.0006078895530663431,8.266893928521313e-06,0.0008112709581621974,0.07311013074476172,0.014708179400854149,-0.008314710244310401,0.00011307453350592769
476,0.0009802232962101698,-0.000560936750844121,8.266893928521313e-06,0.0007553588328569551,0.07280589004557768,0.013463516421494662,-0.007704551795094675,0.00011354704850591211
477,0.0010431252885609865,-0.0005835830233991146,8.266893928521313e-06,0.0008025374225203341,0.07288453990986454,0.01431202405683026,-0.008006952148162352,0.00011342451964085777
478,0.0010296858381479979,-0.0005983310984447598,8.266893928521313e-06,0.0007640974908185581,0.072699072218136,0.01416367233763852,-0.008230243938319424,0.00011371388487209605
479,0.0010672536445781589,-0.0006113850977271795,8.266893928521313e-06,0.000793011331422067,0.07298587994241681,0.014622741349699186,-0.008376758603301624,0.00011326703103454516
480,0.001013258588500321,-0.000581702683120966,8.266893928521313e-06,0.0007699065571088806,0.0728538412993475,0.013908101075095899,-0.007984516296550802,0.00011347231362247132
481,0.000987404491752386,-0.0005573824746534228,8.266893928521313e-06,0.000761305385755784,0.07284049635701932,0.013555707897880548,-0.0076520960527434725,0.00011349310262799531
482,0.0010143882827833295,-0.0005778712802566588,8.266893928521313e-06,0.000770017209925194,0.07280660122695352,0.013932641624366826,-0.007937072607678968,0.0001135459393682128
483,0.0010050211567431688,-0.0005834460607729852,8.266893928521313e-06,0.0007550105182428193,0.07299438083047338,0.013768472933242511,-0.007993027054068944,0.00011325384001435471
484,0.0010223750723525882,-0.0005733555881306529,8.266893928521313e-06,0.0007869971994720584,0.07293375943397443,0.014017857851933786,-0.00786131953954329,0.00011334797482920344
485,0.0010297589469701052,-0.0005802939413115382,8.266893928521313e-06,0.0007850929940785675,0.07290495801871429,0.014124676496017896,-0.007959595027303631,0.0001133927534311075
486,0.0010269294725731015,-0.0005961382412351668,8.266893928521313e-06,0.0007748597379519306,0.07288522407529816,0.014089679843916987,-0.008179137113158805,0.000113423454937598
487,0.0010187448933720589,-0.0005953083746135235,8.266893928521313e-06,0.0007598241753528304,0.07278264935653637,0.013997084502675755,-0.008179262226321538,0.00011358330593359871
488,0.0010152265895158052,-0.0005835421616211534,8.266893928521313e-06,0.0007629379360217475,0.07305330797036406,0.013897065276327497,-0.007987895111579097,0.0001131624858367124
489,0.000991915469057858,-0.0005504111759364605,8.266893928521313e-06,0.0007698871740665419,0.07280113455821934,0.013625000147004846,-0.007560475249136326,0.00011355446558199237
490,0.0010232412023469806,-0.0006061370368115604,8.266893928521313e-06,0.0007536889714750798,0.07297803295044467,0.014021222016792463,-0.008305746432260711,0.00011327921011703484
491,0.0010531177977100015,-0.0006002554437145591,8.266893928521313e-06,0.0007954467398953208,0.07286065307857889,0.014453861627814852,-0.008238403285614178,0.00011346170503859768
492,0.0009929147781804204,-0.0005577582633122802,8.266893928521313e-06,0.000765868633546986,0.07274459093581587,0.013649327948747292,-0.007667350329929031,0.00011364273030025521
493,0.001017421600408852,-0.000599885534029454,8.266893928521313e-06,0.0007616439213717434,0.07287645792837433,0.013960909041556488,-0.00823154076202556,0.00011343709839254703
494,0.0010371955577284098,-0.0005690678372047842,8.266893928521313e-06,0.0007934727436788389,0.07307282963311107,0.01419399745344515,-0.007787680319237641,0.00011313225408169198
495,0.000995204201899469,-0.0005813672323711216,8.266893928521313e-06,0.0007453661491345232,0.07298109791148599,0.013636465199612193,-0.007965997347371013,0.00011327445277060217
496,0.0009667531121522188,-0.0005491849151439965,8.266893928521313e-06,0.0007461808817961469,0.07263891260310355,0.013309025114879178,-0.007560478199126182,0.00011380806281739552
497,0.001039715250954032,-0.0005851398454979062,8.266893928521313e-06,0.0007897011199755853,0.07288201711636909,0.014265731000473571,-0.00802859016050045,0.00011342844580332825
498,0.0010340043809264898,-0.000595877761952579,8.266893928521313e-06,0.0007794856172096071,0.07289726406113022,0.014184405879202737,-0.008174212978046578,0.00011340472149392133
499,0.0010046620154753327,-0.0005883108824491501,8.266893928521313e-06,0.000757017576519887,0.07277144125385558,0.01380571826206759,-0.008084364859518021,0.0001136007997929176
